time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
54.78,-0.3812,-69.9999,0,0,0,270
54.79,-0.3812,-69.9999,0,0,0,270
54.8,-0.3812,-69.9999,0,0,0,270
54.81,-0.3879,-69.9913,0,0,0,270
54.82,-0.4092,-69.9645,0,0,0,270
54.83,-0.4092,-69.964,0,0,0,270
54.84,-0.4092,-69.9468,0,0,0,270
54.85,-0.435,-69.9468,0,0,0,270
54.86,-0.4427,-69.9592,0,0,0,270
54.87,-0.4611,-69.9645,0,0,0,270
54.88,-0.5072,-69.954,0,0,0,270
54.89,-0.543,-69.9468,0,0,0,270
54.9,-0.5838,-69.9468,0,0,0,270
54.91,-0.6334,-69.9468,0,0,0,270
54.92,-0.7475,-69.9468,0,0,0,270
54.93,-0.8353,-69.9468,0,0,0,270
54.94,-0.8705,-69.9468,0,0,0,270
54.95,-0.9347,-69.9593,0,0,0,270
54.96,-0.9981,-69.9645,0,0,0,270
54.97,-1.0753,-69.9645,0,0,0,270
54.98,-1.1382,-69.9818,0,0,0,270
54.99,-1.2041,-70.0175,0,0,0,270
55,-1.29,-70.0175,0,0,0,270
55.01,-1.3652,-70.0193,0,0,0,270
55.02,-1.5522,-70.0352,0,0,0,270
55.03,-1.6777,-70.0655,0,0,0,270
55.04,-1.7417,-70.0706,0,0,0,270
55.05,-1.8167,-70.0706,0,0,0,270
55.06,-1.8673,-70.0706,0,0,0,270
55.07,-1.9034,-70.0706,0,0,0,270
55.08,-1.9106,-70.0706,0,0,0,270
55.09,-1.9314,-70.0706,0,0,0,270
55.1,-1.9314,-70.0706,0,0,0,270
55.11,-1.9314,-70.0719,0,0,0,270
55.12,-1.9314,-70.106,0,0,0,270
55.13,-1.9604,-70.106,0,0,0,270
55.14,-1.9166,-70.106,0,0,0,270
55.15,-1.8136,-70.0705,0,0,0,270
55.16,-1.6447,-70.0015,0,0,0,270
55.17,-1.2937,-69.8283,0,0,0,270
55.18,-0.8046,-69.5421,0,0,0,270
55.19,-0.1225,-69.1224,0,0,0,270
55.2,0.9219,-68.4491,0,0,0,270
55.21,2.132,-67.6468,0,0,0,270
55.22,4.3732,-65.9747,0,0,0,270
55.23,6.9192,-63.935,0,0,0,270
55.24,8.8474,-62.3499,0,0,0,270
55.25,11.0433,-60.4622,0,0,0,270
55.26,12.9282,-58.7528,0,0,0,270
55.27,15.2634,-56.4679,0,0,0,270
55.28,17.7151,-53.7832,0,0,0,270
55.29,19.2561,-51.9294,0,0,0,270
55.3,20.9962,-49.6561,0,0,0,270
55.31,21.8388,-48.4374,0,0,0,270
55.32,24.0399,-45.1174,0,0,0,270
55.33,26.9309,-39.8156,0,0,0,270
55.34,28.7807,-35.0682,0,0,0,270
55.35,29.9686,-31.7135,0,0,0,270
55.36,30.5126,-29.5375,0,0,0,270
55.37,31.2694,-25.9588,0,0,0,270
55.38,31.7847,-22.9893,0,0,0,270
55.39,32.256,-19.5264,0,0,0,270
55.4,32.4929,-17.0258,0,0,0,270
55.41,32.7234,-13.769,0,0,0,270
55.42,32.7029,-6.0818,0,0,0,270
55.43,31.915,1.7372,0,0,0,270
55.44,31.3045,5.9153,0,0,0,270
55.45,30.7759,8.7999,0,0,0,270
55.46,30.1895,11.3783,0,0,0,270
55.47,29.1827,15.4391,0,0,0,270
55.48,28.3299,18.5908,0,0,0,270
55.49,27.1688,22.3305,0,0,0,270
55.5,25.085,27.9552,0,0,0,270
55.51,21.9469,34.9713,0,0,0,270
55.52,20.6354,37.6028,0,0,0,270
55.53,19.0604,40.5398,0,0,0,270
55.54,17.8313,42.7194,0,0,0,270
55.55,16.7745,44.6391,0,0,0,270
55.56,16.0623,46.0561,0,0,0,270
55.57,14.8889,48.4695,0,0,0,270
55.58,13.8903,50.6914,0,0,0,270
55.59,12.9965,52.8161,0,0,0,270
55.6,12.2624,54.519,0,0,0,270
55.61,11.0796,57.1968,0,0,0,270
