time,pos_x,pos_y,pressure
420.7691,0.4358984,-69.85835,0.9100685
420.7791,0.4358984,-69.84066,0.9090909
420.7891,0.4358984,-69.84066,0.9090909
420.7991,0.4358984,-69.80528,0.9100685
420.8091,0.3967233,-69.80528,0.9090909
420.8191,0.3967233,-69.76991,0.9100685
420.8291,0.3967233,-69.76991,0.9090909
420.8391,0.363146,-69.76991,0.9100685
420.8491,0.363146,-69.71685,0.9120235
420.8591,0.363146,-69.71685,0.9120235
420.8691,0.363146,-69.71685,0.911046
420.8791,0.3967233,-69.71685,0.911046
420.8891,0.4247075,-69.71685,0.911046
420.8991,0.4247075,-69.76991,0.9100685
420.9091,0.4247075,-69.76991,0.9100685
420.9191,0.4638826,-69.7876,0.9100685
420.9291,0.4358984,-69.7876,0.9081134
420.9391,0.4358984,-69.82297,0.9100685
420.9491,0.4358984,-69.82297,0.9100685
420.9591,0.4974599,-69.82297,0.9090909
420.9691,0.4974599,-69.7876,0.911046
420.9791,0.4974599,-69.7876,0.911046
420.9891,0.4974599,-69.7876,0.911046
420.9991,0.4974599,-69.7876,0.9120235
421.0091,0.4247075,-69.7876,0.911046
421.0191,0.3743368,-69.7876,0.9100685
421.0291,0.3183731,-69.76991,0.911046
421.0391,0.2736003,-69.76991,0.911046
421.0491,0.2456208,-69.69916,0.9120235
421.0591,0.2456208,-69.69916,0.9120235
421.0692,0.1057092,-69.66379,0.9120235
421.0791,-0.04539325,-69.62841,0.9120235
421.0891,-0.263655,-69.59304,0.9120235
421.0991,-0.5994372,-69.52229,0.913001
421.1093,-1.019172,-69.46923,0.9120235
421.1192,-1.606793,-69.41617,0.9120235
421.1292,-2.28396,-69.31005,0.913001
421.1391,-3.145812,-69.20393,0.911046
421.1491,-4.231518,-69.04475,0.9120235
421.1591,-5.417956,-68.81481,0.9120235
421.1691,-6.671553,-68.51413,0.913001
421.1791,-7.941944,-68.08965,0.9120235
421.1891,-9.245907,-67.50598,0.913001
421.1991,-10.65061,-66.74544,0.913001
421.2091,-12.21201,-65.7196,0.913001
421.2191,-13.67268,-64.53458,0.913001
421.2291,-15.18371,-63.08426,0.913001
421.2393,-16.64997,-61.49243,0.9139785
421.2493,-18.0043,-59.68837,0.9139785
421.2591,-19.40341,-57.70743,0.9169111
421.2691,-21.42372,-54.52378,0.9198436
421.2791,-22.69971,-52.33061,0.9237537
421.2891,-23.31531,-51.18096,0.9237537
421.2991,-24.96625,-47.64357,0.9247312
421.3091,-25.49232,-46.40549,0.9257087
421.3192,-26.925,-42.479,0.9247312
421.3291,-27.35592,-41.09942,0.9237537
421.3391,-28.04988,-38.19876,0.9237537
421.3492,-28.9565,-33.40561,0.9237537
421.3591,-29.51614,-30.00972,0.9247312
421.3691,-30.04221,-26.41928,0.9237537
421.3791,-30.47873,-22.82883,0.9237537
421.3891,-30.8369,-19.0792,0.9247312
421.3991,-31.07754,-15.36496,0.9247312
421.4091,-31.21745,-11.63301,0.9247312
421.4191,-31.21745,-7.901075,0.9247312
421.4292,-31.01599,-4.169142,0.9257087
421.4391,-30.64102,-0.4548802,0.9266862
421.4491,-30.01982,3.206313,0.9276637
421.4591,-29.23632,6.867492,0.9276637
421.4691,-28.35209,10.54637,0.9276637
421.4791,-27.2384,14.33137,0.9257087
421.4891,-25.9904,18.15174,0.9266862
421.4991,-24.70882,22.06056,0.9257087
421.5091,-23.3377,25.95168,0.9247312
421.52,-21.9218,29.82511,0.9266862
421.5291,-20.5171,33.55706,0.9266862
421.5391,-19.05643,37.07676,0.9247312
421.5493,-17.72449,40.33114,0.9266862
421.5591,-16.4485,43.32023,0.9266862
421.5691,-15.2061,46.00865,0.9257087
421.5791,-13.93011,48.48481,0.9266862
421.5891,-12.67092,50.78411,0.9257087
421.5991,-11.41732,53.03035,0.9266862
421.6091,-10.2029,55.13509,0.9266862
421.6191,-9.089207,57.20446,0.9257087
421.6291,-7.969923,59.15002,0.9237537
421.6391,-6.979361,61.09559,0.9247312
421.6491,-6.050355,62.93503,0.9257087
421.6591,-5.177312,64.7214,0.9257087
421.6691,-4.293075,66.31322,0.9257087
421.6791,-3.487192,67.71049,0.9247312
421.6891,-2.826813,68.86015,0.9257087
421.6991,-2.323135,69.76218,0.9266862
421.7091,-1.925792,70.50502,0.9286413
421.7191,-1.584412,71.05331,0.9286413
421.7291,-1.265413,71.44242,0.9286413
421.7391,-0.9967856,71.65467,0.9296188
421.7491,-0.7785239,71.81385,0.9296188
421.7591,-0.6274214,71.91998,0.9296188
421.7691,-0.5322827,71.99073,0.9296188
421.7791,-0.4987054,72.04379,0.9286413
421.7891,-0.4315461,72.04379,0.9296188
421.7991,-0.392371,72.07915,0.9305963
421.8091,-0.3587938,72.07915,0.9305963
421.8191,-0.3587938,72.07915,0.9315738
421.8291,-0.3587938,72.07915,0.9296188
421.8391,-0.3587938,72.0261,0.9305963
421.8493,-0.2804436,71.95535,0.9315738
421.8591,-0.1909027,71.84922,0.9315738
421.8691,-0.1013569,71.7608,0.9305963
421.8791,-0.04539325,71.67236,0.9305963
421.8891,0.01616825,71.6193,0.9305963
421.8991,0.01616825,71.54855,0.9305963
421.9091,0.0497455,71.53086,0.9315738
421.9191,0.0497455,71.49549,0.9315738
421.9291,0.1057092,71.46011,0.9296188
421.9391,0.1672707,71.46011,0.9315738
421.9491,0.2344252,71.42474,0.9305963
421.9591,0.2344252,71.42474,0.9315738
421.9692,0.2736003,71.42474,0.9325513
421.9791,0.2344252,71.46011,0.9335288
421.9892,0.2344252,71.49549,0.9345064
421.9991,0.1784615,71.53086,0.9354839
422.0091,0.1784615,71.56623,0.9345064
422.0191,0.1784615,71.6193,0.9354839
422.0291,0.1784615,71.67236,0.9364614
422.0392,0.2064458,71.70773,0.9374389
422.0491,0.2344252,71.74311,0.9393939
422.0591,0.2344252,71.77848,0.9393939
422.0692,0.2736003,71.77848,0.9403715
422.0791,0.2344252,71.81385,0.9403715
422.0891,0.2344252,71.84922,0.9393939
422.0991,0.2344252,71.84922,0.9393939
422.1091,0.2680073,71.84922,0.9384164
422.1191,0.2959867,71.84922,0.9393939
422.1294,0.363146,71.84922,0.9403715
422.1391,0.3967233,71.81385,0.9384164
422.1491,0.3967233,71.81385,0.9393939
422.1591,0.3967233,71.81385,0.9384164
422.1691,0.3351618,71.81385,0.9403715
422.1791,0.3351618,71.81385,0.9403715
422.1891,0.3351618,71.81385,0.9403715
422.1991,0.3351618,71.81385,0.9403715
422.2091,0.3351618,71.81385,0.9393939
422.2191,0.363146,71.81385,0.941349
422.2291,0.363146,71.81385,0.9403715
422.2391,0.3967233,71.81385,0.941349
422.2491,0.4358984,71.84922,0.9403715
422.2591,0.4638826,71.84922,0.943304
422.2691,0.4638826,71.86692,0.9423265
422.2791,0.5254393,71.90229,0.941349
422.2891,0.5254393,71.90229,0.943304
422.2991,0.5534235,71.99073,0.9403715
422.3092,0.5534235,72.00842,0.9423265
422.3191,0.5534235,72.04379,0.941349
422.3291,0.5534235,72.07915,0.9403715
422.3391,0.5925986,72.07915,0.941349
422.3491,0.5925986,72.09684,0.9423265
422.3591,0.6261759,72.09684,0.941349
422.3691,0.6541601,72.09684,0.943304
422.3791,0.6541601,72.09684,0.941349
422.3891,0.6261759,72.09684,0.941349
422.3991,0.5925986,72.09684,0.941349
422.4091,0.5646144,72.09684,0.941349
422.4191,0.5646144,72.09684,0.941349
422.4291,0.5646144,72.09684,0.941349
422.4391,0.5646144,72.09684,0.943304
422.4491,0.5254393,72.06147,0.9442815
422.4591,0.5254393,72.0261,0.943304
422.4691,0.4638826,71.97303,0.943304
422.4791,0.4079141,71.88461,0.943304
422.4891,0.3183731,71.72541,0.9423265
422.4991,0.2736003,71.46011,0.9423265
422.5091,0.2064458,71.03563,0.9423265
422.5191,0.1392865,70.3989,0.9403715
422.5291,0.06653413,69.5853,0.941349
422.5391,-0.05099107,68.57716,0.9403715
422.5491,-0.2300778,67.32138,0.9393939
422.5591,-0.4427417,65.83568,0.9403715
422.5691,-0.7001737,64.06698,0.9403715
422.5791,-1.007976,62.06836,0.9403715
422.5891,-1.354954,59.80444,0.9403715
422.5991,-1.701932,57.31059,0.9403715
422.6091,-2.043317,54.62217,0.9403715
422.6191,-2.339924,51.70383,0.941349
422.6292,-2.597361,48.60862,0.9403715
422.6391,-2.826813,45.33653,0.941349
422.6491,-3.028286,41.90527,0.9423265
422.6591,-3.179389,38.26178,0.941349
422.6691,-3.324898,34.44139,0.9423265
422.6791,-3.476001,30.47953,0.941349
422.6891,-3.615908,26.35848,0.9403715
422.6991,-3.783803,22.149,0.9403715
422.7091,-3.901329,17.83339,0.9393939
422.7191,-4.052431,13.42934,0.9384164
422.7291,-4.164359,8.972235,0.9393939
422.7391,-4.231518,4.479761,0.9393939
422.7491,-4.321059,0.05804157,0.9403715
422.7591,-4.321059,-4.292951,0.9403715
422.7691,-4.321059,-8.590862,0.9403715
422.7791,-4.281884,-12.83573,0.941349
422.7891,-4.242709,-17.00984,0.941349
422.7991,-4.141972,-21.21932,0.941349
422.8091,-4.052431,-25.34038,0.9393939
422.8191,-3.923715,-29.44374,0.9384164
422.8291,-3.811783,-33.4233,0.9384164
422.8391,-3.671876,-37.3321,0.941349
422.8491,-3.565542,-41.04636,0.9423265
422.8592,-3.448017,-44.58374,0.9442815
422.8691,-3.296914,-47.92657,0.943304
422.8791,-3.157002,-51.07484,0.9423265
422.8891,-2.989111,-54.08162,0.9423265
422.8991,-2.8492,-56.94689,0.9423265
422.9091,-2.709288,-59.67068,0.941349
422.9192,-2.558186,-62.18222,0.941349
422.9291,-2.412681,-64.48152,0.9393939
422.9391,-2.272769,-66.55089,0.941349
422.9491,-2.093683,-68.4257,0.9403715
422.9591,-1.931389,-70.01752,0.9403715
422.9691,-1.735514,-71.36173,0.941349
422.9791,-1.534041,-72.49369,0.9403715
422.9891,-1.326975,-73.44878,0.9393939
422.9991,-1.136697,-74.28008,0.9403715
423.0092,-0.9464198,-75.04061,0.9403715
