time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
387.83,0.3845,-70.0352,0,0,0,270
387.84,0.3287,-70.0092,0,0,0,270
387.85,0.2939,-69.9999,0,0,0,270
387.86,0.2642,-69.9999,0,0,0,270
387.87,0.213,-70.0186,0,0,0,270
387.88,0.1841,-70.0352,0,0,0,270
387.89,0.1957,-70.0261,0,0,0,270
387.9,0.2288,-69.9999,0,0,0,270
387.91,0.2288,-69.9999,0,0,0,270
387.92,0.2288,-69.9999,0,0,0,270
387.93,0.2341,-70.033,0,0,0,270
387.94,0.2344,-70.0352,0,0,0,270
387.95,0.2344,-70.0352,0,0,0,270
387.96,0.2344,-70.0438,0,0,0,270
387.97,0.2344,-70.0529,0,0,0,270
387.98,0.2456,-70.0529,0,0,0,270
387.99,0.2736,-70.0529,0,0,0,270
388,0.2736,-70.0529,0,0,0,270
388.01,0.2698,-70.0529,0,0,0,270
388.02,0.2288,-70.0529,0,0,0,270
388.03,0.255,-70.0364,0,0,0,270
388.04,0.2311,-70.0121,0,0,0,270
388.05,0.1957,-69.9999,0,0,0,270
388.06,0.1589,-69.9999,0,0,0,270
388.07,0.1013,-69.9844,0,0,0,270
388.08,0.0426,-69.9537,0,0,0,270
388.09,-0.0118,-69.9291,0,0,0,270
388.1,-0.0228,-69.926,0,0,0,270
388.11,-0.1381,-69.8909,0,0,0,270
388.12,-0.2662,-69.7817,0,0,0,270
388.13,-0.5608,-69.4846,0,0,0,270
388.14,-0.7765,-69.251,0,0,0,270
388.15,-1.0391,-68.9884,0,0,0,270
388.16,-1.2516,-68.7956,0,0,0,270
388.17,-1.5371,-68.5389,0,0,0,270
388.18,-1.8967,-68.2013,0,0,0,270
388.19,-2.4054,-67.7394,0,0,0,270
388.2,-3.0501,-67.1758,0,0,0,270
388.21,-3.8281,-66.5499,0,0,0,270
388.22,-5.3196,-65.1984,0,0,0,270
388.23,-6.4428,-63.796,0,0,0,270
388.24,-7.0012,-62.9358,0,0,0,270
388.25,-7.4669,-62.1243,0,0,0,270
388.26,-7.8341,-61.3274,0,0,0,270
388.27,-8.3988,-59.9242,0,0,0,270
388.28,-8.8506,-58.5781,0,0,0,270
388.29,-9.3773,-56.424,0,0,0,270
388.3,-9.7431,-54.4029,0,0,0,270
388.31,-10.007,-52.3733,0,0,0,270
388.32,-10.2003,-49.9027,0,0,0,270
388.33,-10.2813,-47.8686,0,0,0,270
388.34,-10.2398,-44.6749,0,0,0,270
388.35,-10.0414,-41.1159,0,0,0,270
388.36,-9.9288,-40.0336,0,0,0,270
388.37,-9.3417,-35.9733,0,0,0,270
388.38,-8.1098,-30.0805,0,0,0,270
388.39,-8.1098,-30.0805,0,0,0,270
388.4,-6.8912,-24.7617,0,0,0,270
388.41,-6.0464,-21.6347,0,0,0,270
388.42,-4.9749,-18.237,0,0,0,270
388.43,-3.8156,-15.0006,0,0,0,270
388.44,-2.6592,-11.9556,0,0,0,270
388.45,-1.3568,-8.7487,0,0,0,270
388.46,-0.3396,-6.3784,0,0,0,270
388.47,0.7795,-3.8357,0,0,0,270
388.48,1.6323,-1.9822,0,0,0,270
388.49,3.0511,1.0158,0,0,0,270
388.5,4.587,4.4804,0,0,0,270
388.51,5.3999,6.5048,0,0,0,270
388.52,7.2057,11.4669,0,0,0,270
388.53,8.3099,15.3761,0,0,0,270
388.54,8.8396,17.7286,0,0,0,270
388.55,9.335,20.4622,0,0,0,270
388.56,9.6288,22.5703,0,0,0,270
388.57,9.8837,25.1358,0,0,0,270
388.58,10.0157,27.5094,0,0,0,270
388.59,10.0653,29.3351,0,0,0,270
388.6,10.0841,31.2493,0,0,0,270
388.61,10.0731,32.2808,0,0,0,270
388.62,9.8799,36.1806,0,0,0,270
388.63,9.4836,40.4317,0,0,0,270
388.64,9.3616,42.1662,0,0,0,270
388.65,9.2476,43.7022,0,0,0,270
388.66,9.1008,46.245,0,0,0,270
388.67,8.9459,49.1534,0,0,0,270
388.68,8.8514,50.749,0,0,0,270
388.69,8.7238,52.5575,0,0,0,270
388.7,8.5854,54.5886,0,0,0,270
388.71,8.4288,56.3854,0,0,0,270
388.72,8.1853,58.1121,0,0,0,270
388.73,8.0447,58.9429,0,0,0,270
388.74,7.4006,61.7607,0,0,0,270
388.75,6.9172,63.584,0,0,0,270
388.76,6.6122,64.6856,0,0,0,270
388.77,6.3239,65.7389,0,0,0,270
388.78,6.0394,66.7763,0,0,0,270
388.79,5.8367,67.555,0,0,0,270
388.8,5.6249,68.4258,0,0,0,270
388.81,5.4611,69.0418,0,0,0,270
388.82,5.1099,69.9721,0,0,0,270
388.83,4.4736,71.1093,0,0,0,270
388.84,4.2297,71.3984,0,0,0,270
388.85,4.0363,71.5985,0,0,0,270
388.86,3.8553,71.7384,0,0,0,270
388.87,3.5977,71.8847,0,0,0,270
388.88,3.3681,71.9696,0,0,0,270
388.89,3.2611,72.0018,0,0,0,270
388.9,3.145,72.0261,0,0,0,270
388.91,3.0795,72.0261,0,0,0,270
388.92,3.0438,72.0261,0,0,0,270
388.93,3.0438,71.9677,0,0,0,270
388.94,3.0609,71.9338,0,0,0,270
388.95,3.0886,71.8987,0,0,0,270
388.96,3.1135,71.8702,0,0,0,270
388.97,3.149,71.8281,0,0,0,270
388.98,3.1726,71.7911,0,0,0,270
388.99,3.2114,71.6907,0,0,0,270
389,3.2759,71.538,0,0,0,270
389.01,3.3752,71.4295,0,0,0,270
389.02,3.4008,71.3577,0,0,0,270
389.03,3.4412,71.2434,0,0,0,270
389.04,3.4524,71.175,0,0,0,270
389.05,3.4524,71.1418,0,0,0,270
389.06,3.4706,71.113,0,0,0,270
389.07,3.4924,71.0533,0,0,0,270
389.08,3.455,71.0533,0,0,0,270
389.09,3.3941,71.0533,0,0,0,270
389.1,3.2897,71.0533,0,0,0,270
389.11,3.1958,71.0533,0,0,0,270
389.12,3.142,71.0533,0,0,0,270
389.13,3.1033,71.0773,0,0,0,270
389.14,3.0942,71.0887,0,0,0,270
389.15,3.0942,71.0887,0,0,0,270
389.16,3.0942,71.0887,0,0,0,270
389.17,3.0869,71.0964,0,0,0,270
389.18,3.0606,71.1241,0,0,0,270
389.19,3.0389,71.1241,0,0,0,270
389.2,3.0326,71.1241,0,0,0,270
389.21,3.0326,71.1241,0,0,0,270
389.22,3.0326,71.1241,0,0,0,270
389.23,3.0326,71.1241,0,0,0,270
389.24,3.0326,71.1241,0,0,0,270
389.25,3.0326,71.1241,0,0,0,270
389.26,3.0326,71.1241,0,0,0,270
389.27,2.9961,71.1241,0,0,0,270
389.28,2.9935,71.1241,0,0,0,270
389.29,3.0137,71.0985,0,0,0,270
389.3,3.0214,71.0887,0,0,0,270
389.31,3.0214,71.0887,0,0,0,270
389.32,3.0214,71.0887,0,0,0,270
389.33,3.0318,71.0756,0,0,0,270
389.34,3.0494,71.0533,0,0,0,270
389.35,3.0494,71.0533,0,0,0,270
389.36,3.0494,71.0533,0,0,0,270
389.37,3.0494,71.0533,0,0,0,270
389.38,3.0494,71.0533,0,0,0,270
389.39,3.0494,71.0533,0,0,0,270
389.4,3.0309,71.0533,0,0,0,270
389.41,3.0214,71.0696,0,0,0,270
389.42,3.0214,71.0887,0,0,0,270
389.43,3.0214,71.0887,0,0,0,270
389.44,3.0214,71.0887,0,0,0,270
389.45,3.0214,71.0887,0,0,0,270
389.46,3.0244,71.086,0,0,0,270
389.47,3.0606,71.0231,0,0,0,270
389.48,3.0606,70.9586,0,0,0,270
389.49,3.0822,70.9472,0,0,0,270
389.5,3.0942,70.9018,0,0,0,270
389.51,3.0942,70.8403,0,0,0,270
389.52,3.0942,70.7454,0,0,0,270
389.53,3.1035,70.6067,0,0,0,270
389.54,3.1334,70.2637,0,0,0,270
389.55,3.1402,70.0035,0,0,0,270
389.56,3.1623,69.6417,0,0,0,270
389.57,3.2005,68.5522,0,0,0,270
389.58,3.2005,67.3221,0,0,0,270
389.59,3.2187,66.1315,0,0,0,270
389.6,3.2285,65.1962,0,0,0,270
389.61,3.1974,64.3807,0,0,0,270
389.62,3.1384,63.0073,0,0,0,270
389.63,3.094,61.7472,0,0,0,270
389.64,3.0494,60.286,0,0,0,270
389.65,3.0398,59.1061,0,0,0,270
389.66,3.0074,57.4971,0,0,0,270
389.67,2.8677,52.9702,0,0,0,270
389.68,2.6097,47.5322,0,0,0,270
389.69,2.4764,45.074,0,0,0,270
389.7,2.3556,42.8939,0,0,0,270
389.71,2.2062,40.6842,0,0,0,270
389.72,1.9821,37.4754,0,0,0,270
389.73,1.7471,33.9617,0,0,0,270
