time,pos_x,pos_y,pressure
174.9191,-0.04539325,-69.52229,0.8719453
174.9291,-0.04539325,-69.52229,0.8719453
174.9391,-0.08456832,-69.52229,0.8709677
174.9491,-0.05099107,-69.52229,0.8709677
174.9591,-0.05099107,-69.52229,0.8709677
174.9691,-0.011816,-69.55766,0.8709677
174.9791,-0.011816,-69.55766,0.8709677
174.9891,-0.04539325,-69.52229,0.8719453
174.9991,-0.0733775,-69.52229,0.8719453
175.0091,-0.0733775,-69.48692,0.8719453
175.0191,-0.1125526,-69.48692,0.8729228
175.0291,-0.1125526,-69.46923,0.8719453
175.0391,-0.1125526,-69.46923,0.8729228
175.0491,-0.140532,-69.43385,0.8729228
175.0591,-0.140532,-69.43385,0.8729228
175.0691,-0.140532,-69.43385,0.8729228
175.0791,-0.1125526,-69.43385,0.8729228
175.0891,-0.03420244,-69.43385,0.8719453
175.0991,-0.0006203761,-69.46923,0.8729228
175.1091,0.02735907,-69.46923,0.8739003
175.1191,0.02735907,-69.46923,0.8729228
175.1291,0.02735907,-69.48692,0.8739003
175.1391,-0.02300682,-69.53998,0.8739003
175.1491,-0.05099107,-69.53998,0.8729228
175.1591,-0.05099107,-69.53998,0.8739003
175.1691,-0.05099107,-69.53998,0.8729228
175.1791,-0.05099107,-69.48692,0.8719453
175.1891,-0.05099107,-69.48692,0.8729228
175.1991,-0.05099107,-69.48692,0.8729228
175.2091,-0.02300682,-69.48692,0.8729228
175.2191,-0.02300682,-69.52229,0.8739003
175.2291,-0.02300682,-69.52229,0.8739003
175.2391,-0.0733775,-69.52229,0.8739003
175.2491,-0.0733775,-69.52229,0.8739003
175.2591,-0.0733775,-69.52229,0.8739003
175.2691,-0.0733775,-69.52229,0.8729228
175.2791,-0.1013569,-69.52229,0.8739003
175.2891,-0.1013569,-69.48692,0.8739003
175.2991,-0.1013569,-69.48692,0.8739003
175.3091,-0.1349342,-69.48692,0.8748778
175.3191,-0.1629184,-69.45155,0.8748778
175.3291,-0.22448,-69.41617,0.8739003
175.3391,-0.1909027,-69.3808,0.8748778
175.3491,-0.2412686,-69.3808,0.8748778
175.3591,-0.2412686,-69.36311,0.8739003
175.3692,-0.2412686,-69.36311,0.8739003
175.3791,-0.2132843,-69.32774,0.8748778
175.3891,-0.2132843,-69.32774,0.8739003
175.3991,-0.2132843,-69.32774,0.8739003
175.4091,-0.2132843,-69.29236,0.8748778
175.4191,-0.2132843,-69.2393,0.8739003
175.4291,-0.2132843,-69.15086,0.8739003
175.4391,-0.2412686,-69.08012,0.8748778
175.4491,-0.2412686,-68.99168,0.8739003
175.4591,-0.2804436,-68.88556,0.8748778
175.4692,-0.2020935,-68.72638,0.8739003
175.4791,-0.03420244,-68.46107,0.8748778
175.4891,0.4247075,-67.85972,0.8729228
175.4991,0.8948035,-67.22299,0.8739003
175.5091,1.15224,-66.78082,0.8729228
175.5191,1.807021,-65.77267,0.8729228
175.5291,2.584924,-64.56995,0.8739003
175.5391,3.519528,-63.155,0.8729228
175.5491,4.571652,-61.61624,0.8739003
175.5591,6.334526,-58.98089,0.8739003
175.5691,7.599319,-57.10608,0.8739003
175.5791,8.864106,-55.07208,0.8729228
175.5891,10.1177,-52.94965,0.8748778
175.5991,11.32094,-50.66804,0.8739003
175.6091,12.48499,-48.20956,0.8739003
175.6191,13.06142,-46.91841,0.8739003
175.6291,14.1863,-44.17694,0.8748778
175.6391,15.23283,-41.31166,0.8748778
175.6491,16.6935,-36.80149,0.8758553
175.6591,17.56655,-33.6886,0.8748778
175.6691,18.30527,-30.5757,0.8758553
175.6791,18.94326,-27.35668,0.8787879
175.6891,19.58685,-24.10229,0.8797654
175.6991,20.22484,-20.77715,0.8817204
175.7091,20.85164,-17.36357,0.8836755
175.7191,21.42807,-13.91463,0.8836755
175.7291,21.859,-10.32418,0.8817204
175.7391,22.29551,-6.769108,0.8826979
175.7491,22.66488,-3.107928,0.8817204
175.7594,22.98947,0.6063336,0.8807429
175.7691,23.25251,4.391336,0.8817204
175.7791,23.45957,8.264764,0.8817204
175.7991,23.63866,16.08239,0.8817204
175.8091,23.58829,19.81432,0.8817204
175.8191,23.38682,23.40476,0.8817204
175.8291,23.12938,26.8714,0.8817204
175.8391,22.79359,30.19654,0.8817204
175.8491,22.42423,33.41556,0.8807429
175.8601,22.03808,36.49308,0.8826979
175.8691,21.5512,39.53523,0.8826979
175.8791,20.86283,42.45358,0.8817204
175.8891,20.09612,45.24811,0.8826979
175.8991,19.21189,47.93651,0.8817204
175.9091,18.31646,50.41268,0.8797654
175.9191,17.24195,52.64124,0.8797654
175.9291,16.08349,54.55143,0.8797654
175.9391,14.86347,56.12556,0.8797654
175.9491,13.60987,57.50513,0.8807429
175.9591,12.45701,58.69016,0.8807429
175.9691,11.36011,59.80444,0.8817204
175.9791,10.4423,60.84797,0.8817204
175.9891,9.597242,61.92687,0.8826979
175.9991,8.740989,63.02345,0.8807429
176.0091,7.867946,64.08466,0.8807429
176.0191,7.078852,65.09283,0.8807429
176.0291,6.384892,66.10098,0.8807429
176.0391,5.79727,66.96764,0.8817204
176.0491,5.282396,67.71049,0.8826979
176.0591,4.834687,68.27647,0.8856305
176.0691,4.476513,68.75402,0.8895406
176.0791,4.213484,69.16082,0.8914956
176.0891,4.006413,69.51456,0.8914956
176.0991,3.816135,69.8506,0.8934506
176.1091,3.748981,70.13359,0.8934506
176.1191,3.720996,70.3989,0.8944281
176.1291,3.720996,70.61115,0.8944281
176.1391,3.687419,70.78801,0.8944281
176.1491,3.659435,70.9295,0.8944281
176.1591,3.597878,71.03563,0.8944281
176.1691,3.597878,71.14175,0.8954057
176.1791,3.569894,71.24787,0.8954057
176.1891,3.569894,71.33631,0.8973607
176.1991,3.569894,71.42474,0.8973607
176.2091,3.62026,71.47781,0.8983382
176.2191,3.659435,71.51318,0.8993157
176.2291,3.720996,71.53086,0.8993157
176.2391,3.788156,71.53086,0.8983382
176.2491,3.888888,71.53086,0.8993157
176.2591,3.978433,71.53086,0.9002932
176.2691,4.034397,71.51318,0.8993157
176.2791,4.084763,71.51318,0.9012707
176.2891,4.118345,71.51318,0.9012707
176.2991,4.174309,71.51318,0.9002932
176.3092,4.174309,71.54855,0.9002932
176.3191,4.174309,71.58392,0.9002932
176.3291,4.174309,71.65467,0.9002932
176.3391,4.146324,71.67236,0.9022483
176.3492,4.146324,71.70773,0.9022483
176.3591,4.107149,71.7608,0.9022483
176.3691,4.107149,71.7608,0.9032258
176.3791,4.067974,71.77848,0.9032258
176.3891,4.034397,71.77848,0.9032258
176.3991,4.034397,71.81385,0.9032258
176.4091,3.995222,71.81385,0.9042033
176.4191,3.956047,71.84922,0.9032258
176.4292,3.900083,71.90229,0.9042033
176.4391,3.827331,71.99073,0.9051808
176.4491,3.788156,72.06147,0.9071359
176.4591,3.760172,72.09684,0.9071359
176.4691,3.726594,72.13223,0.9071359
176.4791,3.726594,72.16759,0.9081134
176.4891,3.69861,72.16759,0.9081134
176.4991,3.69861,72.22065,0.9081134
176.5091,3.670631,72.2914,0.9081134
176.5191,3.670631,72.32677,0.9081134
176.5291,3.637048,72.37983,0.9081134
176.5391,3.508332,72.45058,0.9081134
176.5491,3.407596,72.50364,0.9081134
176.5591,3.27888,72.59208,0.9081134
176.5691,3.189339,72.62745,0.9100685
176.5791,3.071814,72.66283,0.9090909
176.5891,2.954288,72.6982,0.9090909
176.5991,2.814377,72.71589,0.9090909
176.6091,2.741625,72.71589,0.9071359
176.6191,2.674465,72.71589,0.9081134
176.6291,2.624099,72.71589,0.9081134
176.6391,2.573729,72.71589,0.9081134
176.6491,2.545749,72.6982,0.9090909
176.6591,2.512172,72.64513,0.9090909
176.6691,2.484188,72.60976,0.9081134
176.6791,2.484188,72.50364,0.9090909
176.6891,2.484188,72.48595,0.9081134
176.6991,2.484188,72.39753,0.9071359
176.7091,2.456208,72.36214,0.9081134
176.7191,2.456208,72.2914,0.9081134
176.7291,2.484188,72.23833,0.9081134
176.7391,2.512172,72.18528,0.9071359
176.7491,2.512172,72.14991,0.9071359
176.7591,2.545749,72.09684,0.9071359
176.7691,2.545749,72.06147,0.9081134
176.7791,2.573729,72.0261,0.9090909
176.7891,2.601713,71.95535,0.9090909
176.7991,2.63529,71.91998,0.9090909
176.8091,2.663275,71.86692,0.9090909
176.8191,2.663275,71.83154,0.9081134
176.8291,2.691254,71.77848,0.9081134
176.8391,2.724836,71.65467,0.9081134
176.8491,2.764011,71.42474,0.9071359
