time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
30.04,-0.9968,-71.0046,0,0,0,270
30.05,-0.9968,-71.0611,0,0,0,270
30.06,-0.9968,-71.0611,0,0,0,270
30.07,-0.9968,-71.0706,0,0,0,270
30.08,-0.9968,-71.0788,0,0,0,270
30.09,-0.9968,-71.0788,0,0,0,270
30.1,-0.9968,-71.0788,0,0,0,270
30.11,-0.9968,-71.1135,0,0,0,270
30.12,-0.9968,-71.1141,0,0,0,270
30.13,-1.0238,-71.1141,0,0,0,270
30.14,-1.0304,-71.1141,0,0,0,270
30.15,-1.0304,-71.1334,0,0,0,270
30.16,-1.0467,-71.1495,0,0,0,270
30.17,-1.0584,-71.1616,0,0,0,270
30.18,-1.0584,-71.1849,0,0,0,270
30.19,-1.0584,-71.1849,0,0,0,270
30.2,-1.0584,-71.1849,0,0,0,270
30.21,-1.0584,-71.1849,0,0,0,270
30.22,-1.0584,-71.1849,0,0,0,270
30.23,-1.0788,-71.1849,0,0,0,270
30.24,-1.0863,-71.1849,0,0,0,270
30.25,-1.0863,-71.2031,0,0,0,270
30.26,-1.1034,-71.2203,0,0,0,270
30.27,-1.1199,-71.2203,0,0,0,270
30.28,-1.1199,-71.2203,0,0,0,270
30.29,-1.1199,-71.2203,0,0,0,270
30.3,-1.1199,-71.2203,0,0,0,270
30.31,-1.1199,-71.2203,0,0,0,270
30.32,-1.1199,-71.2203,0,0,0,270
30.33,-1.0412,-71.1954,0,0,0,270
30.34,-0.92,-71.1358,0,0,0,270
30.35,-0.7452,-71.0347,0,0,0,270
30.36,-0.4315,-70.8311,0,0,0,270
30.37,0.0326,-70.5073,0,0,0,270
30.38,0.8855,-69.8585,0,0,0,270
30.39,1.77,-69.1565,0,0,0,270
30.4,4.6683,-66.7989,0,0,0,270
30.41,7.5676,-64.3196,0,0,0,270
30.42,9.1859,-62.7495,0,0,0,270
30.43,11.1193,-60.7201,0,0,0,270
30.44,12.5278,-59.0081,0,0,0,270
30.45,14.3341,-56.5184,0,0,0,270
30.46,15.7368,-54.4033,0,0,0,270
30.47,16.683,-52.7959,0,0,0,270
30.48,18.4195,-49.627,0,0,0,270
30.49,19.7333,-47.025,0,0,0,270
30.5,22.4015,-40.5043,0,0,0,270
30.51,24.4154,-34.3076,0,0,0,270
30.52,25.692,-29.3299,0,0,0,270
30.53,26.3615,-26.3404,0,0,0,270
30.54,26.7775,-23.8273,0,0,0,270
30.55,27.283,-20.365,0,0,0,270
30.56,27.532,-18.1508,0,0,0,270
30.57,27.9224,-13.8302,0,0,0,270
30.58,28.3521,-6.219,0,0,0,270
30.59,28.3341,0.5533,0,0,0,270
30.6,28.3341,0.5533,0,0,0,270
30.61,27.9349,6.4939,0,0,0,270
30.62,27.4956,11.1176,0,0,0,270
30.63,26.8635,15.265,0,0,0,270
30.64,26.2076,18.6367,0,0,0,270
30.65,25.4593,21.8547,0,0,0,270
30.66,25.037,23.4431,0,0,0,270
30.67,23.2173,29.9133,0,0,0,270
30.68,21.8275,34.5406,0,0,0,270
30.69,20.6857,37.8309,0,0,0,270
30.7,19.7969,40.0624,0,0,0,270
30.71,18.6163,42.6252,0,0,0,270
30.72,17.5876,44.5926,0,0,0,270
30.73,16.1233,47.0304,0,0,0,270
30.74,14.9739,48.6616,0,0,0,270
30.75,13.5705,50.3987,0,0,0,270
30.76,12.888,51.1896,0,0,0,270
30.77,10.2694,53.9711,0,0,0,270
30.78,8.1587,56.1433,0,0,0,270
30.79,7.0025,57.4447,0,0,0,270
30.8,6.0755,58.5514,0,0,0,270
30.81,5.4313,59.4822,0,0,0,270
30.82,4.9981,60.1846,0,0,0,270
30.83,4.5305,61.1037,0,0,0,270
30.84,4.2622,61.7905,0,0,0,270
30.85,3.9647,62.8407,0,0,0,270
30.86,3.706,64.0508,0,0,0,270
30.87,3.6176,64.5099,0,0,0,270
30.88,3.5113,64.9952,0,0,0,270
30.89,3.4586,65.3013,0,0,0,270
30.9,3.4161,65.5132,0,0,0,270
30.91,3.3557,65.7391,0,0,0,270
30.92,3.3136,65.9134,0,0,0,270
30.93,3.2705,66.092,0,0,0,270
30.94,3.2397,66.2092,0,0,0,270
30.95,3.2397,66.3646,0,0,0,270
30.96,3.2397,66.518,0,0,0,270
30.97,3.2397,66.563,0,0,0,270
30.98,3.2397,66.6029,0,0,0,270
30.99,3.2397,66.6317,0,0,0,270
31,3.2262,66.6663,0,0,0,270
31.01,3.2018,66.7099,0,0,0,270
31.02,3.1701,66.7662,0,0,0,270
31.03,3.1306,66.8172,0,0,0,270
31.04,3.108,66.8832,0,0,0,270
31.05,3.0479,66.9625,0,0,0,270
31.06,2.9754,67.1118,0,0,0,270
31.07,2.9334,67.1863,0,0,0,270
31.08,2.9151,67.2354,0,0,0,270
31.09,2.9039,67.2624,0,0,0,270
31.1,2.8715,67.2987,0,0,0,270
31.11,2.8505,67.3234,0,0,0,270
31.12,2.8256,67.372,0,0,0,270
31.13,2.795,67.4067,0,0,0,270
31.14,2.7668,67.4098,0,0,0,270
31.15,2.764,67.4344,0,0,0,270
31.16,2.764,67.4575,0,0,0,270
31.17,2.7504,67.4629,0,0,0,270
31.18,2.736,67.4794,0,0,0,270
31.19,2.7269,67.5127,0,0,0,270
31.2,2.6948,67.5658,0,0,0,270
