time,pos_x,pos_y,pressure
118.1791,0.2847959,-68.3019,0.6001955
118.1891,0.2847959,-68.4257,0.599218
118.1991,0.2456208,-68.51413,0.5982405
118.2091,0.2456208,-68.60257,0.5982405
118.2191,0.2456208,-68.65563,0.5982405
118.2291,0.2456208,-68.65563,0.5982405
118.2391,0.2736003,-68.691,0.599218
118.2491,0.3071823,-68.72638,0.6001955
118.2591,0.3071823,-68.72638,0.599218
118.2691,0.3743368,-68.76175,0.6001955
118.2791,0.4358984,-68.79713,0.6001955
118.2891,0.4974599,-68.88556,0.601173
118.2991,0.57581,-68.97399,0.601173
118.3091,0.6541601,-69.06243,0.6001955
118.3191,0.7660875,-69.15086,0.6001955
118.3291,0.8444377,-69.22161,0.601173
118.3391,0.8724171,-69.2393,0.601173
118.3491,0.9004014,-69.27467,0.601173
118.3591,0.9004014,-69.27467,0.6031281
118.3691,0.833242,-69.27467,0.6060606
118.3791,0.7325103,-69.27467,0.6099707
118.3891,0.6541601,-69.27467,0.6177908
118.3991,0.5422328,-69.27467,0.6246334
118.4091,0.4638826,-69.31005,0.6285435
118.4195,0.3967233,-69.3808,0.631476
118.4291,0.363146,-69.41617,0.6324536
118.4391,0.363146,-69.45155,0.631476
118.4491,0.3351618,-69.48692,0.6324536
118.4591,0.3351618,-69.52229,0.6334311
118.4691,0.3071823,-69.55766,0.6324536
118.4791,0.2680073,-69.55766,0.6334311
118.4891,0.1448843,-69.55766,0.6334311
118.4991,0.09451839,-69.55766,0.6363636
118.5091,0.03855469,-69.55766,0.6412512
118.5191,-0.04539325,-69.55766,0.6471163
118.5291,-0.0733775,-69.55766,0.6520039
118.5391,-0.1013569,-69.55766,0.6549364
118.5491,-0.1013569,-69.57536,0.6559139
118.5591,-0.1013569,-69.57536,0.6568915
118.5691,-0.1013569,-69.57536,0.6568915
118.5791,-0.1013569,-69.57536,0.6568915
118.5891,-0.1013569,-69.55766,0.6559139
118.5991,-0.1349342,-69.55766,0.657869
118.6091,-0.1629184,-69.55766,0.6588466
118.6191,-0.2020935,-69.52229,0.6608016
118.6291,-0.2020935,-69.46923,0.6627566
118.6391,-0.2020935,-69.41617,0.6627566
118.6491,-0.2020935,-69.36311,0.6627566
118.6592,-0.1741093,-69.29236,0.6627566
118.6691,-0.1125526,-69.15086,0.6627566
118.6791,-0.02300682,-68.93862,0.6627566
118.6891,0.1169048,-68.67332,0.6637341
118.6992,0.3183731,-68.26653,0.6647117
118.7091,0.5925986,-67.71822,0.6637341
118.7192,0.8836127,-66.97537,0.6656892
118.7291,1.129854,-66.00259,0.6656892
118.7391,1.331327,-64.87063,0.6647117
118.7491,1.471234,-63.5618,0.6656892
118.7591,1.588759,-62.09379,0.6666667
118.7691,1.728671,-60.48428,0.6676442
118.7791,1.79583,-58.5564,0.6695992
118.7891,1.885371,-56.36322,0.6695992
118.7993,1.930144,-53.86937,0.6695992
118.8091,1.857392,-49.62451,0.6705768
118.8191,1.790232,-48.08575,0.6725318
118.8291,1.549584,-43.13342,0.6725318
118.8391,1.342518,-39.6314,0.6725318
118.8491,1.2194,-37.80965,0.6735093
118.8591,1.012329,-34.07771,0.6725318
118.8691,0.7157216,-28.4179,0.6735093
118.8791,0.6765466,-26.43696,0.6744868
118.8891,0.6429645,-22.47509,0.6744868
118.8992,0.7213146,-16.30236,0.6744868
118.9091,0.8556284,-12.02212,0.6754643
118.9191,0.9731537,-7.724211,0.6764418
118.9291,1.101874,-3.355533,0.6754643
118.9391,1.14105,0.9600625,0.6754643
118.9592,1.012329,9.64435,0.6744868
118.9691,0.8724171,13.94226,0.6744868
118.9992,0.9004014,25.91631,0.6803519
119.0091,1.252977,29.54212,0.6813294
119.0191,1.700691,33.09719,0.6813294
119.0291,2.243544,36.54615,0.6813294
119.0391,2.831166,40.01278,0.6803519
119.0491,3.480353,43.46172,0.6783969
119.0591,4.045588,46.94605,0.6764418
119.0691,4.465322,50.30656,0.6754643
119.0791,4.73395,53.45483,0.6735093
119.0891,4.823491,56.28474,0.6754643
119.0991,4.913037,58.72553,0.6813294
119.1091,5.019367,60.86565,0.688172
119.1191,5.22084,62.66972,0.6950147
119.1291,5.489468,64.26154,0.6979472
119.1391,5.7469,65.72955,0.6979472
119.1491,6.026723,66.98532,0.6979472
119.1591,6.28416,68.0996,0.6989247
119.1691,6.524803,68.93089,0.6979472
119.1791,6.664715,69.60298,0.6989247
119.1891,6.71508,70.13359,0.6989247
119.1991,6.675905,70.54039,0.6989247
119.2091,6.591962,70.84108,0.6999022
119.2191,6.524803,71.03563,0.6999022
119.2291,6.474437,71.17712,0.6989247
119.2391,6.435262,71.23019,0.6989247
119.2491,6.435262,71.30093,0.6989247
119.2591,6.407278,71.30093,0.6979472
119.2691,6.407278,71.30093,0.6979472
119.2791,6.373701,71.33631,0.6959922
119.2891,6.28416,71.30093,0.6950147
119.2991,6.155439,71.30093,0.6959922
119.3091,5.998738,71.30093,0.6959922
119.3191,5.769286,71.30093,0.6979472
119.3291,5.551029,71.30093,0.7028348
119.3391,5.321571,71.30093,0.7096774
119.3491,5.142489,71.33631,0.7135875
119.3591,4.991383,71.33631,0.7194526
119.3691,4.901842,71.30093,0.7204301
119.3791,4.750739,71.30093,0.7214077
119.3891,4.672389,71.30093,0.7223852
119.3991,4.566054,71.33631,0.7214077
119.4091,4.426147,71.33631,0.7204301
119.4191,4.286236,71.33631,0.7204301
119.4291,4.056784,71.33631,0.7214077
119.4391,3.788156,71.26556,0.7214077
119.4491,3.491544,71.17712,0.7223852
119.4591,3.239705,71.05331,0.7214077
119.4691,3.060618,70.91182,0.7223852
119.4791,2.915113,70.82339,0.7223852
119.4891,2.814377,70.75264,0.7223852
119.4991,2.741625,70.71727,0.7223852
119.5092,2.71364,70.71727,0.7243402
119.5191,2.71364,70.6819,0.7233627
119.5291,2.741625,70.6819,0.7253177
119.5391,2.7808,70.6819,0.7262952
119.5491,2.814377,70.64651,0.7262952
119.5592,2.892727,70.62883,0.7262952
119.5692,2.931902,70.62883,0.7262952
119.5791,2.959886,70.59346,0.7262952
119.5891,2.993464,70.55809,0.7243402
119.5993,3.032639,70.55809,0.7262952
119.6091,3.032639,70.55809,0.7272727
119.6191,3.060618,70.55809,0.7262952
119.6291,3.060618,70.59346,0.7282503
119.6391,3.032639,70.59346,0.7321603
119.6493,3.032639,70.62883,0.7380254
119.6591,2.993464,70.64651,0.7458456
119.6691,2.954288,70.6819,0.7517107
119.6791,2.920711,70.71727,0.7565982
119.6891,2.892727,70.71727,0.7595308
119.6991,2.892727,70.71727,0.7614858
119.7091,2.892727,70.71727,0.7624633
119.7191,2.892727,70.71727,0.7614858
119.7291,2.892727,70.71727,0.7644184
119.7391,2.892727,70.71727,0.7644184
119.7491,2.892727,70.71727,0.7644184
119.7591,2.892727,70.71727,0.7663734
119.7692,2.892727,70.71727,0.7663734
119.7792,2.920711,70.71727,0.7673509
119.7891,2.920711,70.71727,0.7663734
119.7991,2.920711,70.71727,0.7663734
119.8091,2.920711,70.64651,0.7663734
119.8191,2.920711,70.46965,0.7663734
119.8291,2.920711,70.06285,0.7653959
119.8391,2.920711,69.40843,0.7624633
119.8491,2.825568,68.43565,0.7624633
119.8591,2.674465,67.12682,0.7624633
119.8691,2.445013,65.55268,0.7624633
119.8791,2.187576,63.71324,0.7634408
119.8891,1.846196,61.75,0.7634408
119.8991,1.499218,59.64525,0.7605083
119.9091,1.001138,57.39901,0.7624633
119.9191,0.5366349,54.97591,0.7624633
119.9291,-0.05099107,52.30519,0.7634408
119.9391,-0.6386123,49.33379,0.7634408
119.9491,-1.237429,46.0617,0.7644184
119.9591,-1.931389,42.4182,0.7614858
119.9691,-2.681309,38.47401,0.7614858
119.9791,-3.537562,34.2999,0.7575758
119.9891,-4.522532,29.93123,0.7517107
119.9992,-5.507502,25.5272,0.7419355
120.0091,-6.492471,21.0701,0.7331378
120.0191,-7.393493,16.64836,0.7253177
120.0291,-8.372865,12.31507,0.7223852
120.0391,-9.346643,8.105584,0.7214077
120.0491,-10.25886,3.878414,0.7194526
120.0591,-11.15429,-0.3310711,0.7194526
120.0691,-12.04971,-4.593625,0.7194526
120.0791,-13.03468,-8.820795,0.7155425
120.0891,-14.04204,-13.04797,0.7116324
120.0991,-15.0382,-17.2044,0.7067448
120.1091,-16.00079,-21.3785,0.7008798
120.1191,-17.08649,-25.48187,0.6989247
120.1291,-18.18339,-29.56755,0.6979472
120.1391,-19.29708,-33.60017,0.6969697
120.1491,-20.42756,-37.6151,0.6969697
120.1591,-21.59161,-41.54159,0.6959922
120.1691,-22.72768,-45.34427,0.6950147
120.1791,-23.74064,-48.98778,0.6959922
120.1891,-24.60808,-52.40136,0.6969697
120.1991,-25.44195,-55.63806,0.6959922
120.2091,-26.20306,-58.60947,0.6969697
120.2191,-26.84665,-61.35093,0.6969697
120.2291,-27.34473,-63.8271,0.6950147
120.2391,-27.71409,-66.09103,0.6950147
120.2491,-28.0219,-68.19578,0.6959922
120.2591,-28.31851,-70.12365,0.6950147
120.2691,-28.54796,-71.91003,0.6950147
120.2791,-28.83898,-73.53722,0.6959922
120.2891,-29.14678,-74.96986,0.6950147
120.2991,-29.45458,-76.24332,0.6959922
