time,pos_x,pos_y,pressure
179.3791,1.15224,-70.725,0.8641251
179.3891,1.15224,-70.725,0.8641251
179.3991,1.15224,-70.725,0.8631476
179.4091,1.15224,-70.725,0.8631476
179.4191,1.113065,-70.725,0.8641251
179.4291,1.062699,-70.725,0.8641251
179.4391,1.034715,-70.725,0.8651026
179.4491,1.034715,-70.725,0.8641251
179.4591,1.034715,-70.725,0.8641251
179.4691,0.9899423,-70.725,0.8651026
179.4791,0.9899423,-70.725,0.8641251
179.4891,0.9899423,-70.725,0.8641251
179.4991,1.023524,-70.725,0.8641251
179.5091,1.023524,-70.725,0.8651026
179.5191,0.9731537,-70.725,0.8641251
179.5291,0.9731537,-70.725,0.8651026
179.5391,0.9731537,-70.725,0.8651026
179.5491,1.001138,-70.725,0.8641251
179.5591,1.001138,-70.725,0.8651026
179.5691,1.090679,-70.725,0.8641251
179.5791,1.129854,-70.76038,0.8641251
179.5891,1.169029,-70.76038,0.8641251
179.5991,1.213802,-70.76038,0.8651026
179.6091,1.213802,-70.76038,0.8641251
179.6191,1.213802,-70.76038,0.8641251
179.6291,1.213802,-70.76038,0.8641251
179.6391,1.180225,-70.76038,0.8641251
179.6491,1.180225,-70.76038,0.8651026
179.6592,1.129854,-70.76038,0.8641251
179.6691,1.129854,-70.76038,0.8641251
179.6792,1.129854,-70.76038,0.8651026
179.6891,1.169029,-70.76038,0.8651026
179.6991,1.169029,-70.76038,0.8651026
179.7091,1.169029,-70.79575,0.8651026
179.7192,1.169029,-70.79575,0.8651026
179.7292,1.202606,-70.79575,0.8641251
179.7391,1.23059,-70.79575,0.8641251
179.7491,1.280956,-70.79575,0.8641251
179.7591,1.342518,-70.725,0.8641251
179.7691,1.48243,-70.60119,0.8651026
179.7792,1.706284,-70.40663,0.8651026
179.7891,2.025283,-70.0529,0.8651026
179.7992,2.523363,-69.55766,0.8670577
179.8091,3.20053,-68.88556,0.8670577
179.8192,4.084763,-68.03659,0.8660802
179.8291,5.103314,-67.01075,0.8670577
179.8391,6.217,-65.77267,0.8670577
179.8491,7.459407,-64.41077,0.8660802
179.8592,8.701814,-62.97813,0.8680352
179.8691,9.994581,-61.51012,0.8680352
179.8792,11.25938,-60.02441,0.8680352
179.8891,12.41224,-58.46796,0.8690127
179.8992,13.53152,-56.89383,0.8690127
179.9091,14.48291,-55.24895,0.8690127
179.9191,15.37834,-53.51563,0.8690127
179.9291,16.28496,-51.64082,0.8709677
179.9391,17.20277,-49.57145,0.8699902
179.9491,18.13738,-47.3429,0.8709677
179.9591,19.08317,-44.84904,0.8709677
179.9691,20.11851,-42.16063,0.8690127
179.9791,21.12027,-39.31304,0.8699902
179.9891,22.43543,-34.74981,0.8699902
179.9991,23.09021,-31.6546,0.8699902
180.0091,23.59949,-28.48865,0.8699902
180.0191,23.81774,-26.89682,0.8709677
180.0291,24.1871,-22.36897,0.8709677
180.0391,24.22628,-20.90096,0.8719453
180.0491,24.15352,-16.46154,0.8719453
180.0591,24.08637,-14.99353,0.8719453
180.0691,23.82894,-12.00444,0.8709677
180.0791,23.29168,-7.388154,0.8719453
180.0991,22.33469,-0.8086227,0.8709677
180.1091,21.73028,2.551897,0.8709677
180.1191,20.9132,6.000842,0.8709677
180.1291,19.9786,9.361347,0.8699902
180.1391,18.94326,12.73955,0.8699902
180.1491,17.9471,16.02932,0.8709677
180.1591,16.88378,19.26603,0.8709677
180.1691,15.87642,22.50274,0.8719453
180.1791,14.96421,25.63331,0.8729228
180.1891,14.21428,28.7639,0.8719453
180.1991,13.49795,31.91217,0.8729228
