time,pos_x,pos_y,pressure
272.8991,1.57197,-69.18624,0.9257087
272.9091,1.499218,-69.11549,0.9257087
272.9191,1.392889,-69.08012,0.9266862
272.9291,1.269765,-69.04475,0.9276637
272.9391,1.163431,-69.00937,0.9276637
272.9491,1.062699,-69.00937,0.9276637
272.9591,0.9899423,-68.97399,0.9276637
272.9691,0.9115921,-68.97399,0.9276637
272.9791,0.8724171,-68.97399,0.9276637
272.9891,0.8220512,-68.97399,0.9276637
272.9991,0.794067,-68.97399,0.9266862
273.0091,0.794067,-68.97399,0.9266862
273.0191,0.7548967,-68.97399,0.9266862
273.0291,0.6261759,-68.93862,0.9257087
273.0391,0.5870008,-68.93862,0.9266862
273.0491,0.5254393,-68.92094,0.9276637
273.0591,0.4470892,-68.92094,0.9276637
273.0691,0.4135119,-68.88556,0.9286413
273.0791,0.363146,-68.88556,0.9286413
273.0891,0.323971,-68.88556,0.9276637
273.0991,0.323971,-68.88556,0.9286413
273.1091,0.323971,-68.88556,0.9276637
273.1191,0.323971,-68.88556,0.9276637
273.1291,0.3575482,-68.88556,0.9286413
273.1391,0.3575482,-68.92094,0.9286413
273.1491,0.3575482,-68.92094,0.9276637
273.1591,0.3575482,-68.92094,0.9276637
273.1691,0.3575482,-68.92094,0.9286413
273.1791,0.3183731,-68.92094,0.9286413
273.1891,0.2736003,-68.92094,0.9286413
273.1991,0.2736003,-68.92094,0.9286413
273.2091,0.3183731,-68.92094,0.9276637
273.2191,0.3183731,-68.92094,0.9276637
273.2291,0.2847959,-68.92094,0.9286413
273.2391,0.2847959,-68.95631,0.9276637
273.2491,0.323971,-68.99168,0.9296188
273.2591,0.3967233,-68.99168,0.9296188
273.2691,0.4750734,-68.99168,0.9286413
273.2791,0.5646144,-69.00937,0.9296188
273.2891,0.6429645,-69.00937,0.9286413
273.2991,0.8444377,-68.92094,0.9276637
273.3091,1.040313,-68.79713,0.9286413
273.3191,1.292152,-68.53182,0.9286413
273.3291,1.611145,-68.12502,0.9286413
273.3391,1.997298,-67.54136,0.9296188
273.3491,2.512172,-66.74544,0.9305963
273.3591,3.189339,-65.73729,0.9286413
273.3691,4.034397,-64.55227,0.9305963
273.3792,4.980192,-63.17269,0.9296188
273.3891,6.049109,-61.65162,0.9305963
273.3991,7.252341,-59.91829,0.9325513
273.4091,8.505938,-57.99042,0.9315738
273.4191,9.860271,-55.88568,0.9305963
273.4291,11.20341,-53.63944,0.9305963
273.4391,12.48499,-51.26939,0.9305963
273.4491,13.69942,-48.75785,0.9296188
273.4591,14.8243,-46.17556,0.9305963
273.4691,15.80927,-43.46946,0.9315738
273.4791,16.72148,-40.76337,0.9305963
273.4894,17.75682,-36.74844,0.9315738
273.4991,18.00866,-35.42191,0.9315738
273.5091,18.44518,-31.61923,0.9315738
273.5191,18.50674,-29.2315,0.9315738
273.5291,18.33325,-26.94988,0.9325513
273.5391,18.13738,-25.83561,0.9305963
273.5491,17.60572,-23.64243,0.9315738
273.5591,16.74387,-21.48463,0.9325513
273.5691,15.68054,-19.34451,0.9315738
273.5791,14.39337,-17.16902,0.9325513
273.5891,12.21636,-13.87926,0.9315738
273.5991,10.5934,-11.72145,0.9325513
273.6091,8.802545,-9.634391,0.9325513
273.6191,7.039677,-7.600402,0.9345064
273.6291,5.080928,-5.654839,0.9335288
273.6493,1.269765,-2.029016,0.9374389
273.6691,-2.200017,1.809042,0.9384164
273.6791,-3.755819,3.878414,0.9403715
273.6891,-4.472161,4.921943,0.9393939
273.6991,-6.302194,8.353203,0.9393939
273.7091,-7.186427,10.84706,0.941349
273.7191,-7.902769,13.46472,0.9403715
273.7292,-8.507183,16.11776,0.9403715
273.7391,-8.999666,18.92997,0.941349
273.7491,-9.35784,21.77757,0.941349
273.7591,-9.464169,24.66054,0.943304
273.7691,-9.35784,27.61424,0.9462366
273.7791,-9.02765,30.67409,0.9472141
273.7891,-8.501586,33.78699,0.9481916
273.7991,-7.863594,36.88219,0.9511241
273.8091,-7.175231,39.97741,0.9521016
273.8191,-6.43091,43.00187,0.9501466
273.8291,-5.585852,45.86715,0.9511241
273.8393,-4.668036,48.59093,0.9501466
273.8491,-3.761417,51.19091,0.9511241
273.8591,-2.877184,53.66708,0.9511241
273.8691,-2.032121,56.00175,0.9521016
273.8791,-1.187063,58.15955,0.9521016
273.8891,-0.2804436,60.10511,0.9521016
273.8991,0.6261759,61.83843,0.9540567
273.9091,1.448852,63.2357,0.9521016
273.9191,2.109226,64.33228,0.9540567
273.9291,2.596115,65.1282,0.9540567
273.9392,2.920711,65.71187,0.9521016
273.9491,3.071814,66.11867,0.9540567
273.9591,3.110989,66.45471,0.9530792
273.9691,3.083005,66.72002,0.9540567
273.9792,2.971077,66.96764,0.9550342
273.9891,2.864743,67.1622,0.9569892
273.9991,2.764011,67.33907,0.9589443
274.0092,2.663275,67.48056,0.9628543
274.0191,2.596115,67.60436,0.9657869
274.0291,2.523363,67.71049,0.9687194
274.0391,2.495384,67.78123,0.971652
274.0491,2.405838,67.86967,0.9736071
274.0591,2.344276,67.90504,0.9745846
274.0691,2.305101,67.95811,0.9755621
274.0791,2.277122,67.99348,0.9745846
274.0891,2.243544,67.99348,0.9745846
274.0991,2.243544,68.02885,0.9745846
274.1091,2.21556,68.02885,0.9745846
274.1191,2.21556,68.02885,0.9755621
274.1291,2.21556,68.02885,0.9755621
274.1391,2.21556,68.04653,0.9755621
274.1491,2.21556,68.04653,0.9755621
274.1591,2.21556,68.04653,0.9745846
274.1691,2.21556,68.04653,0.9755621
274.1791,2.21556,68.04653,0.9765396
274.1891,2.21556,68.04653,0.9765396
274.1991,2.21556,68.04653,0.9775171
274.2091,2.21556,68.04653,0.9765396
274.2191,2.21556,68.04653,0.9765396
274.2292,2.243544,68.04653,0.9765396
274.2391,2.243544,68.04653,0.9765396
274.2491,2.243544,68.04653,0.9755621
274.2591,2.243544,68.04653,0.9755621
274.2691,2.243544,68.04653,0.9765396
274.2791,2.243544,68.08192,0.9755621
274.2891,2.243544,68.08192,0.9775171
274.2991,2.21556,68.11729,0.9765396
274.3091,2.21556,68.13497,0.9765396
274.3191,2.187576,68.17034,0.9775171
274.3291,2.187576,68.17034,0.9784946
274.3391,2.187576,68.20573,0.9804497
274.3491,2.187576,68.20573,0.9814272
274.3591,2.21556,68.20573,0.9794722
274.3691,2.21556,68.20573,0.9784946
274.3791,2.254735,68.2411,0.9784946
274.3892,2.29391,68.2411,0.9784946
274.3991,2.333085,68.2411,0.9804497
274.4091,2.333085,68.2411,0.9804497
274.4191,2.366663,68.2411,0.9784946
274.4291,2.366663,68.25878,0.9775171
274.4391,2.394647,68.25878,0.9775171
274.4491,2.394647,68.25878,0.9794722
274.4591,2.394647,68.25878,0.9794722
274.4691,2.394647,68.25878,0.9794722
274.4791,2.394647,68.25878,0.9784946
274.4891,2.394647,68.25878,0.9784946
274.4991,2.422626,68.25878,0.9775171
274.5091,2.422626,68.25878,0.9775171
274.5191,2.422626,68.25878,0.9784946
274.5291,2.394647,68.25878,0.9784946
274.5391,2.394647,68.25878,0.9775171
274.5491,2.394647,68.25878,0.9775171
274.5591,2.394647,68.29415,0.9775171
274.5691,2.344276,68.32954,0.9794722
274.5791,2.344276,68.36491,0.9784946
274.5891,2.316297,68.41796,0.9784946
274.5991,2.316297,68.41796,0.9775171
274.6091,2.316297,68.43565,0.9775171
274.6191,2.316297,68.43565,0.9775171
274.6291,2.316297,68.43565,0.9784946
274.6391,2.316297,68.43565,0.9784946
274.6491,2.316297,68.43565,0.9765396
274.6591,2.316297,68.43565,0.9755621
274.6691,2.316297,68.43565,0.9755621
274.6791,2.288312,68.43565,0.9765396
274.6891,2.288312,68.41796,0.9765396
274.6991,2.243544,68.34722,0.9765396
274.7091,2.21556,68.29415,0.9765396
274.7191,2.13721,68.13497,0.9765396
274.7291,2.047669,67.88735,0.9745846
274.7391,1.907757,67.46288,0.9755621
274.7491,1.767846,66.80846,0.9765396
274.7591,1.57197,65.97717,0.9755621
274.7691,1.320131,65.02207,0.9765396
274.7791,0.9899423,63.99624,0.9755621
274.7891,0.57581,62.84659,0.9765396
274.7991,0.1392865,61.59081,0.9765396
274.8091,-0.3308095,60.19355,0.9745846
274.8191,-0.7897195,58.6371,0.9745846
274.8291,-1.298991,56.93916,0.9745846
274.8391,-1.802669,54.9936,0.9745846
274.8491,-2.311944,52.8358,0.9755621
274.8591,-2.89957,50.43037,0.9745846
274.8691,-3.604717,47.8127,0.9745846
274.8791,-4.399409,44.91205,0.9745846
274.8891,-5.238874,41.88759,0.9745846
274.8991,-6.011179,38.65089,0.9736071
274.9091,-6.761099,35.21962,0.9687194
274.9191,-7.50542,31.59381,0.9648094
274.9291,-8.361674,27.77344,0.9608993
274.9391,-9.296278,23.79387,0.9569892
274.9491,-10.24207,19.65514,0.9550342
274.9591,-11.22704,15.3749,0.9540567
274.9691,-12.29036,10.97087,0.9530792
274.9791,-13.39286,6.549134,0.9521016
274.9891,-14.51214,2.109715,0.9521016
274.9991,-15.57546,-2.400443,0.9521016
275.0091,-16.59961,-6.945986,0.9521016
275.0191,-17.63494,-11.49152,0.9521016
275.0291,-18.63111,-16.01937,0.9501466
275.0391,-19.56571,-20.45878,0.9491691
275.0491,-20.44994,-24.84514,0.9491691
275.0591,-21.37335,-29.14306,0.9472141
275.0691,-22.26318,-33.31717,0.9481916
275.0791,-23.00751,-37.40285,0.9472141
275.0891,-23.61192,-41.34704,0.9462366
275.0991,-24.12119,-45.07897,0.9462366
275.1091,-24.63047,-48.59867,0.945259
275.1191,-25.06699,-51.83537,0.9442815
275.1291,-25.45314,-54.85983,0.943304
275.1391,-25.85049,-57.60131,0.9423265
275.1491,-26.20306,-60.07748,0.9393939
275.1591,-26.52766,-62.35909,0.9393939
275.1691,-26.74591,-64.48152,0.9374389
