time,pos_x,pos_y,pressure
84.3591,0.06653413,-69.69916,0.6021506
84.3691,0.03855469,-69.73454,0.6060606
84.3791,0.03855469,-69.73454,0.6060606
84.38911,0.03855469,-69.76991,0.6050831
84.3991,0.03855469,-69.80528,0.6060606
84.40912,0.06653413,-69.80528,0.6060606
84.41912,0.06653413,-69.80528,0.6050831
84.42912,0.09451839,-69.80528,0.6060606
84.4391,0.09451839,-69.80528,0.6060606
84.44912,0.1280956,-69.80528,0.6041056
84.45911,0.1280956,-69.80528,0.6070381
84.4691,0.1280956,-69.80528,0.6138808
84.4791,0.09451839,-69.80528,0.6226784
84.48912,0.09451839,-69.76991,0.6285435
84.49911,0.09451839,-69.76991,0.6334311
84.50912,0.09451839,-69.80528,0.6344086
84.5191,0.1280956,-69.76991,0.6363636
84.52911,0.1280956,-69.76991,0.6373411
84.53911,0.1280956,-69.73454,0.6363636
84.54911,0.1280956,-69.73454,0.6363636
84.55911,0.1280956,-69.73454,0.6373411
84.5691,0.1840593,-69.71685,0.6383187
84.57911,0.2176366,-69.68147,0.6383187
84.58911,0.2176366,-69.6461,0.6392962
84.59911,0.2456208,-69.6461,0.6402737
84.60912,0.2456208,-69.6461,0.6392962
84.61912,0.2736003,-69.6461,0.6392962
84.62912,0.2736003,-69.6461,0.6392962
84.63911,0.3183731,-69.6461,0.6383187
84.64911,0.3575482,-69.6461,0.6392962
84.65911,0.4247075,-69.6461,0.6383187
84.66911,0.4862642,-69.6461,0.6392962
84.67911,0.5925986,-69.62841,0.6392962
84.68911,0.7660875,-69.53998,0.6392962
84.6991,1.034715,-69.41617,0.6392962
84.70913,1.460043,-69.15086,0.6392962
84.71911,2.025283,-68.77943,0.6392962
84.7291,2.842361,-68.26653,0.6383187
84.73911,3.877697,-67.59441,0.6383187
84.74912,5.064139,-66.74544,0.6402737
84.75911,6.412876,-65.68423,0.6392962
84.7691,7.884735,-64.44614,0.6402737
84.77911,9.468521,-63.03119,0.6402737
84.78912,11.24259,-61.51012,0.6392962
84.79912,12.97188,-59.74143,0.6402737
84.8091,14.8243,-57.79586,0.6402737
84.81911,16.60395,-55.70881,0.6402737
84.82911,18.33325,-53.44489,0.6412512
84.83912,20.01777,-50.9864,0.6412512
84.84911,21.50642,-48.38643,0.6402737
84.85912,22.96149,-45.66264,0.6422287
84.86909,24.31582,-42.77967,0.6432062
84.87911,25.56943,-39.75521,0.6451613
84.88911,26.76146,-36.58925,0.6461388
84.89911,27.74643,-33.33487,0.6471163
84.90949,28.60268,-30.02741,0.6471163
