time,pos_x,pos_y,pressure
451.6491,-0.5602621,-71.14948,0.9560117
451.6591,-0.5602621,-71.14948,0.9560117
451.6691,-0.5602621,-71.14948,0.9560117
451.6791,-0.5602621,-71.14948,0.9560117
451.6891,-0.5322827,-71.18486,0.9560117
451.6991,-0.5322827,-71.22023,0.9569892
451.7091,-0.4931076,-71.27329,0.9550342
451.7191,-0.4931076,-71.30867,0.9540567
451.7291,-0.4931076,-71.30867,0.9560117
451.7391,-0.4931076,-71.30867,0.9560117
451.7491,-0.4931076,-71.34404,0.9560117
451.7591,-0.4931076,-71.34404,0.9560117
451.7691,-0.4931076,-71.34404,0.9560117
451.7791,-0.4595304,-71.34404,0.9550342
451.7891,-0.4931076,-71.34404,0.9560117
451.7991,-0.4931076,-71.34404,0.9560117
451.8091,-0.4931076,-71.37942,0.9550342
451.8191,-0.4595304,-71.37942,0.9550342
451.8291,-0.4595304,-71.3971,0.9569892
451.8391,-0.4595304,-71.3971,0.9560117
451.8492,-0.4595304,-71.3971,0.9569892
451.8591,-0.4987054,-71.3971,0.9560117
451.8691,-0.5378805,-71.3971,0.9560117
451.8792,-0.5714577,-71.37942,0.9550342
451.8892,-0.5994372,-71.37942,0.9560117
451.8991,-0.5994372,-71.37942,0.9550342
451.9091,-0.5994372,-71.37942,0.9550342
451.9191,-0.5994372,-71.37942,0.9560117
451.9291,-0.5994372,-71.37942,0.9550342
451.9391,-0.6274214,-71.37942,0.9560117
451.9491,-0.6274214,-71.34404,0.9569892
451.9591,-0.6274214,-71.34404,0.9560117
451.9691,-0.6274214,-71.34404,0.9560117
451.9792,-0.5994372,-71.27329,0.9560117
451.9891,-0.5994372,-71.18486,0.9550342
451.9991,-0.5378805,-71.02568,0.9540567
452.0091,-0.4819168,-70.77806,0.9550342
452.0191,-0.3140209,-70.44201,0.9560117
452.0291,-0.1349342,-69.98215,0.9569892
452.0391,0.1169048,-69.36311,0.9579667
452.0491,0.452687,-68.60257,0.9569892
452.0591,0.8612263,-67.66516,0.9560117
452.0691,1.303343,-66.56858,0.9540567
452.0791,1.756655,-65.31281,0.9530792
452.0891,2.187576,-63.91553,0.9550342
452.0991,2.663275,-62.41215,0.9550342
452.1091,3.228514,-60.87339,0.9550342
