time,pos_x,pos_y,pressure
310.4491,-0.22448,-70.77806,0.9540567
310.4592,-0.2692528,-70.74268,0.9550342
310.4692,-0.2692528,-70.70731,0.9540567
310.4791,-0.2692528,-70.70731,0.9540567
310.4891,-0.2300778,-70.70731,0.9540567
310.4991,-0.1797071,-70.67194,0.9521016
310.5091,-0.1797071,-70.67194,0.9530792
310.5192,-0.140532,-70.67194,0.9521016
310.5291,-0.140532,-70.67194,0.9511241
310.5391,-0.1909027,-70.67194,0.9530792
310.5491,-0.1909027,-70.67194,0.9540567
310.5591,-0.2692528,-70.65425,0.9530792
310.5691,-0.3028301,-70.61887,0.9540567
310.5791,-0.3308095,-70.5835,0.9530792
310.5891,-0.3699846,-70.5835,0.9540567
310.5991,-0.4035667,-70.5835,0.9540567
310.6091,-0.4483347,-70.5835,0.9540567
310.6191,-0.4203553,-70.5835,0.9540567
310.6291,-0.4091597,-70.5835,0.9540567
310.6391,-0.3811802,-70.5835,0.9550342
310.6491,-0.3420052,-70.5835,0.9540567
310.6591,-0.2804436,-70.54813,0.9550342
310.6691,-0.2412686,-70.54813,0.9550342
310.6791,-0.2412686,-70.54813,0.9560117
310.6891,-0.2692528,-70.54813,0.9560117
310.6991,-0.2692528,-70.54813,0.9540567
310.7091,-0.2692528,-70.51276,0.9530792
310.7191,-0.3140209,-70.51276,0.9550342
310.7291,-0.2804436,-70.51276,0.9540567
310.7391,-0.2916345,-70.51276,0.9530792
310.7491,-0.3196187,-70.51276,0.9530792
310.7591,-0.2916345,-70.51276,0.9530792
310.7691,-0.3196187,-70.56582,0.9521016
310.7791,-0.353196,-70.56582,0.9530792
310.7891,-0.353196,-70.56582,0.9521016
310.7991,-0.353196,-70.56582,0.9521016
310.8091,-0.353196,-70.56582,0.9530792
310.8191,-0.392371,-70.56582,0.9540567
310.8291,-0.392371,-70.56582,0.9530792
310.8391,-0.4595304,-70.49507,0.9540567
310.8491,-0.5602621,-70.42432,0.9540567
310.8591,-0.7393488,-70.28282,0.9540567
310.8691,-0.9072447,-70.03522,0.9540567
310.8791,-1.125502,-69.66379,0.9530792
310.8891,-1.388536,-69.15086,0.9540567
310.8991,-1.696339,-68.53182,0.9540567
310.9091,-2.004142,-67.77129,0.9550342
310.9191,-2.328733,-66.86925,0.9560117
310.9291,-2.686907,-65.75497,0.9550342
310.9391,-3.0059,-64.44614,0.9550342
