time,pos_x,pos_y,pressure
251.3591,-0.3140209,-70.1767,0.9247312
251.3691,-0.3140209,-70.1767,0.9257087
251.3791,-0.3140209,-70.19439,0.9237537
251.3892,-0.3140209,-70.22977,0.9237537
251.3991,-0.263655,-70.26514,0.9227762
251.4091,-0.2132843,-70.26514,0.9237537
251.4191,-0.2132843,-70.28282,0.9247312
251.4291,-0.140532,-70.3182,0.9227762
251.4391,-0.140532,-70.35357,0.9237537
251.4491,-0.1797071,-70.35357,0.9247312
251.4591,-0.1797071,-70.35357,0.9237537
251.4691,-0.2132843,-70.35357,0.9257087
251.4791,-0.2412686,-70.35357,0.9257087
251.4891,-0.2020935,-70.37126,0.9237537
251.4991,-0.1629184,-70.37126,0.9257087
251.5091,-0.1013569,-70.35357,0.9247312
251.5191,-0.0733775,-70.35357,0.9247312
251.5291,-0.1125526,-70.35357,0.9247312
251.5391,-0.140532,-70.37126,0.9237537
251.5491,-0.140532,-70.37126,0.9237537
251.5591,-0.1013569,-70.35357,0.9247312
251.5691,-0.1013569,-70.35357,0.9257087
251.5791,-0.1013569,-70.35357,0.9247312
251.5891,-0.1013569,-70.35357,0.9247312
251.5991,-0.1013569,-70.35357,0.9247312
251.6091,-0.1797071,-70.35357,0.9247312
251.6191,-0.1797071,-70.35357,0.9247312
251.6291,-0.263655,-70.35357,0.9247312
251.6391,-0.2132843,-70.35357,0.9247312
251.6491,-0.2132843,-70.35357,0.9237537
251.6591,-0.2412686,-70.37126,0.9247312
251.6692,-0.2412686,-70.37126,0.9247312
251.6792,-0.2692528,-70.40663,0.9247312
251.6891,-0.2692528,-70.40663,0.9247312
251.6991,-0.2132843,-70.40663,0.9247312
251.7091,-0.2804436,-70.40663,0.9247312
251.7191,-0.3811802,-70.37126,0.9257087
251.7291,-0.5714577,-70.28282,0.9247312
251.7391,-0.817699,-70.1767,0.9266862
251.7491,-1.108713,-70.03522,0.9257087
251.7591,-1.455691,-69.82297,0.9247312
251.7691,-1.875421,-69.55766,0.9257087
251.7791,-2.401485,-69.25699,0.9266862
251.7891,-3.056266,-68.93862,0.9257087
251.7991,-3.912519,-68.60257,0.9266862
251.8091,-4.886298,-68.23115,0.9266862
251.8191,-5.904845,-67.80666,0.9247312
251.8291,-6.940186,-67.24068,0.9266862
251.8391,-8.059469,-66.51552,0.9266862
251.8491,-9.285082,-65.59579,0.9257087
251.8591,-10.60024,-64.48152,0.9266862
251.8691,-12.01054,-63.20807,0.9257087
