time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
170.92,-0.6498,-70.0883,1.4019,0,0,270
170.93,-0.6498,-70.0529,1.4019,0,0,270
170.94,-0.6498,-70.0529,1.4019,0,0,270
170.95,-0.6106,-70.0175,1.4019,0,0,270
170.96,-0.6106,-69.9468,1.4019,0,0,270
170.97,-0.6386,-69.9291,1.4019,0,0,270
170.98,-0.6722,-69.9291,1.4019,0,0,270
170.99,-0.6722,-69.876,1.4019,0,0,270
171,-0.7002,-69.823,1.4019,0,0,270
171.01,-0.7393,-69.7876,1.4019,0,0,270
171.02,-0.7673,-69.7876,1.4019,0,0,270
171.03,-0.7673,-69.7522,1.4019,0,0,270
171.04,-0.8009,-69.7522,1.4019,0,0,270
171.05,-0.8513,-69.7522,1.4019,0,0,270
171.06,-0.8793,-69.7522,1.4019,0,0,270
171.07,-0.8793,-69.7169,1.4019,0,0,270
171.08,-0.8793,-69.7169,1.4019,0,0,270
171.09,-0.8401,-69.6815,1.4019,0,0,270
171.1,-0.8401,-69.6461,1.4019,0,0,270
171.11,-0.8401,-69.6461,1.4019,0,0,270
171.12,-0.8793,-69.6461,1.4019,0,0,270
171.13,-0.8793,-69.6461,1.4019,0,0,270
171.14,-0.8793,-69.6461,1.4019,0,0,270
171.15,-0.8513,-69.6461,1.4019,0,0,270
171.16,-0.8513,-69.6284,1.4019,0,0,270
171.17,-0.8513,-69.6284,1.4019,0,0,270
171.18,-0.8905,-69.6284,1.4019,0,0,270
171.19,-0.9296,-69.6284,1.4019,0,0,270
171.2,-0.9688,-69.6284,1.4019,0,0,270
171.21,-0.9688,-69.6284,1.4019,0,0,270
171.22,-0.9408,-69.6461,1.4019,0,0,270
171.23,-0.9408,-69.6461,1.4019,0,0,270
171.24,-0.9408,-69.6461,1.4019,0,0,270
171.25,-0.9408,-69.6815,1.4019,0,0,270
171.26,-0.9688,-69.6815,1.4019,0,0,270
171.27,-0.9296,-69.6815,1.4019,0,0,270
171.28,-0.8961,-69.6815,1.4019,0,0,270
171.29,-0.8961,-69.6815,1.4019,0,0,270
171.3,-0.8961,-69.6815,1.4019,0,0,270
171.31,-0.8961,-69.6815,1.4019,0,0,270
171.32,-0.9464,-69.6107,1.4019,0,0,270
171.33,-0.98,-69.54,1.4019,0,0,270
171.34,-0.98,-69.4162,1.4019,0,0,270
171.35,-0.9072,-69.257,1.4019,0,0,270
171.36,-0.8401,-69.1509,1.4019,0,0,270
171.37,-0.6274,-68.9033,1.4019,0,0,270
171.38,-0.3588,-68.5849,1.4019,0,0,270
171.39,0.005,-68.1781,1.4019,0,0,270
171.4,0.4359,-67.7006,1.4019,0,0,270
171.41,0.9004,-67.1346,1.4019,0,0,270
