time,pos_x,pos_y,pressure
318.9391,0.7660875,-70.03522,0.9579667
318.9491,0.7660875,-70.03522,0.9579667
318.9591,0.7660875,-70.03522,0.9579667
318.9691,0.7660875,-70.03522,0.9569892
318.9791,0.8108604,-70.03522,0.9569892
318.9891,0.8108604,-70.03522,0.9569892
318.9991,0.7716853,-70.0529,0.9569892
319.0092,0.743701,-70.0529,0.9579667
319.0191,0.743701,-70.01752,0.9579667
319.0291,0.704526,-69.99984,0.9579667
319.0391,0.704526,-69.92909,0.9599218
319.0491,0.6261759,-69.89371,0.9589443
319.0591,0.57581,-69.87603,0.9599218
319.0691,0.5142485,-69.82297,0.9599218
319.0791,0.4862642,-69.7876,0.9589443
319.0891,0.4862642,-69.7876,0.9599218
319.0991,0.452687,-69.7876,0.9599218
319.1091,0.452687,-69.76991,0.9599218
319.1191,0.452687,-69.76991,0.9599218
319.1292,0.452687,-69.73454,0.9608993
319.1391,0.452687,-69.73454,0.9608993
319.1491,0.452687,-69.69916,0.9589443
319.1591,0.4079141,-69.66379,0.9599218
319.1691,0.2847959,-69.61073,0.9589443
319.1791,0.2456208,-69.61073,0.9599218
319.1891,0.1560751,-69.53998,0.9599218
319.1991,0.1057092,-69.41617,0.9589443
319.2091,0.03855469,-69.31005,0.9589443
319.2191,-0.0733775,-69.16855,0.9589443
319.2291,-0.2132843,-68.99168,0.9589443
319.2391,-0.4427417,-68.74406,0.9589443
319.2491,-0.7001737,-68.46107,0.9599218
319.2591,-1.035961,-68.08965,0.9608993
319.2691,-1.343763,-67.62979,0.9599218
319.2791,-1.724319,-67.09918,0.9608993
319.2891,-2.149646,-66.51552,0.9599218
319.2991,-2.709288,-65.87878,0.9608993
319.3091,-3.386455,-65.189,0.9618768
319.3191,-4.242709,-64.49921,0.9618768
319.3291,-5.166117,-63.79173,0.9618768
319.3391,-6.083932,-63.04888,0.9608993
319.3491,-6.984954,-62.23528,0.9608993
319.3591,-7.969923,-61.33325,0.9599218
319.3691,-9.050032,-60.3251,0.9608993
319.3791,-10.18051,-59.14007,0.9608993
319.3891,-11.40613,-57.77818,0.9608993
319.3991,-12.68771,-56.22173,0.9599218
319.4091,-14.01406,-54.5061,0.9589443
319.4191,-15.28445,-52.59591,0.9608993
319.4292,-16.51006,-50.43811,0.9618768
319.4391,-17.71329,-48.08575,0.9618768
319.4491,-18.86056,-45.48577,0.9608993
319.4591,-20.03021,-42.67355,0.9618768
319.4691,-21.1439,-39.7729,0.9608993
319.4791,-22.2296,-36.66,0.9599218
319.4891,-23.18659,-33.51173,0.9608993
319.4991,-23.98128,-30.31039,0.9628543
319.5091,-24.68084,-27.00294,0.9618768
319.5191,-25.33562,-23.73086,0.9628543
319.5291,-25.94003,-20.26423,0.9608993
319.5391,-26.43811,-16.63841,0.9608993
319.5491,-26.78509,-12.83573,0.9608993
319.5592,-26.95858,-8.76774,0.9618768
319.5693,-26.98656,-4.540556,0.9599218
319.5796,-26.95858,-0.1365215,0.9608993
319.5991,-26.56683,8.530067,0.9618768
319.6091,-26.20306,12.66881,0.9618768
319.6191,-25.73296,16.68373,0.9618768
319.6291,-25.08378,20.59254,0.9618768
319.6391,-24.41221,24.32448,0.9618768
319.6491,-23.57275,27.96799,0.9608993
319.6591,-22.58777,31.61149,0.9599218
319.6691,-21.37335,35.27269,0.9599218
319.6791,-20.01342,38.8985,0.9599218
319.6891,-18.51918,42.43588,0.9599218
319.6991,-17.04732,45.81409,0.9618768
319.7091,-15.58665,48.9093,0.9618768
319.7191,-14.09241,51.7392,0.9608993
319.7291,-12.64853,54.19769,0.9599218
319.7391,-11.2886,56.32011,0.9599218
319.7491,-10.0406,58.15955,0.9589443
319.7591,-8.915718,59.75137,0.9599218
319.7691,-7.902769,61.21938,0.9579667
319.7791,-6.968165,62.52822,0.9550342
319.7891,-6.139896,63.76631,0.9560117
319.7991,-5.283642,64.91596,0.9560117
319.8091,-4.472161,66.03023,0.9540567
319.8192,-3.694258,67.07376,0.9550342
319.8291,-3.0059,68.02885,0.9550342
319.8391,-2.463047,68.86015,0.9550342
319.8491,-1.931389,69.62067,0.9569892
319.8591,-1.466886,70.36353,0.9579667
319.8691,-1.007976,71.05331,0.9569892
319.8792,-0.5210871,71.67236,0.9569892
319.8891,0.02735907,72.20296,0.9569892
319.8991,0.614985,72.62745,0.9560117
319.9091,1.163431,72.98119,0.9560117
319.9191,1.599955,73.24649,0.9569892
319.9391,2.109226,73.45874,0.9560117
319.9491,2.198771,73.45874,0.9569892
319.9591,2.243544,73.40567,0.9569892
319.9691,2.243544,73.29955,0.9569892
319.9791,2.243544,73.26418,0.9579667
319.9891,2.243544,73.17575,0.9560117
319.9991,2.21556,73.105,0.9569892
320.0091,2.21556,73.03424,0.9560117
320.0192,2.21556,72.94582,0.9560117
320.0295,2.21556,72.82201,0.9560117
320.0391,2.21556,72.73357,0.9560117
320.0491,2.21556,72.66283,0.9560117
320.0591,2.21556,72.59208,0.9550342
320.0692,2.21556,72.48595,0.9560117
320.0791,2.243544,72.37983,0.9569892
320.0891,2.243544,72.32677,0.9579667
320.0991,2.333085,72.16759,0.9579667
320.1091,2.422626,72.06147,0.9569892
320.1191,2.512172,71.93766,0.9569892
320.1291,2.55694,71.86692,0.9560117
320.1391,2.646486,71.83154,0.9569892
320.1491,2.71364,71.79617,0.9560117
320.1591,2.764011,71.7608,0.9560117
320.1692,2.803186,71.70773,0.9569892
320.1792,2.831166,71.67236,0.9560117
320.1891,2.831166,71.65467,0.9569892
320.1991,2.864743,71.6193,0.9569892
320.2091,2.903918,71.58392,0.9579667
320.2191,2.903918,71.58392,0.9589443
320.2291,2.903918,71.54855,0.9579667
320.2391,2.903918,71.54855,0.9569892
320.2491,2.903918,71.54855,0.9569892
320.2591,2.903918,71.54855,0.9579667
320.2691,2.903918,71.58392,0.9589443
320.2791,2.864743,71.58392,0.9599218
320.2891,2.864743,71.58392,0.9599218
320.2991,2.864743,71.58392,0.9589443
320.3091,2.864743,71.58392,0.9599218
320.3191,2.864743,71.58392,0.9589443
320.3291,2.831166,71.58392,0.9589443
320.3391,2.831166,71.54855,0.9589443
320.3491,2.831166,71.51318,0.9589443
320.3591,2.791991,71.47781,0.9589443
320.3691,2.791991,71.42474,0.9589443
320.3791,2.764011,71.354,0.9589443
320.3891,2.764011,71.26556,0.9589443
320.3991,2.764011,71.17712,0.9579667
320.4091,2.736027,71.071,0.9589443
