time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
168.7797,1.8594,-69.5938,1.4019,0,0,270
168.7892,1.8594,-69.5938,1.4019,0,0,270
168.7973,1.8594,-69.5938,1.4019,0,0,270
168.8074,1.8594,-69.5938,1.4019,0,0,270
168.8142,1.8594,-69.5938,1.4019,0,0,270
168.8245,1.8594,-69.5938,1.4019,0,0,270
168.832,1.8594,-69.5938,1.4019,0,0,270
168.8424,1.8594,-69.5938,1.4019,0,0,270
168.85,1.7266,-69.5938,1.4019,0,0,270
168.8593,1.7266,-69.5938,1.4019,0,0,270
168.8699,1.7266,-69.5938,1.4019,0,0,270
168.8794,1.7266,-69.5938,1.4019,0,0,270
168.8916,1.7266,-69.5938,1.4019,0,0,270
168.8997,1.7266,-69.5938,1.4019,0,0,270
168.9109,1.7266,-69.461,1.4019,0,0,270
168.9225,1.5938,-69.461,1.4019,0,0,270
168.9303,1.5938,-69.461,1.4019,0,0,270
168.94,1.5938,-69.461,1.4019,0,0,270
168.9478,1.5938,-69.461,1.4019,0,0,270
168.9575,1.5938,-69.461,1.4019,0,0,270
168.9659,1.5938,-69.461,1.4019,0,0,270
168.9756,1.5938,-69.3281,1.4019,0,0,270
168.9832,1.5938,-69.3281,1.4019,0,0,270
168.9935,1.4609,-69.3281,1.4019,0,0,270
169.0008,1.4609,-69.3281,1.4019,0,0,270
169.0104,1.4609,-69.3281,1.4019,0,0,270
169.0193,1.4609,-69.3281,1.4019,0,0,270
169.0289,1.4609,-69.3281,1.4019,0,0,270
169.0385,1.4609,-69.3281,1.4019,0,0,270
169.0467,1.4609,-69.3281,1.4019,0,0,270
169.0567,1.3281,-69.3281,1.4019,0,0,270
169.0642,1.3281,-69.3281,1.4019,0,0,270
169.0746,1.3281,-69.3281,1.4019,0,0,270
169.0819,1.3281,-69.3281,1.4019,0,0,270
169.0927,1.3281,-69.3281,1.4019,0,0,270
169.1006,1.3281,-69.3281,1.4019,0,0,270
169.1093,1.3281,-69.3281,1.4019,0,0,270
169.1175,1.3281,-69.3281,1.4019,0,0,270
169.1277,1.1953,-69.3281,1.4019,0,0,270
169.1362,1.1953,-69.3281,1.4019,0,0,270
169.1457,1.1953,-69.3281,1.4019,0,0,270
169.1546,1.1953,-69.3281,1.4019,0,0,270
169.1617,1.1953,-69.3281,1.4019,0,0,270
169.172,1.1953,-69.3281,1.4019,0,0,270
169.1795,1.1953,-69.3281,1.4019,0,0,270
169.1907,1.1953,-69.3281,1.4019,0,0,270
169.1976,1.1953,-69.3281,1.4019,0,0,270
169.2073,1.1953,-69.3281,1.4019,0,0,270
169.2153,1.0625,-69.3281,1.4019,0,0,270
169.2258,1.0625,-69.3281,1.4019,0,0,270
169.2333,1.0625,-69.3281,1.4019,0,0,270
169.2428,1.0625,-69.3281,1.4019,0,0,270
169.2506,1.0625,-69.3281,1.4019,0,0,270
169.2618,1.0625,-69.3281,1.4019,0,0,270
169.2701,1.0625,-69.1953,1.4019,0,0,270
169.2784,1.0625,-69.1953,1.4019,0,0,270
169.2881,0.9297,-69.1953,1.4019,0,0,270
169.296,0.9297,-69.1953,1.4019,0,0,270
169.3055,0.9297,-69.1953,1.4019,0,0,270
169.3132,0.6641,-68.7969,1.4019,0,0,270
169.3257,0.2656,-68,1.4019,0,0,270
169.3313,0.2656,-68,1.4019,0,0,270
169.3418,-0.2656,-66.4063,1.4019,0,0,270
169.3496,-0.2656,-66.4063,1.4019,0,0,270
169.36,-0.7969,-64.6797,1.4019,0,0,270
169.3684,-1.1953,-62.1563,1.4019,0,0,270
169.3774,-1.1953,-62.1563,1.4019,0,0,270
169.3867,-1.5938,-58.5703,1.4019,0,0,270
169.3953,-1.7266,-54.0547,1.4019,0,0,270
169.4055,-1.7266,-54.0547,1.4019,0,0,270
169.4141,-1.7266,-49.1406,1.4019,0,0,270
169.4244,-1.8594,-43.8281,1.4019,0,0,270
169.4314,-1.8594,-43.8281,1.4019,0,0,270
169.4423,-1.9922,-38.1172,1.4019,0,0,270
169.4488,-1.9922,-38.1172,1.4019,0,0,270
169.459,-2.125,-32.6719,1.4019,0,0,270
169.4674,-2.2578,-25.8984,1.4019,0,0,270
169.4766,-2.2578,-25.8984,1.4019,0,0,270
169.4876,-2.5234,-19.2578,1.4019,0,0,270
169.4958,-2.6562,-11.8203,1.4019,0,0,270
169.5046,-2.6562,-11.8203,1.4019,0,0,270
169.514,-2.9219,-5.7109,1.4019,0,0,270
169.5261,-3.3203,0.1328,1.4019,0,0,270
169.5319,-3.3203,0.1328,1.4019,0,0,270
169.5428,-3.8516,5.7109,1.4019,0,0,270
169.5513,-4.1172,12.4844,1.4019,0,0,270
169.5598,-4.1172,12.4844,1.4019,0,0,270
169.5695,-3.9844,19.2578,1.4019,0,0,270
169.5786,-3.8516,25.3672,1.4019,0,0,270
169.5881,-3.8516,25.3672,1.4019,0,0,270
169.5966,-3.8516,30.8125,1.4019,0,0,270
169.607,-3.7188,35.3281,1.4019,0,0,270
169.614,-3.7188,35.3281,1.4019,0,0,270
169.6245,-3.7188,39.4453,1.4019,0,0,270
169.6312,-3.7188,39.4453,1.4019,0,0,270
169.6418,-3.5859,43.6953,1.4019,0,0,270
169.6508,-3.3203,47.8125,1.4019,0,0,270
169.6594,-3.3203,47.8125,1.4019,0,0,270
169.6682,-3.0547,51,1.4019,0,0,270
169.6788,-3.0547,53.9219,1.4019,0,0,270
169.6882,-3.0547,53.9219,1.4019,0,0,270
169.6969,-2.9219,56.3125,1.4019,0,0,270
169.7069,-2.9219,58.0391,1.4019,0,0,270
169.7136,-2.9219,58.0391,1.4019,0,0,270
169.7253,-2.7891,59.6328,1.4019,0,0,270
169.7331,-2.6563,61.0938,1.4019,0,0,270
169.7421,-2.6563,61.0938,1.4019,0,0,270
169.7508,-2.6563,62.4219,1.4019,0,0,270
169.7611,-2.3906,63.6172,1.4019,0,0,270
169.7675,-2.3906,63.6172,1.4019,0,0,270
169.7786,-2.2578,64.8125,1.4019,0,0,270
169.7885,-2.125,65.7422,1.4019,0,0,270
169.7959,-2.125,65.7422,1.4019,0,0,270
169.8064,-1.9922,66.4063,1.4019,0,0,270
169.8145,-1.8594,66.9375,1.4019,0,0,270
169.8238,-1.8594,66.9375,1.4019,0,0,270
169.8315,-1.7266,67.336,1.4019,0,0,270
169.8404,-1.7266,67.336,1.4019,0,0,270
169.8491,-1.5937,67.6016,1.4019,0,0,270
169.8599,-1.5937,67.8672,1.4019,0,0,270
169.8669,-1.5937,67.8672,1.4019,0,0,270
169.8778,-1.4609,68,1.4019,0,0,270
169.8846,-1.3281,68.2656,1.4019,0,0,270
169.895,-1.3281,68.2656,1.4019,0,0,270
169.906,-1.1953,68.3985,1.4019,0,0,270
169.9125,-1.1953,68.5313,1.4019,0,0,270
169.9219,-1.1953,68.5313,1.4019,0,0,270
169.9309,-1.0625,68.7969,1.4019,0,0,270
169.9408,-0.9297,68.9297,1.4019,0,0,270
169.9478,-0.9297,68.9297,1.4019,0,0,270
169.9583,-0.9297,68.9297,1.4019,0,0,270
169.9659,-0.9297,68.9297,1.4019,0,0,270
169.976,-0.7969,69.0625,1.4019,0,0,270
169.9831,-0.7969,69.0625,1.4019,0,0,270
169.9929,-0.7969,69.0625,1.4019,0,0,270
170.0024,-0.7969,69.1953,1.4019,0,0,270
170.0104,-0.7969,69.1953,1.4019,0,0,270
170.0185,-0.7969,69.1953,1.4019,0,0,270
170.0283,-0.7969,69.1953,1.4019,0,0,270
170.0395,-0.6641,69.1953,1.4019,0,0,270
170.0469,-0.6641,69.1953,1.4019,0,0,270
170.0568,-0.6641,69.1953,1.4019,0,0,270
170.0662,-0.6641,69.3281,1.4019,0,0,270
170.0752,-0.6641,69.3281,1.4019,0,0,270
170.0826,-0.6641,69.3281,1.4019,0,0,270
170.0922,-0.6641,69.3281,1.4019,0,0,270
170.1007,-0.6641,69.3281,1.4019,0,0,270
170.1099,-0.6641,69.3281,1.4019,0,0,270
170.1177,-0.6641,69.3281,1.4019,0,0,270
170.1288,-0.5312,69.3281,1.4019,0,0,270
170.1382,-0.5312,69.3281,1.4019,0,0,270
170.1462,-0.5312,69.3281,1.4019,0,0,270
170.1567,-0.5312,69.3281,1.4019,0,0,270
