time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
541.96,-0.0846,-70.3359,1.4019,0,0,270
541.97,-0.0454,-70.2828,1.4019,0,0,270
541.98,0.005,-70.2298,1.4019,0,0,270
541.99,0.0665,-70.159,1.4019,0,0,270
542,0.1281,-70.1237,1.4019,0,0,270
542.01,0.0945,-70.1237,1.4019,0,0,270
542.02,0.1281,-70.0883,1.4019,0,0,270
542.03,0.1561,-70.0529,1.4019,0,0,270
542.04,0.2064,-70.0529,1.4019,0,0,270
542.05,0.2064,-70.0529,1.4019,0,0,270
542.06,0.2064,-70.106,1.4019,0,0,270
542.07,0.2064,-70.1413,1.4019,0,0,270
542.08,0.1785,-70.1767,1.4019,0,0,270
542.09,0.1785,-70.1767,1.4019,0,0,270
542.1,0.1785,-70.1944,1.4019,0,0,270
542.11,0.1785,-70.1944,1.4019,0,0,270
542.12,0.1785,-70.2298,1.4019,0,0,270
542.13,0.1393,-70.2298,1.4019,0,0,270
542.14,0.1393,-70.2298,1.4019,0,0,270
542.15,0.1393,-70.2652,1.4019,0,0,270
542.16,0.1673,-70.2652,1.4019,0,0,270
542.17,0.1673,-70.2652,1.4019,0,0,270
542.18,0.268,-70.2652,1.4019,0,0,270
542.19,0.3184,-70.2828,1.4019,0,0,270
542.2,0.3967,-70.2828,1.4019,0,0,270
542.21,0.4247,-70.2828,1.4019,0,0,270
542.22,0.4527,-70.3182,1.4019,0,0,270
542.23,0.4527,-70.3182,1.4019,0,0,270
542.24,0.3967,-70.3536,1.4019,0,0,270
542.25,0.3967,-70.3536,1.4019,0,0,270
542.26,0.4247,-70.3536,1.4019,0,0,270
542.27,0.4639,-70.3536,1.4019,0,0,270
542.28,0.5422,-70.3536,1.4019,0,0,270
542.29,0.5926,-70.3182,1.4019,0,0,270
542.3,0.5926,-70.3182,1.4019,0,0,270
542.31,0.5926,-70.3182,1.4019,0,0,270
542.32,0.5926,-70.3536,1.4019,0,0,270
542.33,0.6542,-70.3536,1.4019,0,0,270
542.34,0.7157,-70.3536,1.4019,0,0,270
542.35,0.7157,-70.3536,1.4019,0,0,270
542.36,0.7437,-70.3536,1.4019,0,0,270
542.37,0.7437,-70.3536,1.4019,0,0,270
542.38,0.7437,-70.3536,1.4019,0,0,270
542.39,0.7437,-70.3536,1.4019,0,0,270
542.4,0.7941,-70.3536,1.4019,0,0,270
542.41,0.7941,-70.3536,1.4019,0,0,270
542.42,0.7941,-70.3182,1.4019,0,0,270
542.43,0.7941,-70.3182,1.4019,0,0,270
542.44,0.7549,-70.3182,1.4019,0,0,270
542.45,0.7549,-70.2828,1.4019,0,0,270
542.46,0.7829,-70.2828,1.4019,0,0,270
542.47,0.7829,-70.2828,1.4019,0,0,270
542.48,0.8109,-70.2828,1.4019,0,0,270
542.49,0.8109,-70.2828,1.4019,0,0,270
542.5,0.8109,-70.2828,1.4019,0,0,270
542.51,0.8053,-70.2475,1.4019,0,0,270
542.52,0.8444,-70.159,1.4019,0,0,270
542.53,0.8444,-70.0883,1.4019,0,0,270
542.54,0.8948,-69.9468,1.4019,0,0,270
542.55,0.9228,-69.7699,1.4019,0,0,270
542.56,0.9844,-69.4869,1.4019,0,0,270
