time,pos_x,pos_y,pressure
152.5678,-0.2524594,-69.99984,0.544477
152.5778,-0.2524594,-69.99984,0.544477
152.5878,-0.2132843,-69.99984,0.5454546
152.5978,-0.2132843,-69.96447,0.5454546
152.6078,-0.2132843,-69.96447,0.544477
152.6178,-0.1797071,-69.96447,0.544477
152.6278,-0.09016613,-69.92909,0.5454546
152.6378,-0.011816,-69.89371,0.5454546
152.6478,0.03855469,-69.89371,0.5454546
152.6578,0.1784615,-69.84066,0.5454546
152.6679,0.2176366,-69.84066,0.5454546
152.6778,0.3743368,-69.73454,0.5474096
152.688,0.4135119,-69.69916,0.5483871
152.6978,0.4638826,-69.69916,0.5474096
152.7078,0.5030577,-69.68147,0.5464321
152.7178,0.5030577,-69.68147,0.5483871
152.7279,0.5030577,-69.68147,0.5513197
152.7379,0.5366349,-69.68147,0.5542522
152.7478,0.5366349,-69.68147,0.5601173
152.7578,0.5030577,-69.69916,0.5630499
152.7678,0.5030577,-69.69916,0.5659824
152.7778,0.5030577,-69.73454,0.5698925
152.7878,0.5030577,-69.73454,0.57087
152.7978,0.5030577,-69.68147,0.572825
152.8078,0.5030577,-69.68147,0.57478
152.8178,0.5030577,-69.68147,0.57478
152.8278,0.5030577,-69.68147,0.5738025
152.8378,0.5030577,-69.68147,0.57478
152.8478,0.5030577,-69.68147,0.57478
152.8578,0.5030577,-69.68147,0.5757576
152.8678,0.5030577,-69.68147,0.5757576
152.8778,0.5030577,-69.68147,0.57478
152.8878,0.5030577,-69.71685,0.5777126
152.8978,0.5366349,-69.71685,0.5806451
152.9078,0.5366349,-69.71685,0.5826002
152.9178,0.5366349,-69.71685,0.5826002
152.9278,0.5030577,-69.71685,0.5826002
152.9378,0.4750734,-69.71685,0.5835777
152.9478,0.4750734,-69.75222,0.5835777
152.9578,0.4750734,-69.75222,0.5835777
152.9678,0.4750734,-69.75222,0.5826002
152.9778,0.5030577,-69.75222,0.5835777
152.9878,0.5030577,-69.75222,0.5865102
152.9978,0.5030577,-69.7876,0.5874878
153.0078,0.4638826,-69.7876,0.5884653
153.0178,0.4638826,-69.7876,0.5874878
153.0278,0.4638826,-69.7876,0.5865102
153.0378,0.4638826,-69.7876,0.5855327
153.0478,0.4638826,-69.7876,0.5865102
153.0578,0.5030577,-69.80528,0.5884653
153.0678,0.5030577,-69.80528,0.5884653
153.0778,0.5030577,-69.80528,0.5894428
153.0878,0.5366349,-69.80528,0.5884653
153.0978,0.5030577,-69.85835,0.5874878
153.1078,0.5030577,-69.85835,0.5874878
153.1178,0.4750734,-69.87603,0.5884653
153.1278,0.5030577,-69.87603,0.5894428
153.1378,0.5030577,-69.85835,0.5913978
153.1478,0.5030577,-69.85835,0.5904203
153.1578,0.5366349,-69.80528,0.5894428
153.1678,0.5366349,-69.84066,0.5904203
153.1778,0.5366349,-69.84066,0.5904203
153.1878,0.5030577,-69.87603,0.5913978
153.1978,0.5030577,-69.87603,0.5933529
153.2078,0.5030577,-69.87603,0.5933529
153.2178,0.5030577,-69.87603,0.5943304
153.2278,0.5030577,-69.87603,0.5943304
153.2378,0.5366349,-69.87603,0.5943304
153.2478,0.5366349,-69.87603,0.5943304
153.2579,0.5030577,-69.89371,0.5953079
153.2678,0.5030577,-69.89371,0.597263
153.2778,0.5030577,-69.89371,0.5962855
153.2879,0.5030577,-69.89371,0.5962855
153.298,0.4750734,-69.89371,0.5953079
153.3078,0.4750734,-69.89371,0.5953079
153.3179,0.4750734,-69.89371,0.5943304
153.3278,0.4750734,-69.89371,0.5943304
153.3378,0.4750734,-69.89371,0.5953079
153.3478,0.4750734,-69.89371,0.597263
153.3578,0.4750734,-69.89371,0.5982405
153.3678,0.4750734,-69.89371,0.5982405
153.3778,0.4750734,-69.89371,0.597263
153.3878,0.4470892,-69.94678,0.597263
153.3978,0.4470892,-69.96447,0.597263
153.4078,0.4750734,-69.96447,0.5982405
153.4178,0.4750734,-69.96447,0.597263
153.4278,0.4750734,-69.96447,0.599218
153.4378,0.4750734,-69.96447,0.6001955
153.4478,0.4750734,-69.96447,0.601173
153.4578,0.4750734,-69.96447,0.6021506
153.4678,0.4750734,-69.96447,0.601173
153.4778,0.4750734,-69.96447,0.601173
153.4878,0.4750734,-70.01752,0.601173
153.4978,0.4750734,-70.01752,0.601173
153.5078,0.4750734,-70.01752,0.601173
153.5178,0.5030577,-70.01752,0.601173
153.5278,0.5030577,-70.01752,0.6001955
153.5378,0.5030577,-70.01752,0.601173
153.5478,0.5030577,-70.03522,0.601173
153.5578,0.5030577,-70.03522,0.6001955
153.5678,0.5030577,-70.03522,0.6001955
153.5778,0.5030577,-70.03522,0.601173
153.5878,0.5030577,-70.03522,0.601173
153.5978,0.5366349,-70.03522,0.6021506
153.6078,0.5366349,-70.08827,0.6021506
153.6178,0.57581,-70.08827,0.6001955
153.6278,0.6037894,-70.08827,0.601173
153.6378,0.6765466,-70.08827,0.6001955
153.6478,0.704526,-70.10596,0.6021506
153.6578,0.7548967,-70.14133,0.6021506
153.6678,0.7548967,-70.14133,0.6021506
153.6778,0.8220512,-70.1767,0.6001955
153.6878,0.8948035,-70.1767,0.601173
