time,pos_x,pos_y,pressure
369.9778,0.8052626,-70.725,0.6109482
369.9878,0.833242,-70.67194,0.6119257
369.9978,0.833242,-70.67194,0.6129032
370.0078,0.833242,-70.67194,0.6129032
370.0178,0.833242,-70.65425,0.6129032
370.0278,0.833242,-70.60119,0.6129032
370.0378,0.833242,-70.60119,0.6129032
370.0478,0.7828761,-70.56582,0.6129032
370.0578,0.7548967,-70.53044,0.6138808
370.0678,0.6933352,-70.51276,0.6138808
370.0778,0.6653509,-70.51276,0.6148583
370.0878,0.6261759,-70.51276,0.6158358
370.0979,0.5925986,-70.51276,0.6158358
370.1078,0.5925986,-70.51276,0.6148583
370.1178,0.5534235,-70.51276,0.6158358
370.1278,0.4638826,-70.51276,0.6158358
370.1378,0.4358984,-70.51276,0.6158358
370.1478,0.3855325,-70.51276,0.6168133
370.1578,0.3071823,-70.47738,0.6168133
370.1678,0.2736003,-70.47738,0.6158358
370.1778,0.2344252,-70.47738,0.6168133
370.1878,0.1784615,-70.47738,0.6177908
370.1978,0.06653413,-70.53044,0.6168133
370.2078,0.03855469,-70.53044,0.6177908
370.2178,-0.0006203761,-70.53044,0.6187683
370.2278,-0.0006203761,-70.53044,0.6187683
370.2378,-0.03420244,-70.53044,0.6197459
370.2478,-0.03420244,-70.53044,0.6207234
370.2578,-0.03420244,-70.53044,0.6197459
370.2679,-0.03420244,-70.53044,0.6207234
370.2778,-0.03420244,-70.53044,0.6197459
370.2878,-0.0006203761,-70.49507,0.6197459
370.2978,0.02735907,-70.45969,0.6187683
370.3078,0.06653413,-70.42432,0.6197459
370.3178,0.06653413,-70.40663,0.6187683
370.3278,0.06653413,-70.37126,0.6187683
370.3378,0.06653413,-70.37126,0.6187683
370.3478,0.06653413,-70.33588,0.6197459
370.3578,0.09451839,-70.33588,0.6197459
370.3678,0.09451839,-70.33588,0.6217009
370.3781,0.1280956,-70.3182,0.6217009
370.3879,0.1280956,-70.28282,0.6207234
370.3978,0.2064458,-70.28282,0.6217009
370.4078,0.3071823,-70.24745,0.6217009
370.4178,0.4358984,-70.1767,0.6207234
370.4278,0.6317737,-70.10596,0.6207234
370.4378,0.8444377,-70.01752,0.6207234
370.4478,1.129854,-69.89371,0.6197459
370.4578,1.527202,-69.68147,0.6207234
370.4678,2.019685,-69.39848,0.6207234
370.4778,2.646486,-69.0978,0.6207234
370.4878,3.390807,-68.72638,0.6207234
370.4978,4.258252,-68.31958,0.6197459
370.5078,5.198453,-67.87741,0.6197459
370.5178,6.272964,-67.36449,0.6207234
370.5278,7.526561,-66.74544,0.6207234
370.5378,8.869704,-65.96722,0.6197459
370.5478,10.42551,-65.06519,0.6197459
370.5578,12.09884,-64.00397,0.6197459
370.5678,13.8785,-62.87201,0.6197459
370.5778,15.78688,-61.6693,0.6207234
370.5878,17.71765,-60.43121,0.6207234
370.5978,19.72676,-59.14007,0.6197459
370.6078,21.62955,-57.83124,0.6197459
370.6178,23.63866,-56.50472,0.6197459
370.6278,25.51905,-55.12514,0.6177908
370.6478,29.2127,-52.29523,0.6187683
370.6578,30.88042,-50.77416,0.6177908
370.6678,32.52578,-49.20002,0.6177908
370.6778,34.09277,-47.59052,0.6187683
370.6878,35.48627,-45.92794,0.6187683
370.6978,36.75108,-44.31844,0.6197459
370.7078,37.85916,-42.54974,0.6217009
370.7178,38.8889,-40.67493,0.6226784
370.7278,39.90745,-38.74706,0.6256109
370.7378,40.90361,-36.83687,0.627566
370.7478,41.85501,-34.90899,0.6304985
370.7578,42.61052,-32.92806,0.6344086
370.7678,43.18695,-30.89406,0.6402737
370.7778,43.54512,-28.8247,0.6451613
370.7878,43.78577,-26.68458,0.6490713
370.7978,43.85852,-24.45603,0.6510264
370.8078,43.91449,-22.19211,0.6520039
370.8178,43.91449,-19.92818,0.6539589
370.8278,43.85852,-17.68194,0.6539589
370.8378,43.81375,-15.47107,0.6539589
370.8478,43.69623,-13.2779,0.6549364
370.8578,43.47797,-11.1201,0.6559139
370.8678,43.17017,-8.909234,0.6549364
370.8778,42.75044,-6.680682,0.6568915
370.8878,42.27474,-4.452131,0.6598241
370.8978,41.77666,-2.205894,0.6617791
370.9078,41.35133,0.09341176,0.6647117
370.9178,41.03233,2.445773,0.6656892
370.9279,40.74131,4.833504,0.6627566
370.9378,40.34398,7.20355,0.6598241
370.9478,39.8291,9.555911,0.6559139
370.9579,39.12955,11.90827,0.6520039
370.9678,38.30687,14.20756,0.6510264
370.9778,36.89098,17.63884,0.6500489
370.9878,36.89098,17.63884,0.6500489
370.9978,36.89098,17.63884,0.6500489
371.0078,36.34253,18.91228,0.6529814
371.0178,36.34253,18.91228,0.6529814
371.0278,36.34253,18.91228,0.6529814
371.0378,36.34253,18.91228,0.6529814
371.0478,36.34253,18.91228,0.6529814
371.0578,36.34253,18.91228,0.6529814
371.0678,36.34253,18.91228,0.6529814
371.0778,23.98564,39.58829,0
371.0878,23.93527,39.72979,0
371.0978,22.74323,41.3393,0.6500489
371.1078,22.08845,42.18827,0.6490713
371.1178,20.71173,43.92159,0.6490713
371.1278,19.30143,45.60185,0.6480938
371.1378,17.7792,47.19367,0.6471163
371.1478,15.55743,49.59909,0.6461388
371.1578,14.09676,51.13785,0.6480938
371.1678,12.68087,52.74736,0.6480938
371.1778,11.37131,54.3215,0.6480938
371.1878,10.10651,55.96637,0.6490713
371.1978,9.507696,56.81535,0.6480938
371.2078,7.806385,59.22076,0.6471163
371.2178,7.269129,60.05206,0.6480938
371.2278,5.898007,62.2983,0.6480938
371.2378,5.15368,63.66018,0.6480938
371.2478,4.426147,65.00439,0.6480938
371.2578,3.760172,66.22479,0.6480938
371.2678,3.189339,67.40981,0.6471163
371.2778,2.663275,68.41796,0.6490713
371.2878,2.237947,69.28462,0.6480938
371.2978,1.868582,70.08054,0.6480938
371.3078,1.48243,70.80569,0.6480938
371.3178,1.14105,71.42474,0.6471163
371.3278,0.8220512,71.90229,0.6461388
371.3378,0.5925986,72.23833,0.6461388
371.3478,0.3967233,72.50364,0.6451613
371.3578,0.2959867,72.6982,0.6432062
371.3678,0.1840593,72.82201,0.6432062
371.3778,0.1169048,72.91045,0.6432062
371.3878,0.1169048,72.94582,0.6422287
371.3978,0.08892057,72.98119,0.6432062
371.4078,0.08892057,72.98119,0.6432062
371.4178,0.08892057,73.01656,0.6432062
371.4278,0.08892057,73.01656,0.6432062
371.4378,0.08892057,73.01656,0.6432062
371.4478,0.08892057,73.01656,0.6422287
371.4578,0.08892057,73.01656,0.6412512
371.4678,0.1392865,73.01656,0.6422287
371.4778,0.1392865,73.01656,0.6412512
371.4878,0.1784615,72.98119,0.6422287
371.4978,0.2288322,72.98119,0.6402737
371.5078,0.2288322,72.94582,0.6392962
371.5178,0.2568116,72.94582,0.6402737
371.5278,0.2847959,72.92813,0.6402737
371.5378,0.323971,72.89275,0.6402737
371.5478,0.4079141,72.89275,0.6402737
371.5578,0.4079141,72.89275,0.6412512
371.5678,0.4079141,72.89275,0.6402737
371.5778,0.4358984,72.85738,0.6412512
371.5878,0.4358984,72.85738,0.6402737
371.5978,0.4358984,72.85738,0.6402737
371.6078,0.4638826,72.85738,0.6412512
371.6178,0.4638826,72.85738,0.6412512
371.6278,0.4638826,72.85738,0.6402737
371.6378,0.5142485,72.82201,0.6412512
371.6478,0.5142485,72.82201,0.6402737
371.6578,0.5142485,72.82201,0.6402737
371.6678,0.5422328,72.82201,0.6412512
371.6778,0.5422328,72.82201,0.6402737
371.6878,0.5142485,72.82201,0.6402737
371.6978,0.5422328,72.82201,0.6412512
371.7078,0.5422328,72.82201,0.6412512
371.7178,0.6037894,72.82201,0.6412512
371.7278,0.6037894,72.82201,0.6412512
371.7378,0.6037894,72.80432,0.6412512
371.7478,0.6317737,72.80432,0.6412512
371.7578,0.6317737,72.80432,0.6412512
371.7678,0.6317737,72.80432,0.6412512
371.7778,0.6653509,72.76894,0.6412512
371.7878,0.6653509,72.76894,0.6412512
