time,pos_x,pos_y,pressure
551.2978,-0.3699846,-70.44201,0.6598241
551.3078,-0.3699846,-70.40663,0.6608016
551.3178,-0.3308095,-70.40663,0.6617791
551.3278,-0.3308095,-70.40663,0.6617791
551.3378,-0.2692528,-70.44201,0.6617791
551.3478,-0.2412686,-70.44201,0.6627566
551.3578,-0.1797071,-70.44201,0.6627566
551.3678,-0.1797071,-70.44201,0.6637341
551.3778,-0.1517276,-70.44201,0.6637341
551.3878,-0.1237434,-70.40663,0.6627566
551.3978,-0.1517276,-70.40663,0.6637341
551.4078,-0.1237434,-70.40663,0.6647117
551.4178,-0.1237434,-70.40663,0.6647117
551.4278,-0.1237434,-70.40663,0.6666667
551.4378,-0.1741093,-70.40663,0.6666667
551.4478,-0.2020935,-70.37126,0.6666667
551.4578,-0.2020935,-70.33588,0.6666667
551.4678,-0.2020935,-70.3182,0.6666667
551.4778,-0.2020935,-70.26514,0.6656892
551.4878,-0.140532,-70.26514,0.6666667
551.4978,-0.140532,-70.26514,0.6666667
551.5078,-0.140532,-70.26514,0.6656892
551.5178,-0.140532,-70.26514,0.6666667
551.5278,-0.1013569,-70.26514,0.6666667
551.5378,-0.06218188,-70.24745,0.6656892
551.5478,-0.09016613,-70.24745,0.6666667
551.5578,-0.09016613,-70.24745,0.6666667
551.5678,-0.1349342,-70.26514,0.6666667
551.5778,-0.1349342,-70.26514,0.6676442
551.5878,-0.1349342,-70.26514,0.6686217
551.5978,-0.1349342,-70.26514,0.6676442
551.6078,-0.1349342,-70.30051,0.6686217
551.6178,-0.0733775,-70.30051,0.6695992
551.6278,-0.0733775,-70.30051,0.6695992
551.6379,-0.1013569,-70.33588,0.6705768
551.6478,-0.06218188,-70.33588,0.6715543
551.6578,-0.06218188,-70.33588,0.6705768
551.6678,-0.06218188,-70.33588,0.6715543
551.6778,0.01616825,-70.30051,0.6715543
551.6878,0.0497455,-70.26514,0.6715543
551.6978,0.1392865,-70.15902,0.6725318
551.7078,0.1784615,-70.03522,0.6725318
551.7178,0.323971,-69.82297,0.6725318
551.7278,0.5254393,-69.48692,0.6754643
551.7378,0.7660875,-69.08012,0.6783969
551.7478,1.090679,-68.56719,0.6783969
551.7578,1.381693,-68.03659,0.6803519
551.7678,1.840598,-67.0815,0.6793744
551.7778,1.840598,-67.0815,0.6793744
