time,pos_x,pos_y,pressure
677.0878,0.5646144,-70.26514,0.6129032
677.0978,0.5646144,-70.26514,0.6129032
677.1078,0.5646144,-70.26514,0.6148583
677.1178,0.5925986,-70.26514,0.6177908
677.1278,0.5534235,-70.26514,0.6187683
677.1378,0.5254393,-70.26514,0.6217009
677.1478,0.5254393,-70.26514,0.6226784
677.1578,0.5254393,-70.24745,0.6226784
677.1678,0.5925986,-70.24745,0.6246334
677.1778,0.5925986,-70.24745,0.6256109
677.1878,0.5646144,-70.26514,0.6265885
677.1978,0.5646144,-70.26514,0.6265885
677.2078,0.5254393,-70.26514,0.627566
677.2178,0.5254393,-70.26514,0.6285435
677.2278,0.5646144,-70.26514,0.6285435
677.2378,0.5646144,-70.26514,0.629521
677.2478,0.5366349,-70.26514,0.6285435
677.2578,0.5030577,-70.26514,0.6304985
677.2678,0.5030577,-70.26514,0.631476
677.2778,0.5030577,-70.26514,0.6324536
677.2878,0.5534235,-70.24745,0.6324536
677.2978,0.5534235,-70.24745,0.6334311
677.3078,0.5925986,-70.24745,0.6344086
677.3178,0.5925986,-70.24745,0.6344086
677.3278,0.5925986,-70.24745,0.6373411
677.3378,0.5925986,-70.24745,0.6392962
677.3478,0.5925986,-70.24745,0.6392962
677.3578,0.6261759,-70.24745,0.6412512
677.3678,0.6261759,-70.24745,0.6412512
677.3778,0.5534235,-70.24745,0.6402737
677.3878,0.5254393,-70.24745,0.6422287
677.3978,0.4974599,-70.24745,0.6432062
677.4078,0.4974599,-70.24745,0.6432062
677.4178,0.5366349,-70.24745,0.6451613
677.4278,0.5366349,-70.24745,0.6451613
677.4378,0.5646144,-70.24745,0.6461388
677.4479,0.5366349,-70.24745,0.6471163
677.4578,0.5366349,-70.24745,0.6480938
677.4678,0.5870008,-70.24745,0.6480938
677.4778,0.5870008,-70.24745,0.6490713
677.4878,0.5870008,-70.21207,0.6490713
677.4978,0.5366349,-70.21207,0.6490713
677.5078,0.4862642,-70.21207,0.6510264
677.5178,0.4247075,-70.1767,0.6539589
677.5278,0.3967233,-70.10596,0.6549364
677.5378,0.3351618,-69.99984,0.6568915
677.5478,0.1952501,-69.82297,0.657869
677.5578,0.02735907,-69.53998,0.6588466
677.5678,-0.1629184,-69.16855,0.6608016
677.5778,-0.4091597,-68.74406,0.6617791
677.5879,-0.6777873,-68.28421,0.6627566
677.5978,-0.9408219,-67.7536,0.6656892
677.6078,-1.226238,-67.15224,0.6686217
677.6178,-1.517252,-66.40939,0.6695992
677.6278,-1.813864,-65.56042,0.6725318
677.6378,-2.144053,-64.60533,0.6725318
677.6478,-2.451856,-63.54411,0.6725318
677.6578,-2.838009,-62.35909,0.6754643
677.6678,-3.257739,-61.01488,0.6813294
677.6778,-3.722242,-59.45843,0.6920821
677.6878,-4.091606,-57.68975,0.7106549
677.6978,-4.293075,-55.70881,0.7321603
677.7078,-4.220322,-53.551,0.7556207
677.7178,-3.88454,-51.18096,0.7741935
677.7278,-3.336089,-48.65173,0.7829912
677.7378,-2.670113,-46.03407,0.7849463
677.7478,-1.992946,-43.32797,0.7820137
677.7578,-1.354954,-40.63956,0.7781036
677.7679,-0.7393488,-37.8804,0.7741935
677.7778,-0.1517276,-35.01512,0.7702835
677.7878,0.4470892,-32.02603,0.7663734
677.7978,1.012329,-28.86007,0.7634408
677.8078,1.63913,-25.5703,0.7653959
677.8178,2.237947,-22.26285,0.7673509
677.8278,2.831166,-18.86696,0.771261
677.8378,3.402003,-15.59488,0.7771261
677.8478,3.877697,-12.30512,0.7800586
677.8578,4.275045,-8.99766,0.7800586
677.8679,4.6556,-5.672524,0.7800586
677.8779,4.980192,-2.188209,0.7790811
677.8879,5.29919,1.278435,0.7781036
677.8978,5.579009,4.833504,0.7781036
677.9078,5.836445,8.300134,0.7761486
677.9178,6.093877,11.71371,0.775171
677.9278,6.345716,15.00347,0.7741935
677.9378,6.603153,18.13406,0.7683284
677.9478,6.821415,21.15852,0.7624633
677.9578,7.011693,24.11224,0.7556207
677.9678,7.140409,27.06595,0.7478006
677.9778,7.168393,29.9843,0.7380254
677.9878,7.168393,32.88496,0.7311828
677.9978,7.034079,35.75023,0.7243402
678.0078,6.810219,38.59782,0.7223852
678.0178,6.575174,41.35698,0.7223852
678.0278,6.155439,45.28348,0.7233627
678.0378,5.886811,47.77733,0.7223852
678.0478,5.590199,50.1297,0.7214077
678.0578,5.422308,51.27935,0.7223852
678.0678,5.052944,53.47252,0.7223852
678.0778,4.661198,55.50652,0.7233627
678.088,4.275045,57.4167,0.7262952
678.0978,3.799347,59.8575,0.7292278
678.1078,3.508332,61.29014,0.7292278
678.1178,3.273282,62.54591,0.7292278
678.1278,3.060618,63.66018,0.7282503
678.1378,2.842361,64.65066,0.7262952
678.1478,2.646486,65.49963,0.7272727
678.1578,2.534554,65.94179,0.7272727
678.1678,2.316297,66.7377,0.7282503
678.1778,1.974912,67.78123,0.7282503
678.1878,1.79583,68.34722,0.7272727
678.1978,1.611145,68.89552,0.7272727
678.2078,1.48243,69.37306,0.7292278
678.2178,1.331327,69.8506,0.7321603
678.2278,1.180225,70.2574,0.7341154
678.2378,1.051504,70.62883,0.7399805
678.2478,0.9339786,70.9295,0.7419355
678.2578,0.794067,71.19481,0.7419355
678.2678,0.6541601,71.42474,0.7438905
678.2778,0.5254393,71.58392,0.742913
678.2878,0.4470892,71.70773,0.742913
678.2978,0.4135119,71.83154,0.742913
678.3078,0.4135119,71.93766,0.7438905
678.3178,0.4135119,72.04379,0.742913
678.3278,0.4135119,72.11452,0.742913
678.3378,0.363146,72.14991,0.742913
678.3478,0.3071823,72.14991,0.742913
678.3578,0.3071823,72.14991,0.742913
678.3678,0.3071823,72.14991,0.7419355
678.3778,0.3743368,72.14991,0.7390029
678.3878,0.3743368,72.14991,0.7370479
678.4078,0.323971,72.14991,0.7350929
678.4178,0.3575482,72.14991,0.7360704
678.4278,0.3575482,72.14991,0.7370479
678.4378,0.4358984,72.14991,0.7380254
678.4478,0.4079141,72.14991,0.7390029
678.4578,0.4358984,72.14991,0.7380254
678.4678,0.4079141,72.14991,0.7370479
678.4778,0.4079141,72.14991,0.7360704
678.4878,0.4079141,72.14991,0.7331378
678.4978,0.4358984,72.14991,0.7302053
678.5078,0.4638826,72.14991,0.7282503
678.5178,0.4638826,72.14991,0.7292278
678.5278,0.4079141,72.14991,0.7272727
678.5378,0.4079141,72.14991,0.7282503
678.5478,0.3743368,72.14991,0.7292278
