time,pos_x,pos_y,pressure
517.3178,-0.856874,-70.26514,0.688172
517.3278,-0.856874,-70.26514,0.6891496
517.3378,-0.8065081,-70.26514,0.6891496
517.3478,-0.8065081,-70.26514,0.688172
517.3578,-0.8065081,-70.26514,0.6901271
517.3678,-0.8065081,-70.26514,0.6901271
517.3778,-0.856874,-70.26514,0.6891496
517.3878,-0.856874,-70.26514,0.6901271
517.3978,-0.856874,-70.26514,0.6901271
517.4078,-0.856874,-70.26514,0.6891496
517.4178,-0.9072447,-70.26514,0.6901271
517.4278,-0.9072447,-70.22977,0.6911046
517.4378,-0.9408219,-70.22977,0.6901271
517.4478,-0.9408219,-70.22977,0.6911046
517.4578,-0.9688014,-70.22977,0.6911046
517.4678,-1.035961,-70.19439,0.6901271
517.4778,-1.035961,-70.1767,0.6911046
517.4878,-1.007976,-70.1767,0.6901271
517.4978,-1.007976,-70.14133,0.6891496
517.5078,-0.979997,-70.14133,0.6901271
517.5178,-1.007976,-70.14133,0.6911046
517.5278,-1.007976,-70.14133,0.6901271
517.5378,-1.007976,-70.14133,0.6911046
517.5478,-1.007976,-70.14133,0.6911046
517.5578,-0.9688014,-70.10596,0.6911046
517.5678,-0.9688014,-70.10596,0.6911046
517.5778,-0.9688014,-70.10596,0.6920821
517.5878,-0.9688014,-70.12365,0.6920821
517.5978,-0.9967856,-70.12365,0.6930596
517.6078,-0.9967856,-70.12365,0.6940371
517.6178,-0.9967856,-70.12365,0.6940371
517.6278,-0.9576106,-70.12365,0.6950147
517.6378,-0.9576106,-70.12365,0.6959922
517.6478,-0.9576106,-70.12365,0.6959922
517.6578,-0.9576106,-70.12365,0.6969697
517.6678,-0.9576106,-70.12365,0.6979472
517.6778,-0.9576106,-70.12365,0.6979472
517.6978,-0.9296263,-70.15902,0.6989247
517.7078,-0.9296263,-70.15902,0.6979472
517.7178,-0.8960491,-70.12365,0.6999022
517.7278,-0.9408219,-70.12365,0.7008798
517.7378,-0.979997,-70.12365,0.7008798
517.7478,-0.979997,-70.12365,0.7028348
517.7578,-0.979997,-70.12365,0.7057673
517.7678,-0.9408219,-70.12365,0.7077224
517.7778,-0.9072447,-70.10596,0.7096774
517.7978,-0.9072447,-70.10596,0.7096774
517.8078,-0.9072447,-70.10596,0.7096774
517.8178,-0.856874,-70.10596,0.7096774
517.8278,-0.856874,-70.10596,0.7096774
517.8378,-0.856874,-70.10596,0.7086999
517.8478,-0.8065081,-70.10596,0.7086999
517.8578,-0.7673331,-70.10596,0.7067448
517.8678,-0.688983,-70.07059,0.7077224
517.8778,-0.5994372,-70.03522,0.7086999
517.8879,-0.4035667,-69.94678,0.7086999
517.8978,-0.2692528,-69.85835,0.7077224
517.9078,-0.1237434,-69.73454,0.7086999
517.9178,0.09451839,-69.55766,0.7077224
517.9278,0.3967233,-69.32774,0.7067448
517.9379,0.7828761,-69.02705,0.7077224
517.9478,1.023524,-68.85019,0.7067448
517.9578,1.846196,-68.23115,0.7077224
517.9678,2.512172,-67.70054,0.7096774
517.9778,3.290071,-67.0638,0.7116324
517.988,3.687419,-66.71007,0.7116324
517.9978,4.554863,-65.91416,0.7116324
518.0079,5.898007,-64.60533,0.7126099
518.0179,6.843801,-63.65023,0.7135875
518.0278,7.879137,-62.6067,0.71652
518.0479,10.22403,-60.00673,0.7214077
518.0578,11.62874,-58.34415,0.7272727
518.0678,13.21812,-56.50472,0.7321603
518.0778,15.03136,-54.48841,0.7370479
518.0878,16.96213,-52.34829,0.740958
518.0978,18.97124,-50.03131,0.740958
518.1078,20.95238,-47.57283,0.7390029
518.1178,22.87194,-44.91979,0.7390029
518.1278,24.69078,-42.08989,0.7380254
518.1378,26.43127,-39.08311,0.7370479
518.1478,28.03745,-35.86409,0.7399805
518.1578,29.48691,-32.62738,0.7478006
518.1678,30.82446,-29.39068,0.7546432
518.1778,32.03329,-26.1186,0.7634408
518.1878,33.19175,-22.89958,0.7693059
518.1978,34.30544,-19.55676,0.7693059
518.2078,35.31839,-16.21393,0.7702835
518.2178,36.16345,-12.90647,0.7673509
518.2278,36.87419,-9.510581,0.7624633
518.2378,37.40026,-6.150075,0.7605083
518.2478,37.71925,-2.771871,0.7595308
518.2578,37.82558,0.5178946,0.7585533
518.2678,37.75843,3.683851,0.7605083
518.2778,37.50659,6.867492,0.7605083
518.2878,37.1708,9.945024,0.7595308
518.2979,36.81263,13.07561,0.7614858
518.3078,36.47125,16.24157,0.7614858
518.3178,36.09629,19.42521,0.7595308
518.3278,35.68775,22.60885,0.7595308
518.3378,35.16729,25.6687,0.7565982
518.3478,34.54049,28.56935,0.7546432
518.3578,33.78497,31.41693,0.7556207
518.3679,33.05183,34.17609,0.7556207
518.3778,32.26274,36.88219,0.7536657
518.3879,31.59677,39.55291,0.7536657
518.3978,30.89162,42.09984,0.7526882
518.4078,30.25363,44.52294,0.7536657
518.4178,29.5093,46.82224,0.7526882
518.4278,28.62507,49.03311,0.7526882
518.4378,27.64569,51.13785,0.7487781
518.4478,26.43127,53.17184,0.7497556
518.4578,25.14969,55.06435,0.7517107
518.4678,23.83454,56.90379,0.7536657
518.4778,22.66488,58.56635,0.7585533
518.4878,21.47843,60.1228,0.7614858
518.4978,20.39274,61.52007,0.7634408
518.5078,19.35739,62.77583,0.7663734
518.5178,18.47316,63.87243,0.7653959
518.5278,17.58893,64.86289,0.7634408
518.5378,16.64313,65.72955,0.7614858
518.5479,15.60779,66.54315,0.7565982
518.5579,14.44374,67.26833,0.7497556
518.5679,13.27968,67.90504,0.7468231
518.5778,12.04847,68.41796,0.7438905
518.5878,10.80047,68.89552,0.740958
518.5978,9.558067,69.32,0.7419355
518.6078,8.332449,69.72679,0.742913
518.6178,7.190779,70.11591,0.7438905
518.6279,6.116264,70.48734,0.7468231
518.6378,5.181665,70.78801,0.7478006
518.6478,3.85531,71.08869,0.7487781
518.6578,3.418792,71.14175,0.7497556
518.6678,2.624099,71.19481,0.7487781
518.6778,1.885371,71.19481,0.7468231
518.6878,1.2194,71.15943,0.7478006
518.6978,0.6317737,71.12406,0.7478006
518.7078,0.1784615,71.12406,0.7487781
518.7178,-0.1125526,71.12406,0.7517107
518.7278,-0.2804436,71.15943,0.7546432
518.7378,-0.3140209,71.15943,0.7546432
518.7478,-0.3420052,71.15943,0.7556207
518.7578,-0.3811802,71.19481,0.7546432
518.7678,-0.4595304,71.23019,0.7526882
518.7778,-0.4931076,71.23019,0.7526882
518.7978,-0.6106328,71.26556,0.7546432
518.8078,-0.728158,71.26556,0.7556207
518.8178,-0.7617353,71.26556,0.7575758
518.8278,-0.7617353,71.26556,0.7575758
518.8378,-0.7617353,71.26556,0.7565982
518.8478,-0.7001737,71.26556,0.7575758
518.8578,-0.7001737,71.26556,0.7585533
518.8678,-0.7393488,71.26556,0.7585533
518.8778,-0.7393488,71.26556,0.7585533
518.8878,-0.8288946,71.28324,0.7605083
518.8978,-0.7673331,71.28324,0.7595308
518.9078,-0.8009104,71.28324,0.7595308
518.9178,-0.7617353,71.28324,0.7595308
518.9278,-0.7897195,71.28324,0.7575758
518.9378,-0.7393488,71.28324,0.7585533
518.9478,-0.7393488,71.28324,0.7595308
518.9578,-0.7113694,71.28324,0.7585533
518.9678,-0.6777873,71.28324,0.7614858
518.9778,-0.7113694,71.28324,0.7614858
518.9878,-0.7113694,71.28324,0.7624633
518.9978,-0.7505444,71.28324,0.7634408
519.0078,-0.8009104,71.31861,0.7644184
519.0178,-0.7673331,71.31861,0.7634408
519.0278,-0.8009104,71.31861,0.7644184
519.0378,-0.7617353,71.31861,0.7653959
