time,pos_x,pos_y,pressure
474.2478,-0.9576106,-70.33588,0.6451613
474.2578,-0.8904513,-70.30051,0.6451613
474.2678,-0.7897195,-70.22977,0.6451613
474.2778,-0.7001737,-70.19439,0.6451613
474.2878,-0.5714577,-70.10596,0.6451613
474.2978,-0.4483347,-70.01752,0.6432062
474.3078,-0.3587938,-69.92909,0.6432062
474.3178,-0.3196187,-69.89371,0.6422287
474.3278,-0.3196187,-69.84066,0.6402737
474.3378,-0.3196187,-69.80528,0.6412512
474.3478,-0.353196,-69.7876,0.6402737
474.3578,-0.353196,-69.73454,0.6392962
474.3678,-0.3140209,-69.69916,0.6383187
474.3778,-0.3140209,-69.62841,0.6373411
474.3878,-0.2692528,-69.57536,0.6363636
474.3978,-0.22448,-69.53998,0.6373411
474.4078,-0.1741093,-69.48692,0.6373411
474.4178,-0.1741093,-69.46923,0.6373411
474.4278,-0.1349342,-69.46923,0.6373411
474.4378,-0.1349342,-69.46923,0.6373411
474.4478,-0.1349342,-69.46923,0.6363636
474.4578,-0.1349342,-69.46923,0.6373411
474.4678,-0.1349342,-69.46923,0.6373411
474.4778,-0.1349342,-69.46923,0.6363636
474.4878,-0.1349342,-69.46923,0.6373411
474.4978,-0.1349342,-69.43385,0.6363636
474.5078,-0.1349342,-69.43385,0.6363636
474.5178,-0.09016613,-69.43385,0.6363636
474.5278,-0.09016613,-69.43385,0.6373411
474.5378,-0.06218188,-69.43385,0.6363636
474.5478,-0.06218188,-69.39848,0.6373411
474.5578,-0.06218188,-69.39848,0.6383187
474.5678,-0.06218188,-69.43385,0.6373411
474.5778,-0.06218188,-69.43385,0.6383187
474.5878,-0.1125526,-69.43385,0.6383187
474.5978,-0.08456832,-69.43385,0.6363636
474.6078,-0.08456832,-69.43385,0.6373411
474.6178,-0.08456832,-69.43385,0.6373411
474.628,-0.02300682,-69.43385,0.6363636
474.6379,-0.02300682,-69.43385,0.6363636
474.6479,0.03855469,-69.43385,0.6373411
474.6578,0.03855469,-69.43385,0.6373411
474.668,0.03855469,-69.43385,0.6383187
474.6778,0.03855469,-69.43385,0.6383187
474.6878,0.03855469,-69.46923,0.6373411
474.6979,0.03855469,-69.46923,0.6373411
474.7078,0.004972627,-69.46923,0.6373411
474.7178,-0.03420244,-69.46923,0.6363636
474.7278,-0.03420244,-69.46923,0.6373411
474.7378,-0.0006203761,-69.46923,0.6373411
