time,pos_x,pos_y,pressure
375.9878,1.113065,-70.53044,0.684262
375.9978,1.079488,-70.56582,0.684262
376.0078,1.079488,-70.65425,0.6852395
376.0178,1.079488,-70.67194,0.686217
376.0278,1.040313,-70.725,0.6871945
376.0378,1.001138,-70.79575,0.688172
376.0478,0.9451742,-70.83112,0.6901271
376.0578,0.9004014,-70.88419,0.6901271
376.0678,0.9004014,-70.88419,0.6930596
376.0778,0.8724171,-70.88419,0.6930596
376.0878,0.8724171,-70.88419,0.6940371
376.0978,0.9004014,-70.91956,0.6950147
376.1078,0.9004014,-70.95493,0.6959922
376.1178,0.9004014,-70.97262,0.6959922
376.1278,0.9339786,-70.97262,0.6969697
376.1378,0.9339786,-70.97262,0.6979472
376.1478,0.9339786,-70.97262,0.6979472
376.1578,0.9339786,-71.008,0.6999022
376.1678,0.9004014,-71.04337,0.7018573
376.1778,0.8724171,-71.04337,0.7028348
376.1878,0.8724171,-71.04337,0.7067448
376.1978,0.8444377,-71.04337,0.7106549
376.2078,0.8444377,-71.04337,0.7116324
376.2178,0.8444377,-71.07874,0.714565
376.2279,0.8108604,-71.07874,0.714565
376.2378,0.8108604,-71.07874,0.714565
376.2478,0.7828761,-71.07874,0.7155425
376.2578,0.8108604,-71.07874,0.7155425
376.2678,0.8108604,-71.11411,0.714565
376.2778,0.8556284,-71.11411,0.7155425
376.2878,0.9115921,-71.14948,0.714565
376.2979,0.9451742,-71.14948,0.7155425
376.3078,0.9843493,-71.18486,0.7155425
376.3178,1.012329,-71.18486,0.7155425
376.328,1.07389,-71.18486,0.7155425
376.3378,1.07389,-71.20255,0.7155425
376.3478,1.07389,-71.20255,0.71652
376.3578,1.07389,-71.23792,0.7155425
376.3678,1.07389,-71.23792,0.71652
376.3778,1.040313,-71.23792,0.7194526
376.3878,1.07389,-71.23792,0.718475
376.3978,1.101874,-71.23792,0.7204301
376.4078,1.101874,-71.23792,0.7214077
376.4179,1.101874,-71.23792,0.7214077
376.4279,1.129854,-71.23792,0.7243402
376.4378,1.169029,-71.20255,0.7262952
376.4478,1.169029,-71.18486,0.7292278
376.4578,1.202606,-71.14948,0.7292278
376.4678,1.202606,-71.06105,0.7321603
376.4778,1.14105,-70.97262,0.7360704
376.4878,1.090679,-70.83112,0.7399805
376.4978,1.062699,-70.725,0.744868
376.5078,0.9899423,-70.47738,0.744868
376.5178,0.8836127,-70.10596,0.7478006
376.5278,0.6261759,-69.31005,0.7487781
376.5378,0.4247075,-68.62025,0.7497556
376.5478,0.2680073,-67.77129,0.7507331
376.5578,0.1392865,-66.71007,0.7517107
376.5678,0.07772975,-65.47198,0.7526882
376.5778,0.01616825,-64.14547,0.7507331
376.5878,-0.0733775,-62.7482,0.7507331
376.5978,-0.2300778,-61.36863,0.7517107
376.6078,-0.4035667,-59.91829,0.7507331
376.6178,-0.6777873,-58.32647,0.7517107
376.6278,-0.9408219,-56.6639,0.7526882
376.6378,-1.254223,-54.85983,0.7507331
376.6478,-1.556427,-53.00271,0.7517107
376.6578,-1.875421,-51.02178,0.7526882
376.6678,-2.194419,-49.02315,0.7507331
376.6778,-2.541397,-47.02453,0.7517107
376.6878,-2.8492,-44.97285,0.7517107
376.6978,-3.207373,-42.86811,0.7517107
376.7078,-3.515176,-40.7103,0.7536657
376.7178,-3.80619,-38.58788,0.7517107
376.7278,-4.08041,-36.51851,0.7507331
376.7378,-4.2539,-34.37839,0.7517107
376.7478,-4.293075,-32.22059,0.7507331
376.7578,-4.169956,-30.02741,0.7517107
376.7678,-3.912519,-27.85192,0.7517107
376.7778,-3.576733,-25.5703,0.7517107
376.7878,-3.196177,-23.30638,0.7497556
376.7978,-2.826813,-20.93633,0.7478006
376.8078,-2.468645,-18.63704,0.7458456
376.8178,-2.149646,-16.35542,0.7438905
376.8278,-1.813864,-14.09149,0.744868
376.8378,-1.483675,-11.84526,0.744868
376.8478,-1.075136,-9.545965,0.7438905
376.8578,-0.6609987,-7.193604,0.744868
376.8678,-0.2132843,-4.788175,0.744868
376.8778,0.2288322,-2.312004,0.7438905
376.8878,0.7157216,0.146467,0.744868
376.8978,1.169029,2.622637,0.744868
376.9078,1.627934,5.169561,0.7438905
376.9178,2.036474,7.716472,0.742913
376.9278,2.445013,10.28107,0.7399805
376.9379,2.814377,12.84568,0.7360704
376.9478,3.12218,15.33953,0.7321603
376.9578,3.379616,17.83339,0.7292278
376.9678,3.569894,20.27419,0.7262952
376.9778,3.720996,22.69729,0.7272727
376.9878,3.720996,25.12039,0.7302053
376.9978,3.760172,27.50813,0.7331378
377.0078,3.760172,29.87818,0.7360704
377.0178,3.760172,32.24823,0.7370479
377.0278,3.827331,34.67133,0.7350929
377.0378,3.85531,37.05906,0.7331378
377.0478,3.788156,39.39373,0.7302053
377.0578,3.609069,41.71072,0.7262952
377.0778,3.021443,46.00865,0.7282503
377.0878,2.63529,48.02495,0.7282503
377.0978,2.165194,49.88208,0.7292278
377.1078,1.667109,51.68615,0.7292278
377.1178,1.129854,53.38409,0.7282503
377.1278,0.6429645,54.9936,0.7292278
377.1378,0.2568116,56.6031,0.7282503
377.1478,-0.03420244,58.08881,0.7292278
377.1578,-0.2692528,59.50375,0.7292278
377.1678,-0.5098962,60.81259,0.7292278
377.1778,-0.817699,62.01531,0.7282503
377.1878,-1.108713,63.09421,0.7282503
377.1979,-1.388536,64.04929,0.7282503
377.2079,-1.662757,64.88058,0.7292278
377.2178,-1.914596,65.69418,0.7302053
377.2278,-2.110471,66.45471,0.7302053
377.2378,-2.28396,67.14452,0.7292278
377.2478,-2.418274,67.72817,0.7292278
377.2578,-2.502222,68.20573,0.7282503
377.2678,-2.569381,68.59484,0.7272727
377.2778,-2.569381,68.9132,0.7282503
377.2878,-2.619747,69.19619,0.7282503
377.2978,-2.647732,69.40843,0.7292278
377.3078,-2.647732,69.62067,0.7292278
377.3178,-2.647732,69.76218,0.7282503
377.3278,-2.647732,69.8506,0.7262952
377.3378,-2.647732,69.92136,0.7253177
377.3478,-2.608556,69.92136,0.7243402
377.3578,-2.608556,69.95673,0.7233627
377.3678,-2.552588,69.95673,0.7223852
377.3778,-2.491031,69.95673,0.7223852
377.3878,-2.44066,69.95673,0.7223852
377.3978,-2.339924,69.95673,0.718475
377.4078,-2.289558,69.95673,0.714565
377.4182,-2.172033,69.92136,0.7096774
377.4278,-2.121667,69.88597,0.7067448
377.4378,-2.121667,69.8506,0.7067448
377.4478,-2.082492,69.8506,0.7077224
377.4578,-1.992946,69.81523,0.7077224
377.4678,-1.964967,69.81523,0.7077224
377.4778,-1.825055,69.81523,0.7077224
377.4878,-1.735514,69.8506,0.7067448
377.4978,-1.701932,69.8506,0.7077224
377.5078,-1.584412,69.8506,0.7067448
377.5178,-1.517252,69.8506,0.7057673
377.5278,-1.4445,69.8506,0.7067448
377.5378,-1.36615,69.8506,0.7077224
377.5478,-1.254223,69.81523,0.7067448
377.5578,-1.175872,69.81523,0.7077224
377.5678,-1.069538,69.81523,0.7067448
377.5778,-0.9576106,69.8506,0.7057673
377.5878,-0.8904513,69.88597,0.7067448
377.5978,-0.8009104,69.92136,0.7067448
377.6078,-0.728158,69.97441,0.7067448
377.6178,-0.6274214,70.00978,0.7077224
377.6278,-0.5378805,70.02748,0.7077224
377.6378,-0.5098962,70.09822,0.7067448
377.6478,-0.4707212,70.13359,0.7077224
377.6578,-0.4707212,70.16898,0.7067448
377.6678,-0.4315461,70.20435,0.7067448
377.6778,-0.3308095,70.2574,0.7077224
377.6878,-0.2524594,70.34584,0.7077224
377.6978,-0.1237434,70.36353,0.7067448
377.7078,-0.08456832,70.46965,0.7077224
377.7178,-0.0006203761,70.55809,0.7077224
377.7278,0.07772975,70.59346,0.7067448
377.7378,0.07772975,70.6819,0.7077224
377.7478,0.1448843,70.71727,0.7077224
377.7578,0.2176366,70.73495,0.7067448
377.7678,0.2176366,70.80569,0.7067448
377.7778,0.2176366,70.85876,0.7077224
377.7879,0.1840593,70.89413,0.7077224
377.798,0.1840593,70.9295,0.7086999
377.8078,0.2288322,70.9295,0.7077224
377.8179,0.1952501,70.96488,0.7077224
377.8278,0.2680073,70.96488,0.7077224
377.8378,0.2680073,71.00026,0.7096774
377.8479,0.2344252,71.00026,0.7077224
377.8579,0.2344252,71.03563,0.7086999
377.8679,0.1784615,71.03563,0.7096774
377.8778,0.1169048,71.03563,0.7086999
377.8878,0.08892057,70.98257,0.7096774
377.8978,0.05534332,70.85876,0.7077224
377.9078,-0.04539325,70.61115,0.7067448
377.9178,-0.140532,70.20435,0.7057673
377.9278,-0.263655,69.63837,0.7047898
377.9378,-0.3308095,68.89552,0.7028348
377.9478,-0.392371,67.88735,0.7018573
377.9578,-0.4931076,66.63159,0.7018573
377.9678,-0.6218236,65.09283,0.7018573
377.9778,-0.817699,63.25339,0.7028348
377.9878,-1.069538,61.16633,0.7028348
377.9978,-1.315779,58.81397,0.7018573
378.0078,-1.556427,56.1963,0.6999022
378.0178,-1.836246,53.36641,0.6940371
378.0278,-2.054508,50.35963,0.684262
378.0378,-2.239192,47.21136,0.6744868
378.0478,-2.390295,43.97465,0.6637341
378.0578,-2.463047,40.70256,0.6549364
378.0678,-2.463047,37.34206,0.6500489
378.0778,-2.373506,33.82236,0.6461388
378.0878,-2.222404,30.14348,0.6451613
378.0979,-2.02093,26.27004,0.6461388
378.1078,-1.836246,22.23743,0.6461388
378.1178,-1.623582,18.02794,0.6441838
378.1278,-1.466886,13.67696,0.6383187
378.1378,-1.315779,9.255237,0.627566
378.1478,-1.175872,4.833504,0.6138808
378.1578,-1.069538,0.4648393,0.6031281
378.1679,-0.979997,-3.8154,0.5953079
378.1778,-0.979997,-7.989514,0.5933529
378.1878,-1.108713,-12.11056,0.5933529
378.1978,-1.343763,-16.16087,0.5913978
378.2078,-1.673953,-20.21117,0.5923753
378.2178,-2.060105,-24.29685,0.5913978
378.2278,-2.82122,-30.25734,0.5923753
378.2378,-3.397651,-34.00697,0.5923753
378.2478,-3.694258,-35.82871,0.5923753
378.2578,-4.33225,-39.31304,0.5913978
378.2678,-4.936664,-42.49668,0.5904203
378.2779,-5.714568,-46.95378,0.5884653
378.2879,-5.999984,-49.67757,0.5894428
378.2978,-6.139896,-52.25986,0.5884653
378.3078,-6.083932,-54.61222,0.5884653
378.3178,-5.932829,-56.77003,0.5884653
378.3278,-5.653006,-58.6979,0.5835777
378.3378,-5.188503,-60.44891,0.5738025
378.3478,-4.925474,-61.2625,0.5669599
378.3578,-3.940504,-63.49105,0.5483871
