time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
434.17,0.0777,-70.106,0,0,0,270
434.18,0.05,-70.106,0,0,0,270
434.19,0.0386,-70.106,0,0,0,270
434.2,0.0386,-70.106,0,0,0,270
434.21,0.0386,-70.106,0,0,0,270
434.22,0.0386,-70.106,0,0,0,270
434.23,0.0386,-70.106,0,0,0,270
434.24,0.0386,-70.106,0,0,0,270
434.25,0.0698,-70.106,0,0,0,270
434.26,0.0464,-70.106,0,0,0,270
434.27,0.0386,-70.1272,0,0,0,270
434.28,0.0386,-70.1413,0,0,0,270
434.29,0.052,-70.1413,0,0,0,270
434.3,0.0799,-70.1583,0,0,0,270
434.31,0.1014,-70.1767,0,0,0,270
434.32,0.1281,-70.1767,0,0,0,270
434.33,0.1281,-70.1768,0,0,0,270
434.34,0.1281,-70.1958,0,0,0,270
434.35,0.1281,-70.2649,0,0,0,270
434.36,0.2836,-70.2652,0,0,0,270
434.37,0.3289,-70.2652,0,0,0,270
434.38,0.3352,-70.2803,0,0,0,270
434.39,0.3352,-70.2828,0,0,0,270
434.4,0.2997,-70.2828,0,0,0,270
434.41,0.2848,-70.2828,0,0,0,270
434.42,0.2848,-70.2828,0,0,0,270
434.43,0.2848,-70.2828,0,0,0,270
434.44,0.2848,-70.2828,0,0,0,270
434.45,0.2848,-70.2828,0,0,0,270
434.46,0.2848,-70.2828,0,0,0,270
434.47,0.2848,-70.2828,0,0,0,270
434.48,0.3137,-70.3133,0,0,0,270
434.49,0.3184,-70.3182,0,0,0,270
434.5,0.2946,-70.3182,0,0,0,270
434.51,0.2646,-70.3182,0,0,0,270
434.52,0.2568,-70.3182,0,0,0,270
434.53,0.2568,-70.3182,0,0,0,270
434.54,0.2568,-70.309,0,0,0,270
434.55,0.2568,-70.2828,0,0,0,270
434.56,0.2552,-70.2828,0,0,0,270
434.57,0.2288,-70.2828,0,0,0,270
434.58,0.1765,-70.2228,0,0,0,270
434.59,0.147,-70.1609,0,0,0,270
434.6,0.1098,-70.0831,0,0,0,270
434.61,0.0574,-69.9357,0,0,0,270
434.62,0.0161,-69.7659,0,0,0,270
