time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
276.47,-0.4729,-70.9199,0,0,0,270
276.48,-0.4987,-70.9692,0,0,0,270
276.49,-0.4987,-71.0052,0,0,0,270
276.5,-0.4963,-71.0288,0,0,0,270
276.51,-0.4707,-71.0611,0,0,0,270
276.52,-0.4471,-71.1058,0,0,0,270
276.53,-0.4427,-71.1141,0,0,0,270
276.54,-0.4206,-71.1141,0,0,0,270
276.55,-0.4272,-71.1236,0,0,0,270
276.56,-0.4427,-71.1487,0,0,0,270
276.57,-0.4427,-71.1779,0,0,0,270
276.58,-0.4427,-71.2026,0,0,0,270
276.59,-0.4427,-71.2184,0,0,0,270
276.6,-0.4452,-71.2456,0,0,0,270
276.61,-0.4707,-71.3264,0,0,0,270
276.62,-0.4707,-71.3618,0,0,0,270
276.63,-0.4707,-71.3618,0,0,0,270
276.64,-0.5272,-71.3618,0,0,0,270
276.65,-0.5491,-71.3711,0,0,0,270
276.66,-0.5491,-71.37,0,0,0,270
276.67,-0.5491,-71.3618,0,0,0,270
276.68,-0.5491,-71.3618,0,0,0,270
276.69,-0.5491,-71.3618,0,0,0,270
276.7,-0.5491,-71.3618,0,0,0,270
276.71,-0.5491,-71.3776,0,0,0,270
276.72,-0.4999,-71.3794,0,0,0,270
276.73,-0.4706,-71.3676,0,0,0,270
276.74,-0.4595,-71.3618,0,0,0,270
276.75,-0.4323,-71.3617,0,0,0,270
276.76,-0.3881,-71.3618,0,0,0,270
276.77,-0.37,-71.3618,0,0,0,270
276.78,-0.3605,-71.3618,0,0,0,270
276.79,-0.3308,-71.3618,0,0,0,270
276.8,-0.3278,-71.3618,0,0,0,270
276.81,-0.2637,-71.3618,0,0,0,270
276.82,-0.2106,-71.3618,0,0,0,270
276.83,-0.2021,-71.3618,0,0,0,270
276.84,-0.2021,-71.3618,0,0,0,270
276.85,-0.19,-71.3618,0,0,0,270
276.86,-0.1741,-71.3618,0,0,0,270
276.87,-0.1683,-71.3618,0,0,0,270
276.88,-0.1405,-71.3618,0,0,0,270
276.89,-0.1136,-71.3618,0,0,0,270
276.9,-0.0855,-71.3618,0,0,0,270
276.91,-0.0846,-71.3344,0,0,0,270
276.92,-0.0584,-71.3264,0,0,0,270
276.93,-0.0352,-71.3064,0,0,0,270
276.94,-0.023,-71.291,0,0,0,270
276.95,-0.0126,-71.2779,0,0,0,270
276.96,0.005,-71.2556,0,0,0,270
276.97,0.005,-71.2494,0,0,0,270
276.98,0.005,-71.2203,0,0,0,270
276.99,0.0532,-71.2033,0,0,0,270
277,0.0929,-71.2026,0,0,0,270
277.01,0.0945,-71.176,0,0,0,270
277.02,0.1284,-71.1672,0,0,0,270
277.03,0.1393,-71.1672,0,0,0,270
277.04,0.1393,-71.1672,0,0,0,270
277.05,0.1488,-71.1672,0,0,0,270
277.06,0.1673,-71.1553,0,0,0,270
277.07,0.1673,-71.1318,0,0,0,270
277.08,0.1926,-71.1318,0,0,0,270
277.09,0.2288,-71.1318,0,0,0,270
277.1,0.2288,-71.1318,0,0,0,270
277.11,0.2507,-71.1595,0,0,0,270
277.12,0.2785,-71.1672,0,0,0,270
277.13,0.2848,-71.187,0,0,0,270
277.14,0.3189,-71.2124,0,0,0,270
277.15,0.3464,-71.2339,0,0,0,270
277.16,0.3464,-71.2556,0,0,0,270
277.17,0.3502,-71.2604,0,0,0,270
277.18,0.4061,-71.3245,0,0,0,270
277.19,0.4344,-71.3264,0,0,0,270
277.2,0.4359,-71.3264,0,0,0,270
277.21,0.4359,-71.3264,0,0,0,270
277.22,0.4914,-71.3264,0,0,0,270
277.23,0.5387,-71.3264,0,0,0,270
277.24,0.5646,-71.3092,0,0,0,270
277.25,0.5646,-71.291,0,0,0,270
277.26,0.5646,-71.291,0,0,0,270
277.27,0.5646,-71.291,0,0,0,270
277.28,0.5894,-71.291,0,0,0,270
277.29,0.5926,-71.291,0,0,0,270
277.3,0.622,-71.291,0,0,0,270
277.31,0.6262,-71.291,0,0,0,270
277.32,0.672,-71.291,0,0,0,270
277.33,0.7117,-71.291,0,0,0,270
277.34,0.7325,-71.291,0,0,0,270
277.35,0.7412,-71.291,0,0,0,270
277.36,0.7661,-71.291,0,0,0,270
277.37,0.7671,-71.291,0,0,0,270
277.38,0.8185,-71.291,0,0,0,270
277.39,0.8562,-71.291,0,0,0,270
277.4,0.8889,-71.266,0,0,0,270
277.41,0.9004,-71.2792,0,0,0,270
277.42,0.9004,-71.291,0,0,0,270
277.43,0.9134,-71.291,0,0,0,270
277.44,0.934,-71.291,0,0,0,270
277.45,0.9417,-71.2959,0,0,0,270
277.46,0.973,-71.3087,0,0,0,270
277.47,1.0011,-71.3087,0,0,0,270
277.48,1.0552,-71.335,0,0,0,270
277.49,1.0949,-71.3706,0,0,0,270
277.5,1.1186,-71.3794,0,0,0,270
277.51,1.1496,-71.3794,0,0,0,270
277.52,1.1792,-71.3794,0,0,0,270
277.53,1.1914,-71.3794,0,0,0,270
277.54,1.2046,-71.3794,0,0,0,270
277.55,1.2356,-71.3794,0,0,0,270
277.56,1.3009,-71.3794,0,0,0,270
277.57,1.3033,-71.3794,0,0,0,270
277.58,1.3235,-71.3794,0,0,0,270
277.59,1.3313,-71.3794,0,0,0,270
277.6,1.3313,-71.3794,0,0,0,270
277.61,1.3464,-71.3794,0,0,0,270
277.62,1.3736,-71.3666,0,0,0,270
277.63,1.4227,-71.2884,0,0,0,270
277.64,1.4997,-71.1051,0,0,0,270
277.65,1.5927,-70.8856,0,0,0,270
277.66,1.8453,-70.2851,0,0,0,270
277.67,2.5065,-68.7572,0,0,0,270
277.68,2.8382,-67.9484,0,0,0,270
277.69,3.3364,-66.7146,0,0,0,270
277.7,3.637,-65.9583,0,0,0,270
277.71,4.0972,-64.7277,0,0,0,270
277.72,4.692,-62.9122,0,0,0,270
277.73,5.1483,-61.1775,0,0,0,270
277.74,5.6853,-58.6065,0,0,0,270
277.75,6.0879,-56.3656,0,0,0,270
277.76,6.7019,-52.0073,0,0,0,270
277.77,7.2387,-45.321,0,0,0,270
277.78,7.2915,-41.8948,0,0,0,270
277.79,7.1279,-38.1251,0,0,0,270
277.8,6.8681,-35.0884,0,0,0,270
277.81,6.5606,-32.0824,0,0,0,270
277.82,6.3107,-29.7245,0,0,0,270
277.83,5.8777,-25.5135,0,0,0,270
277.84,5.5418,-21.9232,0,0,0,270
277.85,5.1903,-17.8081,0,0,0,270
277.86,4.6632,-11.7334,0,0,0,270
277.87,3.8182,-3.2103,0,0,0,270
277.88,3.3988,0.5661,0,0,0,270
277.89,3.03,3.6007,0,0,0,270
277.9,2.6636,6.5035,0,0,0,270
277.91,2.1413,11.0587,0,0,0,270
277.92,1.7437,15.0657,0,0,0,270
277.93,1.2993,19.9406,0,0,0,270
277.94,0.956,24.0711,0,0,0,270
277.95,0.5349,28.7108,0,0,0,270
277.96,-0.0519,34.915,0,0,0,270
277.97,-0.9148,42.7159,0,0,0,270
277.98,-1.4815,47.1345,0,0,0,270
277.99,-1.9046,49.9878,0,0,0,270
278,-2.2502,51.9202,0,0,0,270
278.01,-2.8761,55.0414,0,0,0,270
278.02,-3.3634,57.3339,0,0,0,270
278.03,-4.176,61.4565,0,0,0,270
278.04,-4.6009,64.0493,0,0,0,270
278.05,-4.6009,64.0493,0,0,0,270
278.06,-4.8165,65.8366,0,0,0,270
278.07,-4.8613,67.1683,0,0,0,270
278.08,-4.7833,67.9091,0,0,0,270
278.09,-4.6405,68.5131,0,0,0,270
278.1,-4.4731,68.9486,0,0,0,270
278.11,-4.2561,69.3695,0,0,0,270
278.12,-4.0953,69.6048,0,0,0,270
278.13,-3.3405,70.4705,0,0,0,270
278.14,-2.6362,71.1421,0,0,0,270
278.15,-2.1505,71.5185,0,0,0,270
278.16,-1.8222,71.7164,0,0,0,270
278.17,-1.4867,71.8871,0,0,0,270
278.18,-1.1915,72.0108,0,0,0,270
278.19,-0.8241,72.1449,0,0,0,270
278.2,-0.483,72.2595,0,0,0,270
278.21,-0.0632,72.3619,0,0,0,270
278.22,0.2848,72.5036,0,0,0,270
278.23,0.2848,72.5036,0,0,0,270
278.24,0.4217,72.6118,0,0,0,270
278.25,0.4639,72.6655,0,0,0,270
278.26,0.4639,72.6805,0,0,0,270
278.27,0.4639,72.6805,0,0,0,270
278.28,0.4639,72.6703,0,0,0,270
278.29,0.4639,72.624,0,0,0,270
278.3,0.4668,72.5691,0,0,0,270
