time,pos_x,pos_y,pressure
502.6778,0.1448843,-69.13318,0.6920821
502.6878,0.1784615,-69.18624,0.6920821
502.6978,0.1448843,-69.22161,0.6920821
502.7078,0.08892057,-69.25699,0.6930596
502.7178,0.08892057,-69.29236,0.6930596
502.7278,0.08892057,-69.32774,0.6920821
502.7378,0.08892057,-69.3808,0.6930596
502.7478,0.08892057,-69.45155,0.6930596
502.7578,0.03855469,-69.52229,0.6911046
502.7678,0.06653413,-69.55766,0.6911046
502.7778,0.09451839,-69.62841,0.6911046
502.7878,0.09451839,-69.6461,0.6911046
502.7978,0.02735907,-69.73454,0.6920821
502.8078,0.02735907,-69.7876,0.6930596
502.8178,0.02735907,-69.82297,0.6911046
502.8278,0.06653413,-69.82297,0.6901271
502.8378,0.06653413,-69.85835,0.6891496
502.8479,0.004972627,-69.87603,0.688172
502.8578,0.004972627,-69.91141,0.6891496
502.8678,-0.02300682,-69.91141,0.688172
502.8778,0.02735907,-69.94678,0.6871945
502.8878,0.02735907,-69.94678,0.688172
502.8978,-0.011816,-69.94678,0.6871945
502.9078,-0.05099107,-69.94678,0.6871945
502.9178,-0.0006203761,-69.94678,0.688172
502.9278,-0.0006203761,-69.94678,0.6871945
502.9378,-0.0006203761,-69.96447,0.6871945
502.9478,-0.04539325,-69.96447,0.688172
502.9578,-0.0733775,-69.96447,0.688172
502.9678,0.004972627,-69.94678,0.6871945
502.9778,0.004972627,-69.94678,0.688172
502.9879,0.004972627,-69.94678,0.688172
502.9978,-0.03420244,-69.94678,0.6871945
503.0078,0.01616825,-69.94678,0.6871945
503.0178,0.0497455,-69.94678,0.6871945
503.0278,0.08892057,-69.94678,0.6871945
503.0378,0.05534332,-69.94678,0.688172
503.0478,0.05534332,-69.94678,0.688172
503.0578,0.08892057,-69.89371,0.6871945
503.0678,0.08892057,-69.87603,0.6871945
503.0778,0.08892057,-69.84066,0.6871945
503.0878,0.0497455,-69.80528,0.6852395
503.0978,-0.0006203761,-69.76991,0.686217
503.1078,-0.03420244,-69.73454,0.6871945
503.1178,-0.06218188,-69.69916,0.6871945
503.1278,-0.1517276,-69.66379,0.688172
503.1378,-0.263655,-69.62841,0.688172
503.1478,-0.353196,-69.59304,0.688172
503.1578,-0.4483347,-69.52229,0.688172
503.1678,-0.5826486,-69.39848,0.6871945
503.1778,-0.8400854,-69.25699,0.686217
503.1878,-1.136697,-69.04475,0.6871945
503.1978,-1.483675,-68.79713,0.686217
503.2078,-1.86423,-68.49644,0.684262
503.2178,-2.311944,-68.1604,0.684262
503.2278,-2.82122,-67.77129,0.6832845
503.2378,-3.476001,-67.32911,0.6813294
503.2478,-4.209131,-66.85156,0.6813294
503.2578,-4.987035,-66.28558,0.6774194
503.2678,-5.781722,-65.68423,0.6705768
503.278,-6.58761,-64.97675,0.6588466
503.2879,-7.415879,-64.16315,0.6432062
503.2979,-8.389658,-63.27881,0.627566
503.3078,-9.47536,-62.21759,0.6187683
503.3178,-10.6618,-61.06794,0.6148583
503.3278,-11.99375,-59.81218,0.6148583
503.3378,-13.34808,-58.41491,0.6217009
503.3478,-14.70802,-56.94689,0.6344086
503.3578,-16.05115,-55.33739,0.6490713
503.3678,-17.28797,-53.62176,0.6637341
503.3778,-18.41844,-51.8,0.6725318
503.3878,-19.43699,-49.81907,0.6754643
503.3978,-20.32123,-47.73201,0.6774194
