time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
192.81,0.1281,-69.4646,0,0,0,270
192.82,0.1061,-69.4692,0,0,0,270
192.83,0.0945,-69.4692,0,0,0,270
192.84,0.0945,-69.4921,0,0,0,270
192.85,0.0945,-69.5205,0,0,0,270
192.86,0.0945,-69.54,0,0,0,270
192.87,0.0945,-69.544,0,0,0,270
192.88,0.0945,-69.5577,0,0,0,270
192.89,0.0945,-69.5577,0,0,0,270
192.9,0.1203,-69.5848,0,0,0,270
192.91,0.1281,-69.593,0,0,0,270
192.92,0.1281,-69.593,0,0,0,270
192.93,0.1095,-69.6126,0,0,0,270
192.94,0.0945,-69.6284,0,0,0,270
192.95,0.0945,-69.6284,0,0,0,270
192.96,0.0945,-69.6284,0,0,0,270
192.97,0.0945,-69.6365,0,0,0,270
192.98,0.0945,-69.6722,0,0,0,270
192.99,0.0945,-69.6992,0,0,0,270
193,0.0945,-69.7292,0,0,0,270
193.01,0.0945,-69.7345,0,0,0,270
193.02,0.1133,-69.7543,0,0,0,270
193.03,0.1281,-69.7699,0,0,0,270
193.04,0.1444,-69.7699,0,0,0,270
193.05,0.1673,-69.785,0,0,0,270
193.06,0.1775,-69.8053,0,0,0,270
193.07,0.1952,-69.8103,0,0,0,270
193.08,0.1952,-69.8407,0,0,0,270
193.09,0.1952,-69.857,0,0,0,270
193.1,0.2206,-69.8584,0,0,0,270
193.11,0.2288,-69.8847,0,0,0,270
193.12,0.2288,-69.911,0,0,0,270
193.13,0.2288,-69.9291,0,0,0,270
193.14,0.2288,-69.935,0,0,0,270
193.15,0.2381,-69.9468,0,0,0,270
193.16,0.2568,-69.9468,0,0,0,270
193.17,0.2568,-69.9526,0,0,0,270
193.18,0.283,-70.0483,0,0,0,270
193.19,0.319,-70.0529,0,0,0,270
193.2,0.324,-70.0529,0,0,0,270
193.21,0.324,-70.0283,0,0,0,270
193.22,0.324,-70.0346,0,0,0,270
193.23,0.34,-70.0529,0,0,0,270
193.24,0.3576,-70.0631,0,0,0,270
193.25,0.3576,-70.0978,0,0,0,270
193.26,0.3576,-70.1237,0,0,0,270
193.27,0.3576,-70.1237,0,0,0,270
193.28,0.3947,-70.1237,0,0,0,270
193.29,0.4628,-70.1237,0,0,0,270
193.3,0.4751,-70.1237,0,0,0,270
193.31,0.4751,-70.1237,0,0,0,270
193.32,0.4882,-70.1237,0,0,0,270
193.33,0.5031,-70.1237,0,0,0,270
193.34,0.5031,-70.1237,0,0,0,270
193.35,0.5031,-70.1237,0,0,0,270
193.36,0.508,-70.1237,0,0,0,270
193.37,0.5403,-70.1305,0,0,0,270
193.38,0.589,-70.1767,0,0,0,270
193.39,0.6847,-70.2091,0,0,0,270
193.4,0.7797,-70.1884,0,0,0,270
193.41,0.9823,-70.1637,0,0,0,270
193.42,1.2161,-70.0421,0,0,0,270
193.43,1.5991,-69.7763,0,0,0,270
193.44,2.0047,-69.4808,0,0,0,270
193.45,2.5184,-69.095,0,0,0,270
193.46,3.0523,-68.6856,0,0,0,270
193.47,3.8249,-68.0944,0,0,0,270
193.48,5.86,-66.5228,0,0,0,270
193.49,7.7883,-64.9441,0,0,0,270
193.5,9.0741,-63.8235,0,0,0,270
193.51,10.6575,-62.3677,0,0,0,270
193.52,11.8877,-61.1625,0,0,0,270
193.53,13.2553,-59.7342,0,0,0,270
193.54,14.1194,-58.7623,0,0,0,270
193.55,17.2211,-55.0697,0,0,0,270
193.56,20.4833,-50.3745,0,0,0,270
193.57,22.1477,-47.5305,0,0,0,270
193.58,23.3752,-45.2893,0,0,0,270
193.59,24.3842,-43.3633,0,0,0,270
193.6,25.5395,-41.2132,0,0,0,270
193.61,27.3164,-37.9327,0,0,0,270
193.62,28.7256,-35.3089,0,0,0,270
193.63,30.2356,-32.4857,0,0,0,270
193.64,31.0571,-30.9535,0,0,0,270
193.65,33.8896,-25.2414,0,0,0,270
193.66,36.1969,-18.8597,0,0,0,270
193.67,36.8209,-16.034,0,0,0,270
193.68,37.1024,-14.1346,0,0,0,270
193.69,37.3412,-11.22,0,0,0,270
193.7,37.46,-8.5591,0,0,0,270
193.71,37.5462,-4.7886,0,0,0,270
193.72,37.5398,-2.1881,0,0,0,270
193.73,37.4046,1.5522,0,0,0,270
193.74,37.1894,4.5382,0,0,0,270
193.75,36.5309,9.7736,0,0,0,270
193.76,34.9328,17.5549,0,0,0,270
193.77,33.796,21.6537,0,0,0,270
193.78,32.576,25.3641,0,0,0,270
193.79,31.3084,28.7406,0,0,0,270
193.8,30.5817,30.6299,0,0,0,270
193.81,29.483,33.1615,0,0,0,270
193.82,28.176,35.8199,0,0,0,270
193.83,26.3379,39.0467,0,0,0,270
193.84,24.9659,41.3209,0,0,0,270
193.85,22.9792,44.7576,0,0,0,270
193.86,20.6261,49.6081,0,0,0,270
193.87,19.6942,51.4536,0,0,0,270
193.88,18.8567,53.0309,0,0,0,270
193.89,17.7188,54.8195,0,0,0,270
193.9,16.5261,56.4806,0,0,0,270
193.91,14.9398,58.346,0,0,0,270
193.92,13.5498,59.7606,0,0,0,270
193.93,11.9326,61.3746,0,0,0,270
193.94,10.7804,62.4965,0,0,0,270
193.95,9.1447,64.3642,0,0,0,270
193.96,7.4944,66.594,0,0,0,270
193.97,6.7097,67.6709,0,0,0,270
193.98,5.8318,68.7905,0,0,0,270
193.99,5.2097,69.534,0,0,0,270
194,4.6759,70.1002,0,0,0,270
194.01,3.7249,70.9951,0,0,0,270
194.02,2.9571,71.6181,0,0,0,270
194.03,1.4761,72.4508,0,0,0,270
194.04,0.5949,72.6902,0,0,0,270
194.05,0.1712,72.7282,0,0,0,270
194.06,-0.1961,72.6964,0,0,0,270
194.07,-0.4092,72.6467,0,0,0,270
194.08,-0.5808,72.5844,0,0,0,270
194.09,-0.6828,72.5239,0,0,0,270
194.1,-0.8455,72.4277,0,0,0,270
194.11,-0.9617,72.3597,0,0,0,270
194.12,-1.1022,72.2629,0,0,0,270
194.13,-1.1623,72.1996,0,0,0,270
194.14,-1.1759,72.157,0,0,0,270
194.15,-1.1455,72.1392,0,0,0,270
194.16,-1.1093,72.1118,0,0,0,270
194.17,-1.0826,72.0833,0,0,0,270
194.18,-1.0584,72.0504,0,0,0,270
194.19,-1.0517,72.0214,0,0,0,270
194.2,-0.9833,71.9907,0,0,0,270
194.21,-0.9256,71.9595,0,0,0,270
194.22,-0.9184,71.9554,0,0,0,270
194.23,-0.9184,71.9554,0,0,0,270
194.24,-0.9307,71.9554,0,0,0,270
194.25,-0.9464,71.9554,0,0,0,270
194.26,-0.9464,71.9554,0,0,0,270
194.27,-0.9464,71.9554,0,0,0,270
194.28,-0.9205,71.9554,0,0,0,270
194.29,-0.9184,71.9229,0,0,0,270
194.3,-0.8902,71.9072,0,0,0,270
194.31,-0.8443,71.8777,0,0,0,270
194.32,-0.7814,71.8455,0,0,0,270
194.33,-0.7199,71.8315,0,0,0,270
194.34,-0.6778,71.8315,0,0,0,270
194.35,-0.6616,71.8279,0,0,0,270
194.36,-0.5968,71.8139,0,0,0,270
194.37,-0.5715,71.8139,0,0,0,270
194.38,-0.5445,71.8139,0,0,0,270
194.39,-0.5379,71.8139,0,0,0,270
194.4,-0.5379,71.8139,0,0,0,270
194.41,-0.5379,71.8139,0,0,0,270
194.42,-0.5486,71.8139,0,0,0,270
194.43,-0.5715,71.8139,0,0,0,270
194.44,-0.5715,71.8157,0,0,0,270
194.45,-0.5715,71.8315,0,0,0,270
194.46,-0.5715,71.8315,0,0,0,270
194.47,-0.5502,71.8315,0,0,0,270
194.48,-0.5213,71.8315,0,0,0,270
194.49,-0.5099,71.8315,0,0,0,270
194.5,-0.5099,71.8316,0,0,0,270
194.51,-0.5201,71.8315,0,0,0,270
194.52,-0.5379,71.8315,0,0,0,270
194.53,-0.5379,71.8315,0,0,0,270
194.54,-0.5379,71.8316,0,0,0,270
194.55,-0.5379,71.8315,0,0,0,270
194.56,-0.5379,71.8315,0,0,0,270
194.57,-0.5379,71.8315,0,0,0,270
194.58,-0.5253,71.8315,0,0,0,270
194.59,-0.5099,71.8315,0,0,0,270
194.6,-0.5099,71.8315,0,0,0,270
194.61,-0.5099,71.8316,0,0,0,270
194.62,-0.5099,71.8315,0,0,0,270
194.63,-0.5099,71.8163,0,0,0,270
194.64,-0.5099,71.8139,0,0,0,270
194.65,-0.4926,71.8139,0,0,0,270
194.66,-0.4608,71.8139,0,0,0,270
194.67,-0.4483,71.8139,0,0,0,270
194.68,-0.4483,71.8,0,0,0,270
194.69,-0.4483,71.7785,0,0,0,270
194.7,-0.4483,71.7785,0,0,0,270
194.71,-0.4483,71.7785,0,0,0,270
194.72,-0.4483,71.7707,0,0,0,270
194.73,-0.4395,71.7431,0,0,0,270
194.74,-0.4092,71.7425,0,0,0,270
194.75,-0.3762,71.7077,0,0,0,270
194.76,-0.3376,71.6931,0,0,0,270
194.77,-0.3061,71.6678,0,0,0,270
194.78,-0.2916,71.6547,0,0,0,270
194.79,-0.2916,71.64,0,0,0,270
194.8,-0.2916,71.6049,0,0,0,270
194.81,-0.2916,71.5694,0,0,0,270
194.82,-0.2916,71.5382,0,0,0,270
194.83,-0.2651,71.4443,0,0,0,270
194.84,-0.0817,71.2057,0,0,0,270
194.85,0.0049,71.0849,0,0,0,270
194.86,0.0657,70.9456,0,0,0,270
194.87,0.0935,70.8422,0,0,0,270
194.88,0.1239,70.7593,0,0,0,270
194.89,0.1741,70.68,0,0,0,270
194.9,0.2674,70.5486,0,0,0,270
194.91,0.375,70.4193,0,0,0,270
194.92,0.4594,70.3023,0,0,0,270
194.93,0.6257,70.0458,0,0,0,270
194.94,0.8095,69.7994,0,0,0,270
194.95,0.9479,69.5885,0,0,0,270
194.96,1.1115,69.2877,0,0,0,270
194.97,1.2411,68.9997,0,0,0,270
194.98,1.3942,68.5629,0,0,0,270
194.99,1.4963,68.2519,0,0,0,270
195,1.6459,67.8197,0,0,0,270
195.01,1.9204,66.9817,0,0,0,270
195.02,2.0986,66.4385,0,0,0,270
195.03,2.5483,64.8616,0,0,0,270
195.04,2.8873,63.3963,0,0,0,270
195.05,3.1623,62.2457,0,0,0,270
195.06,3.4703,60.9539,0,0,0,270
195.07,3.858,59.406,0,0,0,270
195.08,4.357,57.4551,0,0,0,270
195.09,4.7619,55.8537,0,0,0,270
195.1,5.2633,53.8099,0,0,0,270
195.11,5.7052,51.859,0,0,0,270
195.12,6.2463,49.4735,0,0,0,270
195.13,7.7657,43.2553,0,0,0,270
195.14,9.2428,37.4241,0,0,0,270
195.15,10.0418,33.9015,0,0,0,270
195.16,10.9389,29.6994,0,0,0,270
195.17,11.691,26.029,0,0,0,270
195.18,12.4053,22.5003,0,0,0,270
195.19,12.9181,19.9717,0,0,0,270
195.2,13.9119,14.98,0,0,0,270
195.21,14.7326,10.6561,0,0,0,270
195.22,16.3845,0.2218,0,0,0,270
195.23,17.4343,-7.6204,0,0,0,270
195.24,18.2813,-14.0888,0,0,0,270
195.25,18.9285,-18.5036,0,0,0,270
195.26,19.7847,-23.7833,0,0,0,270
195.27,20.4681,-27.7892,0,0,0,270
195.28,21.1831,-31.9798,0,0,0,270
195.29,21.5758,-34.4228,0,0,0,270
195.3,22.7243,-42.3392,0,0,0,270
195.31,23.8034,-48.7139,0,0,0,270
195.32,24.5627,-52.6486,0,0,0,270
195.33,25.4006,-56.4236,0,0,0,270
195.34,26.2472,-59.9755,0,0,0,270
195.35,27.0582,-63.1397,0,0,0,270
195.36,27.8643,-65.9907,0,0,0,270
195.37,28.3617,-67.6685,0,0,0,270
195.38,29.346,-70.8612,0,0,0,270
