time,pos_x,pos_y,pressure
276.3078,-0.4987054,-70.9903,0.5601173
276.3178,-0.4987054,-71.02568,0.5620723
276.3278,-0.4707212,-71.06105,0.5620723
276.3378,-0.4427417,-71.06105,0.5610948
276.3478,-0.4427417,-71.11411,0.5610948
276.3578,-0.4427417,-71.11411,0.5620723
276.3678,-0.4091597,-71.11411,0.5630499
276.3778,-0.4427417,-71.1318,0.5650049
276.3878,-0.4427417,-71.16718,0.5659824
276.3978,-0.4427417,-71.20255,0.5679374
276.4078,-0.4427417,-71.20255,0.57087
276.4178,-0.4427417,-71.29098,0.5698925
276.4278,-0.4707212,-71.32635,0.5698925
276.4378,-0.4707212,-71.32635,0.5698925
276.4478,-0.4707212,-71.36173,0.57087
276.4578,-0.5098962,-71.36173,0.572825
276.4678,-0.5490713,-71.36173,0.5738025
276.4778,-0.5490713,-71.37942,0.5738025
276.4878,-0.5490713,-71.36173,0.57478
276.4978,-0.5490713,-71.36173,0.5757576
276.5078,-0.5490713,-71.36173,0.5757576
276.5178,-0.5490713,-71.36173,0.57478
276.5278,-0.5490713,-71.36173,0.57478
276.5378,-0.5490713,-71.37942,0.5757576
276.5478,-0.5210871,-71.37942,0.5757576
276.5578,-0.4931076,-71.37942,0.5757576
276.5678,-0.4595304,-71.36173,0.5757576
276.5778,-0.4035667,-71.36173,0.57478
276.5878,-0.3699846,-71.36173,0.57478
276.5978,-0.3699846,-71.36173,0.57478
276.6078,-0.3308095,-71.36173,0.57478
276.6178,-0.3028301,-71.36173,0.5767351
276.6278,-0.263655,-71.36173,0.5767351
276.6378,-0.263655,-71.36173,0.5767351
276.6478,-0.2300778,-71.36173,0.57478
276.6578,-0.2020935,-71.36173,0.57478
276.6678,-0.2020935,-71.36173,0.5757576
276.6778,-0.1741093,-71.36173,0.5767351
276.6879,-0.1741093,-71.36173,0.5757576
276.6978,-0.140532,-71.36173,0.5757576
276.7078,-0.1125526,-71.36173,0.57478
276.7178,-0.1125526,-71.36173,0.5757576
276.7278,-0.08456832,-71.36173,0.5757576
276.7378,-0.08456832,-71.32635,0.5777126
276.7478,-0.05099107,-71.32635,0.5767351
276.7578,-0.05099107,-71.29098,0.5757576
276.768,-0.02300682,-71.29098,0.5757576
276.7778,0.004972627,-71.25561,0.5757576
276.7878,0.004972627,-71.25561,0.5767351
276.798,0.004972627,-71.22023,0.5757576
276.8078,0.05534332,-71.22023,0.57478
276.8179,0.05534332,-71.20255,0.57478
276.8278,0.09451839,-71.20255,0.5757576
276.8378,0.09451839,-71.16718,0.5757576
276.8478,0.1392865,-71.16718,0.5757576
276.8578,0.1392865,-71.16718,0.5757576
276.8678,0.1392865,-71.16718,0.5757576
276.8778,0.1672707,-71.16718,0.57478
276.8878,0.1672707,-71.1318,0.57478
276.8978,0.1672707,-71.1318,0.5757576
276.9078,0.1952501,-71.1318,0.5767351
276.9178,0.2288322,-71.1318,0.5786901
276.9278,0.2568116,-71.1318,0.5777126
276.9378,0.2568116,-71.1318,0.5767351
276.9478,0.2847959,-71.16718,0.5757576
276.9578,0.2847959,-71.20255,0.5757576
276.968,0.3463574,-71.22023,0.5777126
276.9778,0.3463574,-71.25561,0.5786901
276.9878,0.3463574,-71.29098,0.5786901
276.9978,0.3743368,-71.29098,0.5777126
277.0078,0.4079141,-71.32635,0.5786901
277.0179,0.4358984,-71.32635,0.5806451
277.0278,0.4358984,-71.32635,0.5786901
277.0378,0.4358984,-71.32635,0.5806451
277.0478,0.5142485,-71.32635,0.5806451
277.0578,0.5646144,-71.32635,0.5806451
277.0678,0.5646144,-71.29098,0.5806451
277.0778,0.5646144,-71.29098,0.5816227
277.0878,0.5646144,-71.29098,0.5835777
277.0979,0.5646144,-71.29098,0.5874878
277.1078,0.5925986,-71.29098,0.5904203
277.1178,0.5925986,-71.29098,0.5894428
277.1278,0.6261759,-71.29098,0.5904203
277.1378,0.6261759,-71.29098,0.5904203
277.1478,0.6933352,-71.29098,0.5894428
277.1578,0.7325103,-71.29098,0.5913978
277.1678,0.7325103,-71.29098,0.5923753
277.1778,0.7660875,-71.29098,0.5933529
277.1878,0.794067,-71.29098,0.5933529
277.1978,0.8220512,-71.29098,0.5943304
277.2078,0.8220512,-71.29098,0.5923753
277.2178,0.8612263,-71.29098,0.5923753
277.2278,0.9004014,-71.25561,0.5923753
277.2378,0.9004014,-71.29098,0.5913978
277.2478,0.9004014,-71.29098,0.5933529
277.2578,0.9339786,-71.29098,0.5933529
277.2678,0.9619628,-71.29098,0.5933529
277.2778,0.9619628,-71.30867,0.5933529
277.2878,1.001138,-71.30867,0.5923753
277.2978,1.040313,-71.34404,0.5923753
277.3078,1.07389,-71.34404,0.5923753
277.3178,1.101874,-71.37942,0.5933529
277.3278,1.129854,-71.37942,0.5913978
277.3378,1.163431,-71.37942,0.5913978
277.3478,1.191415,-71.37942,0.5913978
277.3578,1.191415,-71.37942,0.5923753
277.3678,1.23059,-71.37942,0.5923753
277.3778,1.269765,-71.37942,0.5933529
277.3878,1.303343,-71.37942,0.5943304
277.3978,1.303343,-71.37942,0.5943304
277.4078,1.303343,-71.37942,0.5953079
277.4178,1.331327,-71.37942,0.5962855
277.4278,1.331327,-71.37942,0.597263
277.4378,1.359306,-71.37942,0.5982405
277.4478,1.398482,-71.34404,0.599218
277.4578,1.460043,-71.20255,0.599218
277.4678,1.56078,-70.95493,0.6031281
277.4778,1.739866,-70.56582,0.6070381
277.4878,1.986108,-69.96447,0.6168133
277.4978,2.327487,-69.18624,0.627566
277.5078,2.71364,-68.21346,0.6363636
277.5178,3.222916,-67.02843,0.6432062
277.5278,3.765769,-65.63117,0.6461388
277.5378,4.375777,-63.9686,0.6461388
277.5478,4.963403,-62.00535,0.6471163
277.5578,5.500658,-59.59993,0.6471163
277.5678,6.026723,-56.77003,0.6471163
277.5778,6.513612,-53.551,0.6490713
277.5878,6.933342,-50.11974,0.6490713
277.5978,7.213166,-46.49393,0.6500489
277.6078,7.291516,-42.76199,0.6500489
277.6178,7.190779,-38.9593,0.6490713
277.6278,6.882977,-35.0328,0.6490713
277.6378,6.452051,-31.05325,0.6500489
277.6478,6.004336,-26.84377,0.6549364
277.6578,5.590199,-22.49278,0.6598241
277.6678,5.209644,-18.01799,0.6686217
277.6778,4.823491,-13.50783,0.6744868
277.6878,4.403761,-8.99766,0.6774194
277.6978,3.967238,-4.540556,0.6783969
277.7078,3.480353,-0.06576761,0.6774194
277.7279,2.344276,9.060674,0.6735093
277.7378,1.857392,13.85384,0.6715543
277.7478,1.392889,18.80616,0.6676442
277.7578,0.9843493,23.7585,0.6627566
277.7678,0.5366349,28.69316,0.6549364
277.7778,0.09451839,33.48631,0.6461388
277.7878,-0.4203553,38.19102,0.6353861
277.7978,-0.8960491,42.73657,0.6246334
277.8078,-1.433304,46.99911,0.6109482
277.8178,-2.032121,50.8018,0.6050831
