time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
690.74,-0.5669,-69.2924,0,0,0,270
690.75,-0.5603,-69.3077,0,0,0,270
690.76,-0.5603,-69.3101,0,0,0,270
690.77,-0.5603,-69.3101,0,0,0,270
690.78,-0.544,-69.3248,0,0,0,270
690.79,-0.5211,-69.3454,0,0,0,270
690.8,-0.5002,-69.3454,0,0,0,270
690.81,-0.4707,-69.3454,0,0,0,270
690.82,-0.4707,-69.3454,0,0,0,270
690.83,-0.4092,-69.3454,0,0,0,270
690.84,-0.3484,-69.3454,0,0,0,270
690.85,-0.3102,-69.3454,0,0,0,270
690.86,-0.3028,-69.3641,0,0,0,270
690.87,-0.3028,-69.3808,0,0,0,270
690.88,-0.3028,-69.3808,0,0,0,270
690.89,-0.3028,-69.3808,0,0,0,270
690.9,-0.3028,-69.3808,0,0,0,270
690.91,-0.3028,-69.3808,0,0,0,270
690.92,-0.3028,-69.3808,0,0,0,270
690.93,-0.2658,-69.3808,0,0,0,270
690.94,-0.2637,-69.3808,0,0,0,270
690.95,-0.2377,-69.3808,0,0,0,270
690.96,-0.2485,-69.3808,0,0,0,270
690.97,-0.2328,-69.3808,0,0,0,270
690.98,-0.2001,-69.3808,0,0,0,270
690.99,-0.1797,-69.3808,0,0,0,270
691,-0.1878,-69.384,0,0,0,270
691.01,-0.2314,-69.3985,0,0,0,270
691.02,-0.2897,-69.3985,0,0,0,270
691.03,-0.2295,-69.4312,0,0,0,270
691.04,-0.2245,-69.4339,0,0,0,270
691.05,-0.183,-69.4339,0,0,0,270
691.06,-0.1492,-69.4563,0,0,0,270
691.07,-0.1522,-69.4801,0,0,0,270
691.08,-0.1467,-69.4869,0,0,0,270
691.09,-0.1237,-69.4869,0,0,0,270
691.1,-0.1237,-69.4869,0,0,0,270
691.11,-0.1237,-69.4869,0,0,0,270
691.12,-0.133,-69.4869,0,0,0,270
691.13,-0.1629,-69.484,0,0,0,270
691.14,-0.154,-69.3314,0,0,0,270
691.15,-0.1741,-69.0267,0,0,0,270
691.16,-0.2008,-68.7228,0,0,0,270
691.17,-0.2433,-68.3112,0,0,0,270
691.18,-0.2637,-67.9132,0,0,0,270
691.19,-0.2637,-67.3828,0,0,0,270
691.2,-0.246,-66.8614,0,0,0,270
691.21,-0.1909,-65.8046,0,0,0,270
691.22,-0.1909,-64.3922,0,0,0,270
691.23,-0.5491,-62.023,0,0,0,270
691.24,-0.5491,-62.023,0,0,0,270
691.25,-0.9072,-60.382,0,0,0,270
691.26,-1.1884,-59.1316,0,0,0,270
691.27,-1.5195,-57.558,0,0,0,270
691.28,-1.7349,-56.1772,0,0,0,270
691.29,-1.874,-54.1964,0,0,0,270
691.3,-1.8612,-52.7013,0,0,0,270
691.31,-1.701,-50.4886,0,0,0,270
691.32,-1.438,-48.3628,0,0,0,270
691.33,-1.1586,-46.4966,0,0,0,270
691.34,-0.8009,-44.2837,0,0,0,270
691.35,-0.6542,-43.2219,0,0,0,270
691.36,-0.1758,-38.3421,0,0,0,270
691.37,-0.1079,-34.2524,0,0,0,270
691.38,-0.1014,-30.6774,0,0,0,270
691.39,-0.0651,-28.311,0,0,0,270
691.4,0.0143,-25.7778,0,0,0,270
691.41,0.1172,-23.7653,0,0,0,270
691.42,0.3463,-20.6577,0,0,0,270
691.43,0.5862,-18.0206,0,0,0,270
691.44,0.8827,-15.1372,0,0,0,270
691.45,1.0296,-13.7198,0,0,0,270
691.46,1.2718,-7.6866,0,0,0,270
691.47,1.2655,-1.479,0,0,0,270
691.48,1.3006,2.8474,0,0,0,270
691.49,1.3387,5.5095,0,0,0,270
691.5,1.4047,8.0591,0,0,0,270
691.51,1.4487,10.256,0,0,0,270
691.52,1.4916,13.7828,0,0,0,270
691.53,1.5146,16.5582,0,0,0,270
691.54,1.4489,21.2266,0,0,0,270
691.55,1.2026,28.251,0,0,0,270
691.56,1.2026,28.251,0,0,0,270
691.57,1.1711,33.8677,0,0,0,270
691.58,1.2785,39.2509,0,0,0,270
691.59,1.3387,41.1019,0,0,0,270
691.6,1.3593,42.6532,0,0,0,270
691.61,1.369,44.9494,0,0,0,270
691.62,1.3678,47.8905,0,0,0,270
691.63,1.3171,49.2971,0,0,0,270
691.64,1.1598,51.8963,0,0,0,270
691.65,0.9807,53.8769,0,0,0,270
691.66,0.7311,57.0425,0,0,0,270
691.67,0.4637,60.6001,0,0,0,270
691.68,0.4135,62.6166,0,0,0,270
691.69,0.4844,63.8435,0,0,0,270
691.7,0.5366,64.8576,0,0,0,270
691.71,0.5573,65.571,0,0,0,270
691.72,0.5398,66.6494,0,0,0,270
691.73,0.422,67.3654,0,0,0,270
691.74,0.1118,68.4708,0,0,0,270
691.75,-0.0402,69.1207,0,0,0,270
691.76,-0.1432,69.4119,0,0,0,270
691.77,-0.2131,69.6939,0,0,0,270
691.78,-0.2499,69.8782,0,0,0,270
691.79,-0.3042,70.0084,0,0,0,270
691.8,-0.3554,70.0874,0,0,0,270
691.81,-0.4008,70.1482,0,0,0,270
691.82,-0.4963,70.1867,0,0,0,270
691.83,-0.5379,70.1867,0,0,0,270
691.84,-0.5645,70.1867,0,0,0,270
691.85,-0.5236,70.1867,0,0,0,270
691.86,-0.5099,70.1867,0,0,0,270
691.87,-0.5099,70.197,0,0,0,270
691.88,-0.5099,70.2044,0,0,0,270
691.89,-0.5099,70.2044,0,0,0,270
691.9,-0.5011,70.2044,0,0,0,270
691.91,-0.377,70.2044,0,0,0,270
691.92,-0.4019,70.1876,0,0,0,270
691.93,-0.4567,70.2035,0,0,0,270
691.94,-0.4386,70.2044,0,0,0,270
691.95,-0.3918,70.2044,0,0,0,270
691.96,-0.3278,70.2044,0,0,0,270
691.97,-0.251,70.2044,0,0,0,270
691.98,-0.2245,70.2044,0,0,0,270
691.99,-0.2245,70.2044,0,0,0,270
692,-0.2245,70.2044,0,0,0,270
692.01,-0.19,70.2044,0,0,0,270
692.02,-0.1584,70.2044,0,0,0,270
692.03,-0.1801,70.2044,0,0,0,270
692.04,-0.1909,70.2044,0,0,0,270
692.05,-0.2112,70.2044,0,0,0,270
692.06,-0.2301,70.2044,0,0,0,270
692.07,-0.2301,70.2044,0,0,0,270
692.08,-0.2301,70.2044,0,0,0,270
692.09,-0.1813,70.2044,0,0,0,270
692.1,-0.2245,70.2397,0,0,0,270
692.11,-0.2245,70.2397,0,0,0,270
692.12,-0.3056,70.2667,0,0,0,270
692.13,-0.3308,70.2966,0,0,0,270
692.14,-0.3596,70.3206,0,0,0,270
692.15,-0.3664,70.3282,0,0,0,270
692.16,-0.3532,70.3282,0,0,0,270
692.17,-0.3532,70.3282,0,0,0,270
692.18,-0.3481,70.3282,0,0,0,270
692.19,-0.3028,70.3282,0,0,0,270
692.2,-0.3181,70.3603,0,0,0,270
692.21,-0.2924,70.3635,0,0,0,270
692.22,-0.2804,70.3635,0,0,0,270
692.23,-0.2652,70.3443,0,0,0,270
692.24,-0.2876,70.3282,0,0,0,270
692.25,-0.314,70.3282,0,0,0,270
692.26,-0.2938,70.3282,0,0,0,270
692.27,-0.2637,70.3282,0,0,0,270
692.28,-0.2637,70.3282,0,0,0,270
692.29,-0.2685,70.3282,0,0,0,270
692.3,-0.2916,70.3282,0,0,0,270
692.31,-0.2715,70.3536,0,0,0,270
692.32,-0.2637,70.3635,0,0,0,270
692.33,-0.2957,70.3635,0,0,0,270
692.34,-0.3391,70.3635,0,0,0,270
692.35,-0.3532,70.3635,0,0,0,270
692.36,-0.3729,70.3635,0,0,0,270
692.37,-0.3854,70.3635,0,0,0,270
692.38,-0.3668,70.3699,0,0,0,270
692.39,-0.3454,70.3989,0,0,0,270
692.4,-0.3317,70.3664,0,0,0,270
692.41,-0.2918,70.3635,0,0,0,270
692.42,-0.3524,70.3635,0,0,0,270
692.43,-0.37,70.3367,0,0,0,270
692.44,-0.3879,70.3282,0,0,0,270
692.45,-0.4036,70.3282,0,0,0,270
692.46,-0.3751,70.3282,0,0,0,270
692.47,-0.3066,70.3046,0,0,0,270
692.48,-0.2772,70.2409,0,0,0,270
692.49,-0.2264,70.0173,0,0,0,270
692.5,-0.1009,69.2611,0,0,0,270
692.51,0.0161,68.7259,0,0,0,270
692.52,0.1836,67.9004,0,0,0,270
692.53,0.3743,66.912,0,0,0,270
692.54,0.5431,65.9298,0,0,0,270
692.55,0.7239,64.8966,0,0,0,270
692.56,0.8693,63.9355,0,0,0,270
692.57,1.1072,62.0389,0,0,0,270
692.58,1.3138,60.3086,0,0,0,270
692.59,1.7823,55.8024,0,0,0,270
692.6,2.2687,51.5509,0,0,0,270
692.61,2.6653,48.4321,0,0,0,270
692.62,3.0609,45.3861,0,0,0,270
692.63,3.4589,42.3189,0,0,0,270
692.64,3.9323,38.7051,0,0,0,270
692.65,4.2901,35.9855,0,0,0,270
692.66,4.6237,33.3303,0,0,0,270
692.67,5.135,29.0024,0,0,0,270
692.68,5.5539,25.0774,0,0,0,270
692.69,6.1515,17.5767,0,0,0,270
692.7,6.5108,11.1743,0,0,0,270
692.71,6.6992,7.7137,0,0,0,270
692.72,6.9573,3.4847,0,0,0,270
692.73,7.1846,0.4406,0,0,0,270
692.74,7.4569,-2.6001,0,0,0,270
692.75,7.7836,-5.4896,0,0,0,270
692.76,8.1789,-8.7791,0,0,0,270
692.77,8.6986,-12.786,0,0,0,270
692.78,9.6553,-19.8406,0,0,0,270
692.79,10.3986,-24.6359,0,0,0,270
692.8,11.1116,-28.7223,0,0,0,270
692.81,11.7075,-31.6987,0,0,0,270
692.82,12.5066,-35.2782,0,0,0,270
692.83,13.1637,-38.0353,0,0,0,270
692.84,13.8366,-40.8222,0,0,0,270
692.85,14.1953,-42.3079,0,0,0,270
692.86,14.9524,-45.403,0,0,0,270
692.87,16.1759,-50.5744,0,0,0,270
692.88,17.0618,-54.6029,0,0,0,270
692.89,17.5039,-56.9493,0,0,0,270
692.9,17.9801,-59.6665,0,0,0,270
692.91,18.259,-61.3443,0,0,0,270
692.92,18.5433,-63.1207,0,0,0,270
692.93,18.7139,-64.169,0,0,0,270
692.94,19.0523,-66.1479,0,0,0,270
692.95,19.3175,-67.6444,0,0,0,270
692.96,19.838,-70.8299,0,0,0,270
692.97,20.2562,-73.0722,0,0,0,270
692.98,20.5534,-74.3444,0,0,0,270
692.99,20.9,-75.6573,0,0,0,270
693,21.2341,-76.8982,0,0,0,270
693.01,21.4839,-77.7582,0,0,0,270
693.02,21.754,-78.6175,0,0,0,270
693.03,21.8848,-79.0597,0,0,0,270
693.04,22.4387,-80.5191,0,0,0,270
693.05,22.9699,-81.7006,0,0,0,270
693.06,23.1453,-82.068,0,0,0,270
693.07,23.2675,-82.3282,0,0,0,270
693.08,23.3806,-82.5813,0,0,0,270
693.09,23.537,-82.9003,0,0,0,270
693.1,23.6595,-83.1753,0,0,0,270
693.11,23.7362,-83.3538,0,0,0,270
693.12,23.8201,-83.5235,0,0,0,270
693.13,23.8685,-83.6255,0,0,0,270
693.14,23.9164,-83.7113,0,0,0,270
693.15,24.044,-83.7934,0,0,0,270
693.16,24.213,-83.8494,0,0,0,270
693.17,24.3036,-83.8664,0,0,0,270
