time,pos_x,pos_y,pressure
345.1578,-0.3196187,-70.35357,0.6256109
345.1678,-0.3196187,-70.35357,0.6265885
345.1778,-0.3196187,-70.35357,0.627566
345.1878,-0.3196187,-70.35357,0.627566
345.1978,-0.353196,-70.35357,0.6265885
345.2078,-0.392371,-70.35357,0.6265885
345.2178,-0.3587938,-70.35357,0.627566
345.2278,-0.3196187,-70.35357,0.6265885
345.2378,-0.3196187,-70.35357,0.627566
345.2478,-0.3196187,-70.35357,0.627566
345.2578,-0.3196187,-70.38895,0.6265885
345.2678,-0.3196187,-70.38895,0.627566
345.2778,-0.3196187,-70.38895,0.6285435
345.2978,-0.2804436,-70.38895,0.627566
345.3078,-0.2804436,-70.38895,0.627566
345.3178,-0.3140209,-70.38895,0.6285435
345.3278,-0.2804436,-70.38895,0.627566
345.3378,-0.2804436,-70.38895,0.6285435
345.3478,-0.2412686,-70.38895,0.629521
345.3578,-0.2020935,-70.38895,0.629521
345.3678,-0.2020935,-70.42432,0.629521
345.3778,-0.2300778,-70.42432,0.629521
345.3878,-0.1797071,-70.42432,0.6285435
345.3978,-0.1797071,-70.42432,0.629521
345.4078,-0.1237434,-70.42432,0.629521
345.4178,-0.1237434,-70.42432,0.629521
345.4278,-0.1237434,-70.42432,0.6304985
345.4378,-0.0733775,-70.42432,0.629521
345.4478,-0.0733775,-70.42432,0.629521
345.4578,-0.0733775,-70.38895,0.6304985
345.4678,-0.0733775,-70.38895,0.6304985
345.4778,-0.0733775,-70.38895,0.6304985
345.4878,-0.0733775,-70.38895,0.6304985
345.4978,-0.0733775,-70.38895,0.6304985
345.5078,-0.0733775,-70.38895,0.6304985
345.5191,-0.04539325,-70.35357,0.6304985
345.5278,-0.04539325,-70.35357,0.6304985
345.5378,-0.04539325,-70.35357,0.6304985
345.5478,-0.011816,-70.35357,0.6304985
345.5578,-0.011816,-70.33588,0.631476
345.5678,-0.011816,-70.33588,0.631476
345.5778,0.01616825,-70.30051,0.631476
345.5878,0.01616825,-70.33588,0.6324536
345.5978,0.0497455,-70.30051,0.6304985
345.6078,0.0497455,-70.30051,0.631476
345.6178,0.1169048,-70.24745,0.631476
345.6278,0.1560751,-70.24745,0.631476
345.6378,0.2176366,-70.24745,0.6324536
345.6478,0.2176366,-70.24745,0.6334311
345.6578,0.2176366,-70.21207,0.6344086
345.6678,0.2176366,-70.21207,0.6353861
345.6778,0.2847959,-70.15902,0.6353861
345.6878,0.3351618,-70.15902,0.6353861
345.6978,0.363146,-70.15902,0.6363636
345.7078,0.363146,-70.15902,0.6373411
345.7178,0.363146,-70.15902,0.6363636
345.7278,0.363146,-70.15902,0.6373411
345.7378,0.363146,-70.12365,0.6373411
345.7478,0.4358984,-70.12365,0.6373411
345.7578,0.5422328,-70.0529,0.6373411
345.7678,0.6821396,-69.94678,0.6373411
345.7778,0.9004014,-69.76991,0.6363636
345.7878,1.213802,-69.52229,0.6373411
