time,pos_x,pos_y,pressure
625.3278,0.2288322,-69.96447,0.6520039
625.3378,0.2288322,-69.96447,0.6520039
625.3478,0.2568116,-69.96447,0.6520039
625.3578,0.2568116,-69.96447,0.6539589
625.3678,0.2847959,-69.96447,0.6539589
625.3778,0.2847959,-69.96447,0.6539589
625.3878,0.2568116,-69.94678,0.6549364
625.3978,0.2847959,-69.94678,0.6549364
625.4078,0.2847959,-69.94678,0.6549364
625.4178,0.3463574,-69.94678,0.6549364
625.4278,0.3855325,-69.89371,0.6549364
625.4378,0.3855325,-69.89371,0.6529814
625.4478,0.3855325,-69.89371,0.6539589
625.4578,0.3855325,-69.89371,0.6539589
625.4678,0.3855325,-69.89371,0.6539589
625.4778,0.4470892,-69.89371,0.6549364
625.4878,0.4750734,-69.89371,0.6549364
625.4978,0.4862642,-69.89371,0.6539589
625.5078,0.4862642,-69.89371,0.6549364
625.5178,0.5534235,-69.89371,0.6549364
625.5278,0.5030577,-69.89371,0.6539589
625.5378,0.5422328,-69.89371,0.6539589
625.5479,0.5142485,-69.89371,0.6539589
625.5578,0.4750734,-69.87603,0.6529814
625.5678,0.4750734,-69.87603,0.6539589
625.5778,0.4750734,-69.87603,0.6539589
625.5878,0.4750734,-69.87603,0.6539589
625.5978,0.5254393,-69.84066,0.6549364
625.6078,0.5254393,-69.84066,0.6549364
625.6178,0.5254393,-69.84066,0.6539589
625.6278,0.4974599,-69.84066,0.6549364
625.6382,0.5366349,-69.84066,0.6539589
625.6478,0.5366349,-69.84066,0.6529814
625.6578,0.5366349,-69.80528,0.6529814
625.6678,0.5366349,-69.80528,0.6529814
625.6778,0.5366349,-69.80528,0.6529814
625.6878,0.5030577,-69.84066,0.6539589
625.6978,0.5030577,-69.80528,0.6529814
625.7078,0.5030577,-69.80528,0.6529814
625.7178,0.5422328,-69.80528,0.6529814
625.7278,0.5422328,-69.76991,0.6529814
625.738,0.5422328,-69.73454,0.6529814
625.7479,0.5422328,-69.71685,0.6529814
625.7578,0.6037894,-69.6461,0.6529814
625.768,0.6541601,-69.59304,0.6539589
625.7779,0.6821396,-69.52229,0.6529814
625.7879,0.7548967,-69.46923,0.6539589
625.7979,0.9507672,-69.29236,0.6549364
625.8079,1.14105,-69.13318,0.6559139
625.8179,1.381693,-68.92094,0.6568915
625.8278,1.510409,-68.77943,0.6559139
625.8378,2.086844,-68.3019,0.6568915
625.8478,2.601713,-67.87741,0.6588466
625.8578,3.262091,-67.32911,0.6608016
625.8678,4.017608,-66.65701,0.6617791
625.8778,4.84028,-65.89648,0.6647117
625.8878,5.707725,-65.06519,0.6656892
625.8978,6.62554,-64.21622,0.6656892
625.9078,7.571334,-63.34956,0.6676442
625.9178,8.584288,-62.42984,0.6686217
625.9278,9.608428,-61.43937,0.6695992
625.9379,10.64377,-60.37815,0.6735093
625.9478,11.74067,-59.19313,0.6783969
625.9578,12.85995,-57.86661,0.6823069
625.9678,14.01841,-56.43397,0.688172
625.9778,15.19926,-54.87753,0.6920821
625.9878,16.36331,-53.26801,0.6969697
625.9978,17.56095,-51.57007,0.7047898
626.0078,18.75298,-49.74832,0.7126099
626.0178,19.93942,-47.8735,0.7174975
626.0278,21.0699,-45.91026,0.7233627
626.0381,22.15561,-43.89395,0.7262952
626.0678,25.51905,-37.40285,0.7262952
626.0778,26.68311,-35.08587,0.7253177
626.0878,27.71845,-32.7335,0.7253177
626.0978,28.5747,-30.41652,0.7253177
626.1078,29.25746,-28.1526,0.7253177
626.1178,29.73876,-25.87098,0.7262952
626.1278,30.09693,-23.58937,0.7282503
626.1378,30.33198,-21.27239,0.7282503
626.1478,30.55584,-18.92002,0.7282503
626.1578,30.79089,-16.53229,0.7282503
626.1678,31.00914,-14.10918,0.7262952
626.1778,31.23859,-11.63301,0.7272727
626.1878,31.42887,-9.139153,0.7262952
626.1978,31.5464,-5.354165,0.7253177
626.2078,31.5464,-5.354165,0.7253177
626.2178,31.42887,-2.382758,0.7253177
626.2278,31.22181,0.5355797,0.7262952
626.2378,30.88042,3.489301,0.7282503
626.2478,30.52226,6.301515,0.7302053
626.2578,30.22564,8.901495,0.7321603
626.2678,29.99619,11.53684,0.7360704
626.2778,29.81711,14.13682,0.7380254
626.2878,29.6772,16.68373,0.7350929
626.2978,29.57646,19.24834,0.7302053
626.3078,29.41976,21.81294,0.7223852
626.3178,29.15113,24.35986,0.7135875
626.3278,28.78177,26.90677,0.7086999
626.3378,28.28369,29.50675,0.7047898
626.3478,27.69047,32.12442,0.7028348
626.3578,26.95174,34.7244,0.7057673
626.3678,26.09549,37.25362,0.7096774
626.3878,24.23747,42.09984,0.7223852
626.3978,23.38122,44.38144,0.7282503
626.4078,22.67048,46.53926,0.7302053
626.4178,21.94854,48.67937,0.7302053
626.4278,21.13146,50.69567,0.7272727
626.4378,20.17447,52.72968,0.7204301
