time,pos_x,pos_y,pressure
296.1578,-0.3308095,-70.08827,0.516129
296.1678,-0.2916345,-70.03522,0.514174
296.1778,-0.2524594,-70.03522,0.5151515
296.1878,-0.2132843,-70.01752,0.516129
296.1978,-0.1741093,-70.01752,0.5151515
296.2079,-0.1741093,-70.01752,0.516129
296.2178,-0.1741093,-70.0529,0.516129
296.2278,-0.1741093,-70.0529,0.5151515
296.2378,-0.1741093,-70.0529,0.5151515
296.2478,-0.1741093,-70.0529,0.5151515
296.2581,-0.1741093,-70.0529,0.5151515
296.2678,-0.1741093,-70.0529,0.516129
296.2778,-0.2020935,-70.0529,0.516129
296.2878,-0.2020935,-70.0529,0.5151515
296.2978,-0.2020935,-70.0529,0.516129
296.3078,-0.2020935,-70.08827,0.516129
296.3178,-0.2020935,-70.08827,0.516129
296.3279,-0.2020935,-70.08827,0.5171065
296.3378,-0.2412686,-70.08827,0.5171065
296.3478,-0.2916345,-70.08827,0.516129
296.3578,-0.3196187,-70.10596,0.5171065
296.3678,-0.3587938,-70.15902,0.516129
296.3778,-0.3587938,-70.19439,0.516129
296.3878,-0.4035667,-70.21207,0.5171065
296.4083,-0.4819168,-70.28282,0.516129
296.438,-0.4931076,-70.37126,0.516129
296.4478,-0.4931076,-70.40663,0.5151515
296.4578,-0.4931076,-70.40663,0.516129
296.4678,-0.5210871,-70.40663,0.5171065
296.4778,-0.5210871,-70.42432,0.516129
296.4878,-0.5210871,-70.47738,0.5171065
296.4978,-0.5714577,-70.49507,0.5171065
296.5078,-0.5714577,-70.53044,0.5171065
296.5178,-0.6106328,-70.5835,0.5171065
296.5278,-0.6386123,-70.67194,0.516129
296.5381,-0.6386123,-70.68963,0.516129
296.5478,-0.6386123,-70.68963,0.5171065
296.5578,-0.6386123,-70.68963,0.5171065
296.5678,-0.6386123,-70.68963,0.516129
296.5778,-0.6386123,-70.725,0.516129
296.5878,-0.6386123,-70.725,0.5171065
296.5978,-0.6106328,-70.725,0.5171065
296.6078,-0.6106328,-70.76038,0.5171065
296.6178,-0.6106328,-70.76038,0.516129
296.6278,-0.5826486,-70.81343,0.516129
296.6378,-0.5490713,-70.8665,0.516129
296.6478,-0.5210871,-70.8665,0.516129
296.6578,-0.5210871,-70.88419,0.516129
296.6678,-0.4931076,-70.88419,0.5151515
296.6778,-0.4595304,-70.88419,0.516129
296.688,-0.4595304,-70.88419,0.516129
296.6978,-0.4595304,-70.88419,0.518084
296.7078,-0.4595304,-70.88419,0.5190616
296.7178,-0.4595304,-70.88419,0.5200391
296.7278,-0.4315461,-70.88419,0.5200391
296.7378,-0.4315461,-70.88419,0.5210166
296.7478,-0.4315461,-70.88419,0.5200391
296.7578,-0.4315461,-70.88419,0.5210166
296.7678,-0.4707212,-70.88419,0.5210166
296.7778,-0.4707212,-70.88419,0.5210166
296.7878,-0.4707212,-70.88419,0.5229716
296.7978,-0.4707212,-70.88419,0.5239491
296.8078,-0.4707212,-70.88419,0.5239491
296.8178,-0.4707212,-70.88419,0.5239491
296.8278,-0.4707212,-70.8665,0.5249267
296.838,-0.4427417,-70.8665,0.5249267
296.8478,-0.4427417,-70.83112,0.5259042
296.8578,-0.4427417,-70.83112,0.5278592
296.8678,-0.4427417,-70.83112,0.5268817
296.8778,-0.4427417,-70.83112,0.5288367
296.8878,-0.4427417,-70.83112,0.5307918
296.8979,-0.4707212,-70.79575,0.5317693
296.9078,-0.5210871,-70.68963,0.5347019
296.9178,-0.6274214,-70.61887,0.5356794
296.9278,-0.7673331,-70.45969,0.5366569
296.9378,-0.979997,-70.26514,0.5395895
296.9478,-1.215047,-69.94678,0.540567
296.9578,-1.483675,-69.50461,0.5434995
296.9678,-1.752303,-68.90324,0.5483871
296.9778,-2.02093,-68.05428,0.5522972
296.9878,-2.323135,-66.93999,0.5562072
296.9978,-2.619747,-65.56042,0.5581623
297.0078,-2.92755,-63.89785,0.5591398
297.0178,-3.296914,-62.05841,0.5591398
297.0278,-3.671876,-60.0421,0.5591398
297.0378,-4.130781,-57.86661,0.5610948
297.0478,-4.561707,-55.54963,0.5591398
297.0578,-4.959051,-53.07346,0.5601173
297.0678,-5.266853,-50.42042,0.5581623
297.0778,-5.44594,-47.64357,0.5562072
297.0878,-5.535481,-44.81367,0.5562072
297.0978,-5.563465,-42.05451,0.5562072
297.1078,-5.563465,-39.33073,0.5591398
297.1178,-5.513094,-36.57157,0.5650049
297.1279,-5.395569,-33.79472,0.5718475
297.1378,-5.205292,-30.9825,0.5767351
297.1478,-4.959051,-28.08184,0.5786901
297.1578,-4.779964,-25.23425,0.5777126
297.1678,-4.628861,-22.42203,0.5777126
297.1778,-4.628861,-19.53906,0.5796676
297.1878,-4.679227,-16.77991,0.5845552
297.1978,-4.796752,-14.10918,0.5845552
297.2078,-4.998226,-11.49152,0.5884653
297.2178,-5.216487,-8.979975,0.5923753
297.2278,-5.406765,-6.450749,0.5933529
297.2378,-5.535481,-3.88614,0.597263
297.2478,-5.714568,-0.06576761,0.5982405
297.2578,-5.776129,1.172311,0.5982405
297.2678,-5.86567,3.595425,0.6021506
297.2778,-5.893654,5.965471,0.6060606
297.2878,-5.820898,8.317832,0.6099707
297.2978,-5.602641,10.7763,0.6158358
297.3078,-4.830335,14.64974,0.6236559
297.3178,-4.46097,15.97626,0.6256109
297.3278,-3.666278,18.71774,0.6304985
297.3378,-2.776448,21.40614,0.6324536
