time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
385.13,0.0265,-71.2639,0,0,0,270
385.14,0.0665,-71.3085,0,0,0,270
385.15,0.0828,-71.3264,0,0,0,270
385.16,0.1281,-71.3353,0,0,0,270
385.17,0.1281,-71.3618,0,0,0,270
385.18,0.1281,-71.3618,0,0,0,270
385.19,0.1281,-71.3049,0,0,0,270
385.2,0.1281,-71.2576,0,0,0,270
385.21,0.1281,-71.2052,0,0,0,270
385.22,0.1281,-71.141,0,0,0,270
385.23,0.1281,-71.0806,0,0,0,270
385.24,0.141,-70.9862,0,0,0,270
385.25,0.1561,-70.8993,0,0,0,270
385.26,0.1282,-70.7429,0,0,0,270
385.27,0.067,-70.5671,0,0,0,270
385.28,0.025,-70.4782,0,0,0,270
385.29,-0.0179,-70.3829,0,0,0,270
385.3,-0.0402,-70.3169,0,0,0,270
385.31,-0.051,-70.2722,0,0,0,270
385.32,-0.0751,-70.2325,0,0,0,270
385.33,-0.1086,-70.2048,0,0,0,270
385.34,-0.1482,-70.1692,0,0,0,270
385.35,-0.1783,-70.1306,0,0,0,270
385.36,-0.222,-70.106,0,0,0,270
385.37,-0.2413,-70.106,0,0,0,270
385.38,-0.2642,-70.106,0,0,0,270
385.39,-0.3045,-70.1338,0,0,0,270
385.4,-0.314,-70.1633,0,0,0,270
385.41,-0.314,-70.1767,0,0,0,270
385.42,-0.2938,-70.1767,0,0,0,270
385.43,-0.2699,-70.1834,0,0,0,270
385.44,-0.2525,-70.2066,0,0,0,270
385.45,-0.2525,-70.2343,0,0,0,270
385.46,-0.2525,-70.2828,0,0,0,270
385.47,-0.2634,-70.3176,0,0,0,270
385.48,-0.2637,-70.3182,0,0,0,270
385.49,-0.2637,-70.3182,0,0,0,270
385.5,-0.2637,-70.3182,0,0,0,270
385.51,-0.2637,-70.3182,0,0,0,270
385.52,-0.2781,-70.3182,0,0,0,270
385.53,-0.2916,-70.3182,0,0,0,270
385.54,-0.3035,-70.3182,0,0,0,270
385.55,-0.3308,-70.3182,0,0,0,270
385.56,-0.3555,-70.3182,0,0,0,270
385.57,-0.3588,-70.2872,0,0,0,270
385.58,-0.3588,-70.2828,0,0,0,270
385.59,-0.3588,-70.2828,0,0,0,270
385.6,-0.3588,-70.2828,0,0,0,270
385.61,-0.3588,-70.2828,0,0,0,270
385.62,-0.3588,-70.2828,0,0,0,270
385.63,-0.3588,-70.2654,0,0,0,270
385.64,-0.3819,-70.2475,0,0,0,270
385.65,-0.4036,-70.2475,0,0,0,270
385.66,-0.4175,-70.2475,0,0,0,270
385.67,-0.4427,-70.2475,0,0,0,270
385.68,-0.449,-70.2475,0,0,0,270
385.69,-0.474,-70.2475,0,0,0,270
385.7,-0.4987,-70.2475,0,0,0,270
385.71,-0.5178,-70.2475,0,0,0,270
385.72,-0.5603,-70.2475,0,0,0,270
385.73,-0.5603,-70.2812,0,0,0,270
