time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
200.83,-0.5491,-70.1767,0,0,0,270
200.84,-0.5594,-70.1767,0,0,0,270
200.85,-0.5603,-70.2017,0,0,0,270
200.86,-0.5603,-70.2121,0,0,0,270
200.87,-0.5794,-70.2121,0,0,0,270
200.88,-0.5804,-70.2121,0,0,0,270
200.89,-0.5603,-70.2004,0,0,0,270
200.9,-0.5603,-70.1767,0,0,0,270
200.91,-0.5603,-70.1804,0,0,0,270
200.92,-0.5603,-70.2121,0,0,0,270
200.93,-0.5603,-70.2437,0,0,0,270
200.94,-0.5333,-70.2645,0,0,0,270
200.95,-0.5323,-70.2652,0,0,0,270
200.96,-0.5323,-70.2652,0,0,0,270
200.97,-0.5323,-70.2816,0,0,0,270
200.98,-0.5454,-70.3005,0,0,0,270
200.99,-0.5603,-70.3005,0,0,0,270
201,-0.5603,-70.3005,0,0,0,270
201.01,-0.5603,-70.3005,0,0,0,270
201.02,-0.5603,-70.3005,0,0,0,270
201.03,-0.5603,-70.3314,0,0,0,270
201.04,-0.5603,-70.3359,0,0,0,270
201.05,-0.5435,-70.3359,0,0,0,270
201.06,-0.5323,-70.3359,0,0,0,270
201.07,-0.5323,-70.3359,0,0,0,270
201.08,-0.5323,-70.3359,0,0,0,270
201.09,-0.5323,-70.3359,0,0,0,270
201.1,-0.5381,-70.3396,0,0,0,270
201.11,-0.5603,-70.3536,0,0,0,270
201.12,-0.5603,-70.3823,0,0,0,270
201.13,-0.5603,-70.389,0,0,0,270
201.14,-0.5603,-70.389,0,0,0,270
201.15,-0.5603,-70.389,0,0,0,270
201.16,-0.5603,-70.389,0,0,0,270
201.17,-0.5603,-70.4024,0,0,0,270
201.18,-0.5603,-70.4243,0,0,0,270
201.19,-0.5603,-70.4243,0,0,0,270
201.2,-0.6165,-70.4567,0,0,0,270
201.21,-0.6218,-70.4281,0,0,0,270
201.22,-0.6484,-70.4243,0,0,0,270
201.23,-0.661,-70.4473,0,0,0,270
201.24,-0.6454,-70.4597,0,0,0,270
201.25,-0.6274,-70.4597,0,0,0,270
201.26,-0.6205,-70.4466,0,0,0,270
201.27,-0.5994,-70.4067,0,0,0,270
201.28,-0.6066,-70.4067,0,0,0,270
201.29,-0.6274,-70.4067,0,0,0,270
201.3,-0.6274,-70.4067,0,0,0,270
201.31,-0.6274,-70.4503,0,0,0,270
201.32,-0.6274,-70.4597,0,0,0,270
201.33,-0.6274,-70.4597,0,0,0,270
201.34,-0.6117,-70.4399,0,0,0,270
201.35,-0.6131,-70.4243,0,0,0,270
201.36,-0.6274,-70.4244,0,0,0,270
201.37,-0.636,-70.4334,0,0,0,270
201.38,-0.661,-70.4597,0,0,0,270
201.39,-0.6602,-70.4597,0,0,0,270
201.4,-0.6551,-70.4306,0,0,0,270
201.41,-0.661,-70.4243,0,0,0,270
201.42,-0.661,-70.4243,0,0,0,270
201.43,-0.661,-70.4243,0,0,0,270
201.44,-0.661,-70.4382,0,0,0,270
201.45,-0.661,-70.4597,0,0,0,270
201.46,-0.661,-70.4597,0,0,0,270
201.47,-0.661,-70.4597,0,0,0,270
201.48,-0.661,-70.4597,0,0,0,270
201.49,-0.6641,-70.4653,0,0,0,270
201.5,-0.7218,-70.5578,0,0,0,270
201.51,-0.7282,-70.5931,0,0,0,270
201.52,-0.7461,-70.6012,0,0,0,270
201.53,-0.7851,-70.6012,0,0,0,270
201.54,-0.8065,-70.6012,0,0,0,270
201.55,-0.8065,-70.6012,0,0,0,270
201.56,-0.7996,-70.6012,0,0,0,270
201.57,-0.7673,-70.6012,0,0,0,270
201.58,-0.7673,-70.6012,0,0,0,270
201.59,-0.7673,-70.6012,0,0,0,270
201.6,-0.7673,-70.6012,0,0,0,270
201.61,-0.7673,-70.6012,0,0,0,270
201.62,-0.7673,-70.6012,0,0,0,270
201.63,-0.742,-70.6012,0,0,0,270
201.64,-0.6711,-70.6012,0,0,0,270
201.65,-0.5118,-70.5649,0,0,0,270
201.66,-0.2794,-70.4813,0,0,0,270
201.67,0.1405,-70.3237,0,0,0,270
201.68,1.0949,-69.774,0,0,0,270
201.69,3.0094,-68.4608,0,0,0,270
201.7,4.1415,-67.6343,0,0,0,270
201.71,5.1019,-66.9062,0,0,0,270
201.72,6.1614,-66.0924,0,0,0,270
201.73,7.9391,-64.6413,0,0,0,270
201.74,9.4081,-63.3543,0,0,0,270
201.75,11.5267,-61.3739,0,0,0,270
201.76,13.222,-59.6068,0,0,0,270
201.77,15.1999,-57.3475,0,0,0,270
201.78,17.747,-53.8562,0,0,0,270
201.79,20.9669,-48.3869,0,0,0,270
201.8,22.6561,-45.245,0,0,0,270
