time,pos_x,pos_y,pressure
390.8378,0.614985,-70.51276,0.7096774
390.8478,0.614985,-70.51276,0.7116324
390.8578,0.5870008,-70.51276,0.7116324
390.8678,0.5870008,-70.51276,0.7116324
390.8778,0.5870008,-70.51276,0.7116324
390.8878,0.5870008,-70.51276,0.7106549
390.8978,0.5870008,-70.51276,0.7096774
390.9078,0.5366349,-70.51276,0.7116324
390.9178,0.5366349,-70.51276,0.7116324
390.9278,0.5366349,-70.51276,0.7116324
390.9378,0.5366349,-70.51276,0.7126099
390.9478,0.5366349,-70.54813,0.7116324
390.9578,0.5030577,-70.54813,0.7116324
390.9678,0.5422328,-70.54813,0.7126099
390.9778,0.5422328,-70.54813,0.7126099
390.9878,0.5422328,-70.5835,0.7106549
390.9978,0.5142485,-70.5835,0.7116324
391.0078,0.5142485,-70.5835,0.7116324
391.0178,0.4862642,-70.5835,0.7106549
391.0278,0.4862642,-70.5835,0.7126099
391.0378,0.5142485,-70.5835,0.7126099
391.0478,0.5422328,-70.5835,0.7116324
391.0578,0.5422328,-70.54813,0.7126099
391.0678,0.5142485,-70.54813,0.7116324
391.0778,0.5422328,-70.54813,0.7106549
391.0878,0.5142485,-70.54813,0.7126099
391.0978,0.5142485,-70.51276,0.7135875
391.1078,0.5142485,-70.51276,0.7135875
391.1178,0.5142485,-70.51276,0.7135875
391.1279,0.5142485,-70.51276,0.7135875
391.1378,0.5142485,-70.51276,0.7116324
391.1478,0.4862642,-70.51276,0.7126099
391.1578,0.4862642,-70.51276,0.7126099
391.1678,0.452687,-70.54813,0.7116324
391.1778,0.452687,-70.54813,0.7126099
391.1878,0.452687,-70.54813,0.7135875
391.1978,0.452687,-70.54813,0.7126099
391.2078,0.452687,-70.5835,0.7135875
391.2178,0.4247075,-70.5835,0.714565
391.2278,0.4247075,-70.54813,0.7126099
391.2379,0.4247075,-70.51276,0.7135875
391.2578,0.4247075,-70.51276,0.7126099
391.2678,0.4247075,-70.51276,0.714565
391.2778,0.3575482,-70.51276,0.7135875
391.2878,0.3575482,-70.51276,0.7135875
391.2978,0.3183731,-70.54813,0.7135875
391.3078,0.3183731,-70.54813,0.714565
391.3178,0.2568116,-70.54813,0.714565
391.3278,0.2568116,-70.54813,0.7155425
391.3378,0.2568116,-70.54813,0.714565
391.3478,0.2568116,-70.54813,0.714565
391.3578,0.2568116,-70.54813,0.7155425
391.3678,0.2288322,-70.54813,0.7155425
391.3778,0.2288322,-70.54813,0.7135875
391.3878,0.2288322,-70.51276,0.714565
391.3978,0.1672707,-70.51276,0.714565
391.4078,0.1672707,-70.49507,0.714565
391.4178,0.1672707,-70.49507,0.7155425
391.4278,0.1672707,-70.49507,0.714565
391.4378,0.1057092,-70.45969,0.714565
391.4478,0.004972627,-70.37126,0.7155425
391.4578,-0.1237434,-70.24745,0.71652
391.4678,-0.2804436,-70.01752,0.7155425
391.4779,-0.4707212,-69.71685,0.71652
391.4878,-0.7393488,-69.32774,0.71652
391.4978,-1.007976,-68.85019,0.71652
391.5078,-1.265413,-68.37264,0.71652
391.5178,-1.506062,-67.85972,0.71652
391.5278,-1.696339,-67.25836,0.714565
391.5378,-1.903405,-66.55089,0.7155425
391.5478,-2.121667,-65.70192,0.714565
391.5578,-2.373506,-64.76451,0.7135875
391.5678,-2.591763,-63.70329,0.7135875
391.5778,-2.8492,-62.6067,0.7135875
391.5878,-3.078652,-61.43937,0.7126099
391.5978,-3.235353,-60.14822,0.7126099
391.6078,-3.324898,-58.73327,0.7135875
391.6178,-3.324898,-57.2122,0.7116324
391.6278,-3.218564,-55.54963,0.7106549
391.6378,-3.095441,-53.81631,0.7028348
391.6478,-2.8492,-51.11021,0.6979472
391.6578,-2.798834,-50.15512,0.6959922
391.6678,-2.681309,-48.26262,0.6930596
391.6778,-2.597361,-46.24631,0.6911046
391.6879,-2.491031,-44.10619,0.6901271
391.6978,-2.401485,-41.84227,0.688172
391.7078,-2.28396,-38.30488,0.6871945
391.7178,-2.200017,-35.97021,0.686217
391.7278,-2.110471,-33.65322,0.6871945
391.7378,-2.02093,-31.37162,0.6871945
391.7478,-1.892214,-29.10769,0.686217
391.7578,-1.701932,-26.84377,0.6871945
391.7678,-1.606793,-25.72949,0.6871945
391.7778,-1.265413,-22.35128,0.684262
391.7878,-1.047152,-20.10505,0.6813294
391.7978,-0.8904513,-17.85881,0.6774194
391.8078,-0.817699,-15.61257,0.6725318
391.8178,-0.7673331,-13.36634,0.6715543
391.8278,-0.7673331,-11.13779,0.6715543
391.8378,-0.8792605,-8.926919,0.6715543
391.8479,-0.9464198,-6.751423,0.6735093
391.8578,-0.98559,-4.593625,0.6754643
391.8678,-0.9184355,-2.488882,0.6754643
391.8778,-0.8065081,-0.401825,0.6783969
391.8878,-0.6721943,1.649862,0.6783969
391.8979,-0.5714577,3.648481,0.6783969
391.9078,-0.4987054,5.52329,0.6793744
391.9178,-0.4315461,7.451168,0.6793744
391.9278,-0.3699846,9.361347,0.6793744
391.9378,-0.3196187,11.28923,0.6793744
391.9478,-0.2692528,13.18173,0.6793744
391.9578,-0.1349342,15.09191,0.6793744
391.9678,0.004972627,17.00211,0.6823069
391.9778,0.1448843,18.8946,0.6852395
391.9878,0.2959867,20.76941,0.686217
391.9978,0.57581,22.66192,0.688172
392.0078,0.8444377,24.55441,0.6891496
392.0178,1.113065,26.39385,0.688172
392.0278,1.292152,28.25097,0.6891496
392.0378,1.420868,30.00199,0.6891496
392.0478,1.460043,31.77067,0.688172
