time,pos_x,pos_y,pressure
531.916,-0.2804436,-71.55629,1
531.9259,-0.353196,-71.5386,1
531.9359,-0.4091597,-71.50323,1
531.9459,-0.4595304,-71.46785,1
531.9559,-0.5322827,-71.43248,1
531.9659,-0.5322827,-71.3971,1
531.976,-0.5602621,-71.36173,1
531.9859,-0.5994372,-71.27329,1
531.9959,-0.5994372,-71.20255,1
532.0059,-0.5994372,-71.1318,1
532.016,-0.6386123,-71.07874,1
532.0259,-0.728158,-71.07874,1
532.036,-0.7673331,-71.07874,1
532.046,-0.817699,-71.04337,1
532.0559,-0.817699,-71.04337,1
532.0659,-0.8512762,-71.04337,1
532.0759,-0.8792605,-71.04337,1
532.0859,-0.8792605,-71.04337,1
532.0959,-0.8792605,-71.008,1
532.106,-0.9072447,-70.97262,1
532.1159,-0.9408219,-70.93725,1
532.1259,-0.9408219,-70.90187,1
532.1359,-0.9408219,-70.90187,1
532.1459,-0.9408219,-70.88419,1
532.1559,-0.9408219,-70.88419,1
532.166,-0.9408219,-70.84881,1
532.176,-0.9408219,-70.81343,1
532.1859,-0.9408219,-70.74268,1
532.1959,-0.9408219,-70.65425,1
532.2059,-0.9408219,-70.51276,1
532.2159,-0.9688014,-70.33588,1
532.226,-0.9688014,-70.08827,1
532.2359,-1.019172,-69.71685,1
532.2459,-1.069538,-69.27467,1
532.2559,-1.136697,-68.74406,1
532.2659,-1.237429,-68.12502,1
532.2759,-1.298991,-67.41755,1
532.2859,-1.36615,-66.65701,1
532.2959,-1.455691,-65.73729,1
532.306,-1.534041,-64.71145,1
532.3159,-1.623582,-63.5618,1
532.3259,-1.724319,-62.25297,1
532.3359,-1.813864,-60.80264,1
532.3459,-1.914596,-59.1047,1
532.356,-1.992946,-57.26526,1
532.366,-2.071296,-55.28432,1
532.3759,-2.149646,-53.23264,1
532.392,-2.36231,-49.96056,1
532.3959,-2.44066,-48.79322,1
532.4059,-2.580572,-46.35243,1
532.416,-2.698097,-43.68171,1
532.426,-2.748463,-40.83411,1
532.4359,-2.748463,-37.77428,1
532.4459,-2.709288,-34.46682,1
532.4559,-2.619747,-31.05325,1
532.4659,-2.491031,-27.44512,1
532.476,-2.379099,-23.87236,1
532.4859,-2.311944,-20.28192,1
532.4959,-2.311944,-16.70916,1
532.5059,-2.35112,-13.17177,1
532.5159,-2.35112,-9.56365,1
532.5259,-2.35112,-5.937827,1
532.5359,-2.261579,-2.13514,1
532.546,-2.043317,3.595425,1
