time,pos_x,pos_y,pressure
536.8859,-1.030363,-70.91956,1
536.8959,-0.9967856,-70.91956,1
536.9059,-0.9967856,-70.95493,1
536.916,-0.9688014,-70.95493,1
536.9259,-0.9296263,-70.95493,1
536.9359,-0.8960491,-70.95493,1
536.9459,-0.856874,-70.95493,1
536.9559,-0.856874,-70.95493,1
536.9659,-0.856874,-70.95493,1
536.976,-0.856874,-70.95493,1
536.986,-0.856874,-70.95493,1
536.996,-0.856874,-70.95493,1
537.0059,-0.8288946,-70.95493,1
537.0159,-0.8288946,-70.95493,1
537.0259,-0.8009104,-70.95493,1
537.0359,-0.8009104,-70.95493,1
537.046,-0.8009104,-70.95493,1
537.0559,-0.8009104,-70.95493,1
537.0659,-0.8009104,-70.97262,1
537.0759,-0.8009104,-70.97262,1
537.0859,-0.8009104,-70.97262,1
537.0959,-0.7393488,-70.97262,1
537.106,-0.7393488,-70.97262,1
537.116,-0.7113694,-70.97262,1
537.1259,-0.6777873,-70.97262,1
537.1359,-0.6777873,-70.97262,1
537.1459,-0.6777873,-70.97262,1
537.1559,-0.6777873,-70.97262,1
537.166,-0.6777873,-70.95493,1
537.176,-0.7169624,-70.88419,1
537.186,-0.7617353,-70.77806,1
537.1959,-0.8288946,-70.65425,1
537.2059,-0.9072447,-70.44201,1
537.2159,-1.058347,-70.03522,1
537.226,-1.164677,-69.6461,1
537.236,-1.326975,-69.15086,1
537.2459,-1.506062,-68.58488,1
537.2559,-1.696339,-67.85972,1
537.2659,-1.881019,-67.02843,1
537.2759,-2.121667,-66.07334,1
537.2859,-2.36231,-64.97675,1
537.296,-2.608556,-63.77404,1
537.3059,-2.865988,-62.42984,1
537.3161,-3.078652,-60.94413,1
537.326,-3.34728,-59.28157,1
537.3361,-3.632701,-57.51287,1
537.3459,-3.912519,-55.60269,1
537.356,-4.164359,-53.60406,1
537.366,-4.371425,-51.42857,1
537.3759,-4.511336,-49.07621,1
537.386,-4.561707,-46.56467,1
537.3959,-4.612073,-43.84089,1
537.4059,-4.612073,-40.97561,1
537.416,-4.48895,-37.95115,1
537.426,-4.38262,-34.7675,1
537.4361,-4.281884,-31.56617,1
537.4459,-4.192343,-28.18797,1
537.4559,-4.130781,-24.72133,1
537.4659,-4.091606,-21.18395,1
537.476,-4.052431,-17.50507,1
537.486,-4.052431,-13.84388,1
537.4959,-4.024447,-10.0235,1
537.5059,-3.940504,-6.185446,1
537.5159,-3.862154,-2.205894,1
537.5259,-3.772608,1.720603,1
537.5359,-3.772608,5.647099,1
537.546,-3.716644,9.485157,1
537.556,-3.716644,13.34091,1
537.5659,-3.683067,17.19666,1
537.5759,-3.593526,21.08778,1
537.5859,-3.464805,24.99659,1
537.5959,-3.274528,28.94077,1
537.606,-3.039477,32.88496,1
537.6159,-2.810025,36.72301,1
537.6259,-2.608556,40.38421,1
537.636,-2.44066,43.83315,1
537.6459,-2.328733,47.05218,1
537.6559,-2.261579,49.9882,1
537.666,-2.261579,52.74736,1
537.6759,-2.261579,55.34734,1
537.6859,-2.289558,57.75275,1
537.6959,-2.379099,60.01668,1
537.7059,-2.479836,62.1391,1
537.7159,-2.519011,64.12005,1
