time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
247.64,1.7007,-69.2039,1.4019,0,0,270
247.65,1.7007,-69.2393,1.4019,0,0,270
247.66,1.7287,-69.2924,1.4019,0,0,270
247.67,1.7287,-69.2924,1.4019,0,0,270
247.68,1.7566,-69.3277,1.4019,0,0,270
247.69,1.7902,-69.3808,1.4019,0,0,270
247.7,1.7902,-69.4516,1.4019,0,0,270
247.71,1.7566,-69.4869,1.4019,0,0,270
247.72,1.7063,-69.5754,1.4019,0,0,270
247.73,1.6671,-69.6461,1.4019,0,0,270
247.74,1.6,-69.6815,1.4019,0,0,270
247.75,1.5496,-69.7169,1.4019,0,0,270
247.76,1.488,-69.7345,1.4019,0,0,270
247.77,1.4321,-69.7876,1.4019,0,0,270
247.78,1.3593,-69.823,1.4019,0,0,270
247.79,1.3313,-69.8584,1.4019,0,0,270
247.8,1.2026,-69.9291,1.4019,0,0,270
247.81,1.141,-69.9291,1.4019,0,0,270
247.82,1.141,-69.9291,1.4019,0,0,270
247.83,1.0515,-69.9468,1.4019,0,0,270
247.84,1.0011,-69.9822,1.4019,0,0,270
247.85,0.9732,-70.0175,1.4019,0,0,270
247.86,0.8836,-70.0352,1.4019,0,0,270
247.87,0.8109,-70.0706,1.4019,0,0,270
247.88,0.7717,-70.106,1.4019,0,0,270
247.89,0.7325,-70.106,1.4019,0,0,270
247.9,0.6933,-70.1413,1.4019,0,0,270
247.91,0.5926,-70.2652,1.4019,0,0,270
247.92,0.5926,-70.2828,1.4019,0,0,270
247.93,0.5534,-70.389,1.4019,0,0,270
247.94,0.5534,-70.4243,1.4019,0,0,270
247.95,0.5254,-70.4597,1.4019,0,0,270
247.96,0.5254,-70.4951,1.4019,0,0,270
247.97,0.4863,-70.5658,1.4019,0,0,270
247.98,0.4863,-70.6012,1.4019,0,0,270
247.99,0.4863,-70.6012,1.4019,0,0,270
248,0.4863,-70.6543,1.4019,0,0,270
248.01,0.4863,-70.6543,1.4019,0,0,270
248.02,0.4863,-70.6543,1.4019,0,0,270
248.03,0.4863,-70.6543,1.4019,0,0,270
248.04,0.4863,-70.6366,1.4019,0,0,270
248.05,0.5422,-70.5835,1.4019,0,0,270
248.06,0.6038,-70.4951,1.4019,0,0,270
248.07,0.6765,-70.4243,1.4019,0,0,270
248.08,0.8836,-70.2298,1.4019,0,0,270
248.09,1.1131,-69.9645,1.4019,0,0,270
248.1,1.253,-69.7522,1.4019,0,0,270
248.11,1.3985,-69.4869,1.4019,0,0,270
248.12,1.46,-69.3454,1.4019,0,0,270
248.13,1.5888,-69.0801,1.4019,0,0,270
