time,pos_x,pos_y,pressure
513.9059,0.03855469,-71.75084,1
513.916,0.03855469,-71.75084,1
513.926,0.03855469,-71.75084,1
513.9359,0.004972627,-71.75084,1
513.9459,0.004972627,-71.75084,1
513.9559,0.004972627,-71.75084,1
513.9659,0.004972627,-71.75084,1
513.976,0.03855469,-71.75084,1
513.986,0.03855469,-71.75084,1
513.996,0.03855469,-71.75084,1
514.0059,0.03855469,-71.75084,1
514.0159,0.03855469,-71.75084,1
514.0259,0.03855469,-71.75084,1
514.0359,0.03855469,-71.75084,1
514.046,0.03855469,-71.75084,1
514.056,0.004972627,-71.75084,1
514.0659,0.004972627,-71.75084,1
514.0759,0.004972627,-71.75084,1
514.0859,0.004972627,-71.75084,1
514.0959,0.004972627,-71.75084,1
514.106,0.004972627,-71.75084,1
514.1159,0.004972627,-71.75084,1
514.1259,0.004972627,-71.75084,1
514.1359,0.03855469,-71.75084,1
514.1459,0.03855469,-71.75084,1
514.1559,0.06653413,-71.75084,1
514.166,0.06653413,-71.75084,1
514.1759,0.01616825,-71.75084,1
514.1859,0.01616825,-71.75084,1
514.1959,0.01616825,-71.71547,1
514.2059,0.01616825,-71.64472,1
514.2159,0.01616825,-71.5386,1
514.226,-0.02300682,-71.41479,1
514.236,-0.02300682,-71.23792,1
514.2459,-0.05099107,-70.9903,1
514.2559,-0.05099107,-70.61887,1
514.2659,-0.0006203761,-70.12365,1
514.2759,-0.0006203761,-69.53998,1
514.2859,-0.0006203761,-68.92094,1
514.2959,-0.0006203761,-68.3019,1
514.3059,-0.0006203761,-67.73592,1
514.3159,0.0497455,-67.09918,1
514.3259,0.08892057,-66.35634,1
514.3359,0.1280956,-65.41892,1
514.346,0.1560751,-64.30465,1
514.356,0.2288322,-62.94276,1
514.366,0.3183731,-61.36863,1
514.3759,0.4135119,-59.54687,1
514.3859,0.5534235,-57.60131,1
514.3959,0.7157216,-55.53194,1
514.4059,0.9115921,-53.39182,1
514.416,1.129854,-51.07484,1
514.4259,1.348116,-48.56329,1
514.4359,1.611145,-45.82183,1
514.4462,1.885371,-42.79736,1
514.4559,2.204369,-39.6314,1
514.4659,2.685661,-34.46682,1
514.476,3.043829,-30.89406,1
514.486,3.222916,-29.01925,1
514.4959,3.62026,-25.16351,1
514.5059,4.174309,-19.3622,1
514.5159,4.325411,-17.43432,1
514.5259,4.644404,-13.64933,1
514.5359,4.924228,-9.846639,1
514.5462,5.310381,-4.275253,1
514.556,5.422308,-2.382758,1
514.5659,5.629375,1.349175,1
514.5759,5.959563,7.115111,1
514.5859,6.217,10.97087,1
514.616,6.922152,22.25512,1
514.6259,7.039677,25.72175,1
514.636,7.039677,28.97614,1
514.6459,6.983708,32.08905,1
514.6559,6.843801,35.07813,1
514.666,6.653524,37.96109,1
514.6759,6.463242,40.73794,1
514.6859,6.272964,43.44404,1
514.6959,6.144248,46.11476,1
514.706,6.026723,48.66168,1
514.7159,5.886811,51.04942,1
514.726,5.71892,53.20721,1
514.7359,5.467081,55.02896,1
514.746,5.103314,56.65617,1
514.756,4.672389,58.07111,1
514.766,4.224675,59.37994,1
514.7759,3.799347,60.60035,1
514.7859,3.457967,61.76769,1
514.796,3.222916,62.88196,1
514.8059,3.049427,63.9078,1
514.816,2.954288,64.84521,1
514.8259,2.853552,65.67649,1
514.8359,2.736027,66.41934,1
514.8459,2.596115,67.02071,1
514.856,2.445013,67.53362,1
514.8659,2.316297,67.94042,1
514.8759,2.21556,68.34722,1
514.8859,2.187576,68.75402,1
514.8959,2.187576,69.21387,1
514.9059,2.187576,69.67374,1
514.916,2.187576,70.08054,1
514.926,2.187576,70.4166,1
514.936,2.187576,70.62883,1
514.946,2.187576,70.73495,1
514.9559,2.187576,70.77032,1
514.9659,2.153999,70.77032,1
514.976,2.153999,70.80569,1
514.9859,2.153999,70.80569,1
514.9959,2.153999,70.80569,1
515.0059,2.153999,70.80569,1
515.0159,2.187576,70.80569,1
515.0259,2.187576,70.80569,1
515.0359,2.187576,70.80569,1
515.046,2.187576,70.77032,1
515.0559,2.21556,70.77032,1
515.0659,2.21556,70.77032,1
515.0759,2.21556,70.77032,1
515.0859,2.21556,70.77032,1
515.0959,2.21556,70.77032,1
515.106,2.21556,70.77032,1
515.116,2.21556,70.77032,1
515.1259,2.21556,70.77032,1
515.1359,2.21556,70.77032,1
515.1459,2.21556,70.77032,1
515.1559,2.21556,70.77032,1
515.166,2.187576,70.77032,1
515.176,2.187576,70.77032,1
515.1859,2.187576,70.77032,1
515.1959,2.153999,70.77032,1
515.2059,2.153999,70.77032,1
515.2159,2.126019,70.77032,1
515.226,2.126019,70.77032,1
515.236,2.126019,70.77032,1
515.246,2.126019,70.77032,1
515.2559,2.098035,70.77032,1
515.2659,2.098035,70.77032,1
515.2759,2.064458,70.77032,1
515.2859,2.036474,70.77032,1
515.296,2.008494,70.77032,1
515.306,2.008494,70.77032,1
515.3159,1.958123,70.77032,1
515.3259,1.885371,70.77032,1
515.3359,1.857392,70.77032,1
515.3459,1.829407,70.73495,1
515.356,1.829407,70.6819,1
515.366,1.79583,70.64651,1
515.3759,1.79583,70.57578,1
515.3859,1.79583,70.38121,1
515.3959,1.79583,70.31047,1
515.4059,1.79583,70.15128,1
515.416,1.767846,70.02748,1
515.426,1.728671,69.88597,1
515.4359,1.700691,69.76218,1
515.4459,1.667109,69.60298,1
515.4559,1.667109,69.42612,1
515.4659,1.667109,69.16082,1
515.476,1.63913,69.03701,1
515.486,1.63913,68.9132,1
515.4959,1.63913,68.78939,1
515.5059,1.63913,68.68327,1
515.5159,1.611145,68.55946,1
515.5259,1.611145,68.47103,1
515.5359,1.57197,68.13497,1
515.546,1.57197,68.01116,1
515.556,1.57197,67.39212,1
515.5659,1.599955,66.84383,1
515.576,1.599955,66.54315,1
515.5862,1.627934,65.55268,1
515.5959,1.627934,64.88058,1
515.606,1.661516,64.12005,1
515.6159,1.706284,63.21802,1
515.626,1.739866,62.10373,1
515.6359,1.739866,60.81259,1
515.6459,1.756655,59.3092,1
515.6559,1.728671,57.66431,1
515.666,1.756655,55.78951,1
515.676,1.71748,53.75552,1
