time,pos_x,pos_y,pressure
352.1159,-0.3699846,-70.61887,1
352.1259,-0.3699846,-70.61887,1
352.136,-0.3420052,-70.61887,1
352.1459,-0.3420052,-70.61887,1
352.1659,-0.2804436,-70.61887,1
352.1759,-0.2300778,-70.61887,1
352.1859,-0.2300778,-70.61887,1
352.196,-0.1909027,-70.61887,1
352.2059,-0.1629184,-70.61887,1
352.2159,-0.1629184,-70.61887,1
352.226,-0.1629184,-70.5835,1
352.2359,-0.1349342,-70.5835,1
352.2459,-0.1349342,-70.5835,1
352.2559,-0.1349342,-70.5835,1
352.2659,-0.1349342,-70.5835,1
352.2759,-0.1629184,-70.5835,1
352.2859,-0.1629184,-70.56582,1
352.2959,-0.1909027,-70.53044,1
352.3059,-0.1909027,-70.53044,1
352.3159,-0.1909027,-70.49507,1
352.3259,-0.1909027,-70.49507,1
352.3359,-0.1909027,-70.45969,1
352.3459,-0.1629184,-70.45969,1
352.3561,-0.1349342,-70.45969,1
352.3659,-0.1349342,-70.45969,1
352.3759,-0.1349342,-70.45969,1
352.386,-0.1013569,-70.45969,1
352.3959,-0.1013569,-70.45969,1
352.4061,-0.1013569,-70.45969,1
352.4159,-0.1013569,-70.42432,1
352.4259,-0.1013569,-70.40663,1
352.4359,-0.1013569,-70.40663,1
352.4459,-0.1349342,-70.37126,1
352.4559,-0.1349342,-70.30051,1
352.4659,-0.1741093,-70.24745,1
352.4759,-0.2020935,-70.15902,1
352.4859,-0.2692528,-70.0529,1
352.4959,-0.4035667,-69.7876,1
352.5061,-0.4707212,-69.6461,1
352.5159,-0.6721943,-69.31005,1
352.5259,-0.9072447,-68.86787,1
352.5359,-1.187063,-68.35496,1
352.546,-1.466886,-67.82435,1
352.556,-1.752303,-67.18761,1
352.5659,-2.289558,-66.16178,1
352.5759,-2.737272,-65.34818,1
352.5859,-3.336089,-64.46384,1
352.5959,-4.074818,-63.42031,1
352.6159,-5.731357,-60.96182,1
352.6259,-6.50926,-59.52919,1
352.6359,-7.236793,-57.93736,1
352.6459,-7.902769,-56.25711,1
352.6559,-8.591126,-54.47072,1
352.6659,-9.18435,-52.59591,1
352.6759,-9.68243,-50.52654,1
352.6859,-10.02381,-48.26262,1
352.696,-10.14134,-45.82183,1
352.7059,-10.09097,-43.22185,1
352.7159,-9.844724,-40.58649,1
352.726,-9.397015,-37.93346,1
352.736,-8.848563,-35.22736,1
352.7459,-8.14901,-32.53895,1
352.7559,-7.404689,-29.81516,1
352.7659,-6.582012,-26.96758,1
352.7759,-5.535481,-24.11998,1
352.7859,-4.360234,-21.16626,1
352.7959,-3.129023,-18.12411,1
