time,pos_x,pos_y,pressure
247.3359,1.700691,-69.20393,0.7341154
247.3461,1.700691,-69.2393,0.7390029
247.3559,1.756655,-69.32774,0.744868
247.3659,1.756655,-69.3808,0.7468231
247.3759,1.790232,-69.41617,0.7497556
247.3859,1.790232,-69.48692,0.7507331
247.3959,1.756655,-69.53998,0.7546432
247.4059,1.706284,-69.57536,0.7605083
247.4159,1.667109,-69.6461,0.7663734
247.4259,1.599955,-69.68147,0.7722385
247.436,1.549584,-69.71685,0.7771261
247.4459,1.488027,-69.73454,0.7820137
247.4559,1.432064,-69.7876,0.7829912
247.4659,1.359306,-69.82297,0.7869013
247.4759,1.303343,-69.85835,0.7888563
247.4859,1.241781,-69.87603,0.7917889
247.4959,1.202606,-69.92909,0.797654
247.506,1.14105,-69.92909,0.8035191
247.5159,1.051504,-69.94678,0.8074291
247.5259,1.001138,-69.98215,0.8113392
247.5359,0.9731537,-70.01752,0.8132942
247.546,0.8836127,-70.03522,0.8132942
247.5559,0.8108604,-70.07059,0.8142717
247.5659,0.7716853,-70.10596,0.8152493
247.5759,0.7325103,-70.14133,0.8181818
247.5859,0.6933352,-70.1767,0.8230694
247.5959,0.6653509,-70.21207,0.8250244
247.6059,0.5925986,-70.28282,0.8269795
247.6159,0.5534235,-70.35357,0.829912
247.6261,0.5534235,-70.42432,0.829912
247.6359,0.5254393,-70.45969,0.829912
247.6459,0.5254393,-70.49507,0.829912
247.6559,0.4862642,-70.56582,0.829912
247.6659,0.4862642,-70.60119,0.8289345
247.6759,0.4862642,-70.63657,0.829912
247.6859,0.4862642,-70.63657,0.8308895
247.6959,0.4862642,-70.65425,0.831867
247.7059,0.4862642,-70.65425,0.831867
247.716,0.4862642,-70.65425,0.831867
247.726,0.4862642,-70.63657,0.8328446
247.7359,0.5422328,-70.5835,0.8347996
247.7459,0.6037894,-70.49507,0.8338221
247.756,0.7325103,-70.37126,0.8347996
247.766,0.8836127,-70.22977,0.8357771
247.7759,1.034715,-70.0529,0.8357771
247.7859,1.180225,-69.85835,0.8357771
247.7959,1.320131,-69.62841,0.8367546
247.8059,1.460043,-69.34542,0.8367546
247.8169,1.588759,-69.08012,0.8367546
247.8261,1.728671,-68.81481,0.8367546
247.8359,1.857392,-68.56719,0.8357771
247.8559,2.114824,-68.05428,0.8387097
