time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
374.98,0.0777,-70.3536,1.4019,0,0,270
374.99,0.0777,-70.3536,1.4019,0,0,270
375,0.1057,-70.3536,1.4019,0,0,270
375.01,0.0777,-70.3536,1.4019,0,0,270
375.02,0.1057,-70.3536,1.4019,0,0,270
375.03,0.0665,-70.3536,1.4019,0,0,270
375.04,0.0665,-70.3536,1.4019,0,0,270
375.05,0.0665,-70.3536,1.4019,0,0,270
375.06,0.0665,-70.3536,1.4019,0,0,270
375.07,0.0945,-70.3536,1.4019,0,0,270
375.08,0.0945,-70.3536,1.4019,0,0,270
375.09,0.0945,-70.3536,1.4019,0,0,270
375.1,0.0945,-70.3536,1.4019,0,0,270
375.11,0.1393,-70.389,1.4019,0,0,270
375.12,0.1393,-70.389,1.4019,0,0,270
375.13,0.1393,-70.389,1.4019,0,0,270
375.14,0.1393,-70.389,1.4019,0,0,270
375.15,0.1057,-70.389,1.4019,0,0,270
375.16,0.1057,-70.389,1.4019,0,0,270
375.17,0.1057,-70.389,1.4019,0,0,270
375.18,0.1057,-70.389,1.4019,0,0,270
375.19,0.1057,-70.389,1.4019,0,0,270
375.2,0.1393,-70.4243,1.4019,0,0,270
375.21,0.1057,-70.4243,1.4019,0,0,270
375.22,0.1393,-70.4243,1.4019,0,0,270
375.23,0.1393,-70.4243,1.4019,0,0,270
375.24,0.1393,-70.4243,1.4019,0,0,270
375.25,0.1393,-70.4243,1.4019,0,0,270
375.26,0.1393,-70.4243,1.4019,0,0,270
375.27,0.1393,-70.4243,1.4019,0,0,270
375.28,0.1057,-70.4243,1.4019,0,0,270
375.29,0.1057,-70.4243,1.4019,0,0,270
375.3,0.1057,-70.4243,1.4019,0,0,270
375.31,0.1057,-70.4243,1.4019,0,0,270
375.32,0.1057,-70.4243,1.4019,0,0,270
375.33,0.1057,-70.4243,1.4019,0,0,270
375.34,0.1057,-70.389,1.4019,0,0,270
375.35,0.0777,-70.3536,1.4019,0,0,270
375.36,0.0498,-70.3359,1.4019,0,0,270
375.37,0.0162,-70.3005,1.4019,0,0,270
375.38,-0.023,-70.1944,1.4019,0,0,270
375.39,-0.1126,-70.106,1.4019,0,0,270
375.4,-0.2804,-69.8407,1.4019,0,0,270
375.41,-0.3812,-69.6461,1.4019,0,0,270
375.42,-0.3812,-69.54,1.4019,0,0,270
375.43,-0.4595,-69.257,1.4019,0,0,270
375.44,-0.5715,-68.9209,1.4019,0,0,270
375.45,-0.6498,-68.5319,1.4019,0,0,270
375.46,-0.7002,-68.3196,1.4019,0,0,270
375.47,-0.8681,-67.6121,1.4019,0,0,270
375.48,-0.9408,-67.3291,1.4019,0,0,270
375.49,-1.0863,-66.7455,1.4019,0,0,270
375.5,-1.1759,-66.0203,1.4019,0,0,270
375.51,-1.2542,-64.1632,1.4019,0,0,270
375.52,-1.2262,-63.6149,1.4019,0,0,270
375.53,-1.1479,-62.4829,1.4019,0,0,270
375.54,-1.0584,-61.2802,1.4019,0,0,270
375.55,-1.008,-60.0067,1.4019,0,0,270
375.56,-0.9688,-58.6449,1.4019,0,0,270
375.57,-0.9688,-57.2299,1.4019,0,0,270
375.58,-1.036,-55.7796,1.4019,0,0,270
375.59,-1.0863,-55.0544,1.4019,0,0,270
375.6,-1.3885,-51.9592,1.4019,0,0,270
375.61,-1.5061,-50.2082,1.4019,0,0,270
375.62,-1.5452,-48.3157,1.4019,0,0,270
375.63,-1.5452,-46.2286,1.4019,0,0,270
375.64,-1.5452,-45.132,1.4019,0,0,270
375.65,-1.5173,-42.8858,1.4019,0,0,270
375.66,-1.5173,-40.5688,1.4019,0,0,270
375.67,-1.4837,-38.2518,1.4019,0,0,270
375.68,-1.4837,-35.8818,1.4019,0,0,270
375.69,-1.4837,-34.6968,1.4019,0,0,270
375.7,-1.5229,-29.8329,1.4019,0,0,270
375.71,-1.5844,-27.3213,1.4019,0,0,270
375.72,-1.5844,-24.7213,1.4019,0,0,270
375.73,-1.5844,-22.0683,1.4019,0,0,270
375.74,-1.5844,-20.7064,1.4019,0,0,270
375.75,-1.5229,-17.9119,1.4019,0,0,270
375.76,-1.4949,-15.135,1.4019,0,0,270
375.77,-1.4949,-12.2874,1.4019,0,0,270
375.78,-1.4949,-7.9895,1.4019,0,0,270
375.79,-1.5452,-6.5569,1.4019,0,0,270
375.8,-1.6236,-3.6032,1.4019,0,0,270
375.81,-1.7523,-0.6671,1.4019,0,0,270
375.82,-1.9034,2.1982,1.4019,0,0,270
375.83,-1.9706,3.6308,1.4019,0,0,270
375.84,-2.0713,6.5491,1.4019,0,0,270
375.85,-2.1329,12.5096,1.4019,0,0,270
375.86,-2.0545,15.5871,1.4019,0,0,270
375.87,-2.0041,17.1082,1.4019,0,0,270
375.88,-1.8754,20.1504,1.4019,0,0,270
375.89,-1.7355,23.1395,1.4019,0,0,270
375.9,-1.6068,26.0578,1.4019,0,0,270
375.91,-1.4781,28.8877,1.4019,0,0,270
375.92,-1.3438,33.0795,1.4019,0,0,270
375.93,-1.2542,35.7856,1.4019,0,0,270
375.94,-1.1759,38.474,1.4019,0,0,270
375.95,-1.0583,41.1094,1.4019,0,0,270
375.96,-0.9184,43.6917,1.4019,0,0,270
375.97,-0.8569,44.9651,1.4019,0,0,270
375.98,-0.7282,48.6971,1.4019,0,0,270
375.99,-0.7282,49.8821,1.4019,0,0,270
376,-0.7282,52.1637,1.4019,0,0,270
376.01,-0.7282,54.3215,1.4019,0,0,270
376.02,-0.7617,57.346,1.4019,0,0,270
376.03,-0.6274,59.1854,1.4019,0,0,270
376.04,-0.4819,61.7146,1.4019,0,0,270
