time,pos_x,pos_y,pressure
576.916,0.06653413,-69.31005,1
576.926,0.02735907,-69.31005,1
576.936,0.02735907,-69.31005,1
576.9459,0.05534332,-69.31005,1
576.9559,0.05534332,-69.31005,1
576.9659,0.09451839,-69.31005,1
576.976,0.09451839,-69.31005,1
576.9859,0.05534332,-69.31005,1
576.9959,0.05534332,-69.31005,1
577.0059,0.08892057,-69.31005,1
577.0159,0.08892057,-69.31005,1
577.0259,0.05534332,-69.31005,1
577.0359,0.08892057,-69.31005,1
577.046,0.08892057,-69.31005,1
577.056,0.08892057,-69.31005,1
577.0659,0.08892057,-69.31005,1
577.0759,0.08892057,-69.31005,1
577.0859,0.08892057,-69.31005,1
577.0959,0.08892057,-69.31005,1
577.106,0.08892057,-69.32774,1
577.116,0.05534332,-69.32774,1
577.1259,0.05534332,-69.32774,1
577.1359,0.05534332,-69.32774,1
577.1459,0.09451839,-69.32774,1
577.1559,0.09451839,-69.32774,1
577.1764,0.09451839,-69.32774,1
577.1859,0.06653413,-69.36311,1
577.1959,0.09451839,-69.36311,1
577.2059,0.1280956,-69.36311,1
577.2159,0.1280956,-69.39848,1
577.2261,0.09451839,-69.39848,1
577.236,0.09451839,-69.41617,1
577.2459,0.09451839,-69.41617,1
577.256,0.06653413,-69.41617,1
577.2659,0.06653413,-69.41617,1
577.2759,0.06653413,-69.41617,1
577.2859,0.06653413,-69.41617,1
577.296,0.09451839,-69.41617,1
577.3059,0.09451839,-69.41617,1
577.316,0.1392865,-69.41617,1
577.3259,0.1784615,-69.41617,1
577.3359,0.2568116,-69.41617,1
577.3459,0.3071823,-69.45155,1
577.356,0.4079141,-69.45155,1
577.366,0.57581,-69.3808,1
577.3859,0.9507672,-69.16855,1
577.3959,1.2194,-69.00937,1
577.4063,1.510409,-68.81481,1
577.4161,1.818216,-68.58488,1
577.4259,2.153999,-68.31958,1
577.4359,2.506574,-68.03659,1
577.4459,2.892727,-67.73592,1
577.4559,3.301266,-67.38217,1
577.4659,3.748981,-66.95769,1
577.476,4.213484,-66.49783,1
577.4859,4.68358,-66.02028,1
577.4959,5.120103,-65.48967,1
577.5059,5.579009,-64.94138,1
577.5159,6.077089,-64.34003,1
577.5259,6.692694,-63.65023,1
577.5359,7.459407,-62.85432,1
577.546,8.343639,-61.96998,1
577.556,9.250264,-61.01488,1
577.5659,10.17367,-60.02441,1
577.5759,11.16983,-58.9632,1
577.5859,12.23316,-57.86661,1
577.5959,13.35803,-56.71696,1
577.606,14.57246,-55.47888,1
577.6159,15.81486,-54.20542,1
577.6262,17.07965,-52.86122,1
577.6359,18.32766,-51.51701,1
577.6459,19.58685,-50.049,1
577.6559,20.78448,-48.52792,1
577.666,21.93735,-46.91841,1
577.676,23.03984,-45.27353,1
577.6859,24.17592,-43.57559,1
577.6959,25.35116,-41.77152,1
577.7065,27.08046,-38.9593,1
577.7159,27.6401,-38.00421,1
577.726,28.69222,-36.05865,1
577.7359,29.73876,-33.97159,1
577.7459,30.77409,-31.77841,1
577.7662,32.76083,-27.14444,1
577.7759,33.79616,-24.72133,1
577.7859,34.73076,-22.20979,1
577.796,35.54784,-19.59213,1
