time,pos_x,pos_y,pressure
343.3059,-0.6386123,-71.60934,1
343.3159,-0.6106328,-71.60934,1
343.3259,-0.6106328,-71.60934,1
343.3359,-0.6106328,-71.60934,1
343.3459,-0.6106328,-71.60934,1
343.3559,-0.6106328,-71.60934,1
343.3659,-0.5714577,-71.60934,1
343.3759,-0.5714577,-71.60934,1
343.3859,-0.5714577,-71.60934,1
343.3959,-0.5714577,-71.62704,1
343.4059,-0.5714577,-71.62704,1
343.416,-0.5714577,-71.62704,1
343.426,-0.5714577,-71.62704,1
343.436,-0.5714577,-71.62704,1
343.4459,-0.5714577,-71.62704,1
343.4559,-0.5714577,-71.62704,1
343.4659,-0.5714577,-71.62704,1
343.4759,-0.5714577,-71.62704,1
343.4859,-0.5714577,-71.62704,1
343.496,-0.5714577,-71.62704,1
343.506,-0.5714577,-71.62704,1
343.5159,-0.5714577,-71.62704,1
343.5259,-0.5714577,-71.62704,1
343.5359,-0.5714577,-71.62704,1
343.5459,-0.5994372,-71.62704,1
343.5559,-0.5994372,-71.62704,1
343.5659,-0.5994372,-71.62704,1
343.5759,-0.5994372,-71.62704,1
343.5859,-0.5994372,-71.62704,1
343.5959,-0.5994372,-71.62704,1
343.606,-0.5994372,-71.62704,1
343.6159,-0.5994372,-71.62704,1
343.6259,-0.5994372,-71.62704,1
343.636,-0.5994372,-71.62704,1
343.646,-0.5994372,-71.62704,1
343.6559,-0.5994372,-71.59166,1
343.6659,-0.5994372,-71.59166,1
343.676,-0.6609987,-71.50323,1
343.6859,-0.6609987,-71.37942,1
343.6959,-0.7001737,-71.22023,1
343.7059,-0.817699,-71.02568,1
343.7159,-0.9576106,-70.74268,1
343.7259,-1.147888,-70.42432,1
343.7359,-1.405325,-70.03522,1
343.7459,-1.701932,-69.52229,1
343.7559,-2.093683,-68.90324,1
343.766,-2.530206,-68.1604,1
343.7759,-3.067461,-67.32911,1
343.7859,-3.755819,-66.33865,1
343.796,-4.589686,-65.15362,1
343.8059,-5.473919,-63.75636,1
343.8159,-6.369348,-62.25297,1
343.8259,-7.214406,-60.67883,1
343.8359,-8.109835,-58.98089,1
343.8459,-9.005263,-57.2122,1
343.8559,-9.85592,-55.31969,1
343.8659,-10.54988,-53.30339,1
343.8759,-11.01998,-51.07484,1
343.886,-11.32778,-48.63404,1
343.8959,-11.39493,-46.01638,1
343.9059,-11.36695,-43.16879,1
343.9159,-11.14869,-40.19738,1
343.9259,-10.77933,-37.04911,1
343.9359,-10.29244,-33.81241,1
343.946,-9.60408,-30.5757,1
343.956,-8.82058,-27.32131,1
343.9659,-7.880383,-24.19072,1
343.9759,-6.856238,-21.1132,1
343.9859,-5.574656,-18.03568,1
343.9959,-4.113993,-14.95816,1
344.0059,-2.519011,-11.73913,1
344.0159,-0.8009104,-8.449368,1
344.0259,0.9115921,-5.088861,1
344.0359,2.70245,-1.622218,1
344.0459,4.403761,1.755986,1
344.0559,6.105073,5.257987,1
344.0659,7.789596,8.689246,1
344.0759,9.367789,12.12051,1
344.0859,10.94038,15.55178,1
344.0963,12.28352,18.92997,1
344.1159,14.31502,25.38571,1
344.1259,14.89145,28.41017,1
344.136,15.17128,31.25775,1
344.1459,15.22164,33.91079,1
344.1559,15.07054,36.36927,1
344.1659,14.78512,38.73932,1
344.1759,14.3542,40.96787,1
344.1859,13.82813,43.0903,1
344.1959,13.16215,45.10661,1
344.2059,12.42344,46.96374,1
344.2159,11.61754,48.76781,1
344.2259,10.83405,50.41268,1
344.2359,9.977797,51.91608,1
344.2459,9.059987,53.33102,1
344.2559,8.114187,54.60448,1
344.2659,7.179584,55.82487,1
344.2759,6.356912,56.93916,1
344.2859,5.567818,58.01806,1
344.296,4.801105,59.02621,1
344.306,3.995222,59.94593,1
344.3159,3.262091,60.75953,1
344.3259,2.573729,61.50239,1
344.3359,1.885371,62.20986,1
344.3459,1.2194,62.81122,1
344.356,0.5422328,63.34183,1
344.3659,0.01616825,63.83705,1
344.3759,-0.392371,64.33228,1
344.386,-0.6721943,64.86289,1
344.3959,-0.9184355,65.42889,1
344.4064,-1.226238,66.24248,1
344.4161,-1.304588,66.50778,1
344.4259,-1.416516,66.98532,1
344.4359,-1.517252,67.39212,1
344.4459,-1.584412,67.72817,1
344.4559,-1.584412,68.01116,1
344.4659,-1.612391,68.29415,1
344.4759,-1.584412,68.55946,1
344.486,-1.556427,68.86015,1
344.4959,-1.517252,69.12545,1
344.5059,-1.483675,69.39075,1
344.5159,-1.388536,69.63837,1
344.5259,-1.2878,69.90367,1
344.5359,-1.237429,69.97441,1
344.546,-1.20945,70.11591,1
344.556,-1.20945,70.16898,1
344.5659,-1.175872,70.18666,1
344.576,-1.175872,70.22203,1
344.586,-1.125502,70.22203,1
344.5959,-1.125502,70.22203,1
344.6059,-1.075136,70.2574,1
344.6159,-1.047152,70.2574,1
344.6259,-1.019172,70.27509,1
344.6359,-0.9576106,70.31047,1
344.6459,-0.856874,70.34584,1
344.6559,-0.8065081,70.34584,1
344.666,-0.7393488,70.38121,1
344.6759,-0.6106328,70.4166,1
344.6859,-0.5602621,70.45197,1
344.696,-0.4819168,70.48734,1
344.7059,-0.353196,70.50502,1
344.7159,-0.3196187,70.50502,1
344.7259,-0.2412686,70.50502,1
344.7359,-0.1909027,70.54039,1
344.7459,-0.1517276,70.50502,1
344.7559,-0.1237434,70.50502,1
344.7659,-0.08456832,70.50502,1
344.7759,-0.05099107,70.50502,1
344.7859,0.004972627,70.50502,1
344.7959,0.0497455,70.50502,1
344.8059,0.08892057,70.50502,1
344.8159,0.1392865,70.50502,1
344.8259,0.1784615,70.48734,1
344.836,0.2064458,70.45197,1
344.8459,0.2959867,70.45197,1
344.8559,0.323971,70.4166,1
344.8659,0.3575482,70.4166,1
344.8759,0.4247075,70.38121,1
344.8859,0.452687,70.38121,1
344.8959,0.452687,70.34584,1
344.9059,0.4974599,70.34584,1
344.9159,0.5422328,70.31047,1
344.926,0.6037894,70.27509,1
344.9359,0.6653509,70.23972,1
344.9459,0.7213146,70.18666,1
344.956,0.7660875,70.15128,1
344.9659,0.8052626,70.11591,1
344.976,0.833242,70.04517,1
344.9859,0.833242,69.9921,1
344.9959,0.8724171,69.92136,1
345.0059,0.9339786,69.79755,1
345.0159,0.9899423,69.65605,1
345.0259,1.124256,69.4438,1
345.0359,1.252977,69.1785,1
345.0459,1.359306,68.87783,1
345.0559,1.48243,68.52409,1
345.0659,1.627934,68.06423,1
