time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
339.25,1.3985,-70.3536,1.4019,0,0,270
339.26,1.3985,-70.3536,1.4019,0,0,270
339.27,1.3985,-70.3536,1.4019,0,0,270
339.28,1.3985,-70.3536,1.4019,0,0,270
339.29,1.3985,-70.3536,1.4019,0,0,270
339.3,1.3985,-70.3536,1.4019,0,0,270
339.31,1.3985,-70.3536,1.4019,0,0,270
339.32,1.3705,-70.3536,1.4019,0,0,270
339.33,1.3705,-70.3536,1.4019,0,0,270
339.34,1.3425,-70.3536,1.4019,0,0,270
339.35,1.3425,-70.3536,1.4019,0,0,270
339.36,1.3425,-70.3536,1.4019,0,0,270
339.37,1.3425,-70.3536,1.4019,0,0,270
339.38,1.3425,-70.3536,1.4019,0,0,270
339.39,1.3425,-70.3536,1.4019,0,0,270
339.4,1.3089,-70.3536,1.4019,0,0,270
339.41,1.3089,-70.3536,1.4019,0,0,270
339.42,1.3089,-70.3536,1.4019,0,0,270
339.43,1.3089,-70.3536,1.4019,0,0,270
339.44,1.3089,-70.3536,1.4019,0,0,270
339.45,1.3089,-70.3536,1.4019,0,0,270
339.46,1.3089,-70.3536,1.4019,0,0,270
339.47,1.3089,-70.3536,1.4019,0,0,270
339.48,1.281,-70.3536,1.4019,0,0,270
339.49,1.281,-70.3536,1.4019,0,0,270
339.5,1.281,-70.3713,1.4019,0,0,270
339.51,1.281,-70.3713,1.4019,0,0,270
339.52,1.281,-70.3713,1.4019,0,0,270
339.53,1.281,-70.3713,1.4019,0,0,270
339.54,1.281,-70.3713,1.4019,0,0,270
339.55,1.281,-70.3713,1.4019,0,0,270
339.56,1.281,-70.3713,1.4019,0,0,270
339.57,1.253,-70.3713,1.4019,0,0,270
339.58,1.253,-70.3713,1.4019,0,0,270
339.59,1.253,-70.3713,1.4019,0,0,270
339.6,1.253,-70.3713,1.4019,0,0,270
339.61,1.2922,-70.3713,1.4019,0,0,270
339.62,1.2922,-70.3713,1.4019,0,0,270
339.63,1.4209,-70.4951,1.4019,0,0,270
339.64,1.572,-70.6012,1.4019,0,0,270
339.65,1.779,-70.6896,1.4019,0,0,270
339.66,2.0756,-70.7427,1.4019,0,0,270
339.67,2.473,-70.7427,1.4019,0,0,270
339.68,2.9599,-70.6543,1.4019,0,0,270
339.69,3.2621,-70.6189,1.4019,0,0,270
339.7,4.7731,-70.3182,1.4019,0,0,270
339.71,5.6462,-70.0529,1.4019,0,0,270
339.72,6.6423,-69.6992,1.4019,0,0,270
339.73,7.202,-69.4869,1.4019,0,0,270
339.74,9.0712,-68.691,1.4019,0,0,270
339.75,9.7483,-68.3726,1.4019,0,0,270
339.76,11.2314,-67.6298,1.4019,0,0,270
339.77,12.7313,-66.657,1.4019,0,0,270
339.78,14.3822,-65.5427,1.4019,0,0,270
339.79,16.1451,-64.2693,1.4019,0,0,270
339.8,17.9583,-62.9074,1.4019,0,0,270
339.81,19.8891,-61.4571,1.4019,0,0,270
339.82,20.8125,-60.7142,1.4019,0,0,270
339.83,24.6124,-57.619,1.4019,0,0,270
339.84,26.5208,-56.0449,1.4019,0,0,270
339.85,27.4666,-55.2136,1.4019,0,0,270
339.86,30.1529,-52.649,1.4019,0,0,270
339.87,30.9812,-51.7293,1.4019,0,0,270
339.88,32.5817,-49.7837,1.4019,0,0,270
339.89,34.0928,-47.7497,1.4019,0,0,270
339.9,35.4471,-45.5742,1.4019,0,0,270
339.91,36.6615,-43.2572,1.4019,0,0,270
339.92,37.6577,-40.8164,1.4019,0,0,270
339.93,37.6577,-40.8164,1.4019,0,0,270
339.94,39.2583,-35.7403,1.4019,0,0,270
339.95,39.8571,-33.158,1.4019,0,0,270
339.96,40.3216,-30.5403,1.4019,0,0,270
339.97,40.5007,-29.2138,1.4019,0,0,270
339.98,40.9204,-23.7132,1.4019,0,0,270
339.99,40.9204,-20.8302,1.4019,0,0,270
340,40.7917,-17.8765,1.4019,0,0,270
340.01,40.5119,-14.9758,1.4019,0,0,270
340.02,40.1257,-12.0752,1.4019,0,0,270
