time,pos_x,pos_y,pressure
627.5963,0.743701,-69.76991,1
627.606,0.704526,-69.76991,1
627.616,0.704526,-69.7876,1
627.6259,0.704526,-69.82297,1
627.6359,0.704526,-69.85835,1
627.6459,0.704526,-69.87603,1
627.6559,0.704526,-69.94678,1
627.666,0.7325103,-69.98215,1
627.6759,0.7660875,-69.98215,1
627.686,0.7660875,-69.98215,1
627.706,0.7660875,-70.01752,1
627.7161,0.7213146,-70.03522,1
627.726,0.7213146,-70.03522,1
627.736,0.6933352,-70.03522,1
627.7459,0.7213146,-70.03522,1
627.7559,0.7213146,-70.03522,1
627.7659,0.7660875,-70.03522,1
627.7759,0.7660875,-70.03522,1
627.7859,0.7660875,-70.03522,1
627.796,0.7660875,-70.03522,1
627.8059,0.7660875,-70.03522,1
627.8159,0.7325103,-70.03522,1
627.8259,0.7325103,-70.03522,1
627.8359,0.7325103,-70.08827,1
627.8459,0.6933352,-70.08827,1
627.856,0.7213146,-70.08827,1
627.8659,0.7213146,-70.08827,1
627.876,0.7716853,-70.0529,1
627.8859,0.8052626,-70.01752,1
627.8959,0.8612263,-69.92909,1
627.9059,0.9004014,-69.80528,1
627.916,0.9731537,-69.61073,1
627.926,1.079488,-69.34542,1
627.9359,1.213802,-69.02705,1
627.9459,1.370502,-68.65563,1
627.9559,1.57197,-68.24883,1
627.9659,1.779041,-67.77129,1
627.976,2.047669,-67.18761,1
627.986,2.366663,-66.49783,1
627.996,2.674465,-65.66654,1
628.0059,3.032639,-64.7822,1
628.0159,3.407596,-63.79173,1
628.0259,3.816135,-62.73051,1
628.0359,4.196695,-61.56318,1
628.046,4.543673,-60.28972,1
628.0559,4.84028,-58.85708,1
628.0659,5.108908,-57.28294,1
628.0759,5.338365,-55.53194,1
628.0859,5.528643,-53.67481,1
628.0959,5.707725,-51.71156,1
628.106,5.82525,-49.65988,1
628.116,5.948373,-47.57283,1
628.1259,5.987548,-45.48577,1
628.1359,5.987548,-43.32797,1
628.1459,5.987548,-41.08173,1
628.1559,5.959563,-38.71168,1
628.166,5.959563,-36.12939,1
628.176,5.959563,-33.47636,1
628.1859,5.959563,-30.7172,1
628.1959,5.925986,-27.83423,1
628.2059,5.898007,-24.98664,1
628.2159,5.735709,-22.17441,1
628.226,5.551029,-19.32682,1
628.2359,5.243221,-16.54998,1
628.2459,4.84028,-13.77314,1
628.2559,4.375777,-10.92554,1
628.2659,3.888888,-8.060255,1
628.276,3.407596,-5.106547,1
628.2959,2.584924,1.066187,1
628.306,2.254735,4.232143,1
628.316,1.918948,7.345044,1
628.326,1.588759,10.42257,1
628.3359,1.241781,13.50009,1
628.346,0.9115921,16.48918,1
628.356,0.6037894,19.46058,1
628.3759,0.06653413,25.35032,1
628.3859,-0.09016613,28.2156,1
628.4059,-0.2692528,34.0346,1
628.416,-0.2692528,36.86451,1
628.426,-0.2692528,39.67672,1
628.4559,0.0497455,48.53787,1
628.4659,0.1448843,49.65214,1
628.4763,0.3967233,52.85348,1
628.486,0.5254393,53.86163,1
628.496,0.8948035,56.77998,1
628.506,1.012329,57.73507,1
628.5159,1.448852,60.45886,1
628.5259,1.56078,61.32551,1
628.5359,1.779041,62.86427,1
628.546,1.907757,64.20847,1
628.556,1.935737,65.41119,1
628.566,1.857392,66.91458,1
628.5759,1.818216,67.37444,1
628.5859,1.71748,68.48872,1
628.596,1.71748,68.80708,1
628.606,1.71748,69.40843,1
628.616,1.756655,70.15128,1
628.6259,1.756655,70.34584,1
628.6359,1.756655,70.80569,1
628.6459,1.790232,71.03563,1
628.6559,1.790232,71.17712,1
628.6659,1.818216,71.23019,1
628.6759,1.818216,71.28324,1
628.6859,1.818216,71.28324,1
628.696,1.818216,71.28324,1
628.7059,1.818216,71.30093,1
628.7159,1.818216,71.30093,1
628.726,1.818216,71.28324,1
628.736,1.818216,71.23019,1
628.7459,1.846196,71.15943,1
628.7559,1.885371,71.08869,1
628.7659,1.935737,70.98257,1
628.7759,1.935737,70.91182,1
628.786,1.969319,70.82339,1
628.796,1.997298,70.78801,1
628.806,1.997298,70.75264,1
628.8159,2.025283,70.75264,1
628.8259,2.025283,70.71727,1
628.8359,2.025283,70.71727,1
628.8464,2.025283,70.71727,1
628.856,2.025283,70.71727,1
628.866,2.025283,70.71727,1
628.8759,2.025283,70.71727,1
628.8859,2.025283,70.71727,1
628.8959,2.025283,70.71727,1
628.906,1.986108,70.71727,1
628.916,1.986108,70.71727,1
628.926,1.958123,70.71727,1
628.9361,1.930144,70.75264,1
628.946,1.879773,70.75264,1
628.9559,1.840598,70.75264,1
628.9659,1.779041,70.75264,1
628.976,1.739866,70.71727,1
628.986,1.678305,70.71727,1
628.996,1.650321,70.71727,1
629.0059,1.616743,70.6819,1
629.0159,1.588759,70.6819,1
629.0259,1.588759,70.6819,1
629.046,1.56078,70.61115,1
