time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
496.6221,-0.3984,-69.7266,0,0,0,270
496.6316,-0.3984,-69.7266,0,0,0,270
496.6398,-0.3984,-69.7266,0,0,0,270
496.6503,-0.3984,-69.7266,0,0,0,270
496.6575,-0.3984,-69.7266,0,0,0,270
496.6672,-0.3984,-69.7266,0,0,0,270
496.6752,-0.3984,-69.7266,0,0,0,270
496.6852,-0.3984,-69.7266,0,0,0,270
496.6929,-0.3984,-69.7266,0,0,0,270
496.7025,-0.3984,-69.7266,0,0,0,270
496.7106,-0.3984,-69.7266,0,0,0,270
496.72,-0.3984,-69.7266,0,0,0,270
496.7298,-0.3984,-69.7266,0,0,0,270
496.7382,-0.3984,-69.7266,0,0,0,270
496.7479,-0.3984,-69.7266,0,0,0,270
496.7573,-0.3984,-69.7266,0,0,0,270
496.766,-0.3984,-69.7266,0,0,0,270
496.7739,-0.3984,-69.7266,0,0,0,270
496.7843,-0.3984,-69.7266,0,0,0,270
496.791,-0.3984,-69.7266,0,0,0,270
496.8023,-0.3984,-69.7266,0,0,0,270
496.8096,-0.3984,-69.7266,0,0,0,270
496.8188,-0.3984,-69.7266,0,0,0,270
496.8276,-0.3984,-69.7266,0,0,0,270
496.8374,-0.3984,-69.7266,0,0,0,270
496.8441,-0.3984,-69.7266,0,0,0,270
496.8554,-0.3984,-69.7266,0,0,0,270
496.8629,-0.3984,-69.7266,0,0,0,270
496.872,-0.3984,-69.7266,0,0,0,270
496.8815,-0.3984,-69.7266,0,0,0,270
496.8893,-0.3984,-69.7266,0,0,0,270
496.8993,-0.3984,-69.7266,0,0,0,270
496.9076,-0.3984,-69.7266,0,0,0,270
496.9177,-0.3984,-69.7266,0,0,0,270
496.925,-0.3984,-69.7266,0,0,0,270
496.9354,-0.3984,-69.7266,0,0,0,270
496.9431,-0.3984,-69.7266,0,0,0,270
496.9534,-0.3984,-69.7266,0,0,0,270
496.9606,-0.3984,-69.7266,0,0,0,270
496.9702,-0.3984,-69.7266,0,0,0,270
496.9789,-0.3984,-69.7266,0,0,0,270
496.9884,-0.3984,-69.7266,0,0,0,270
496.9974,-0.3984,-69.7266,0,0,0,270
497.0055,-0.3984,-69.7266,0,0,0,270
497.0177,-0.3984,-69.7266,0,0,0,270
