time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
535.7083,-0.1328,-70.6563,1.4019,0,0,270
535.7166,-0.1328,-70.6563,1.4019,0,0,270
535.7259,-0.1328,-70.6563,1.4019,0,0,270
535.7357,-0.1328,-70.6563,1.4019,0,0,270
535.7455,-0.1328,-70.6563,1.4019,0,0,270
535.7553,-0.1328,-70.6563,1.4019,0,0,270
535.7634,-0.1328,-70.6563,1.4019,0,0,270
535.7733,-0.1328,-70.6563,1.4019,0,0,270
535.7809,-0.1328,-70.6563,1.4019,0,0,270
535.7908,-0.1328,-70.6563,1.4019,0,0,270
535.8,-0.1328,-70.6563,1.4019,0,0,270
535.8088,-0.1328,-70.6563,1.4019,0,0,270
535.817,-0.1328,-70.6563,1.4019,0,0,270
535.8265,-0.1328,-70.6563,1.4019,0,0,270
535.8341,-0.1328,-70.6563,1.4019,0,0,270
535.8442,-0.1328,-70.6563,1.4019,0,0,270
535.8544,-0.1328,-70.6563,1.4019,0,0,270
535.8619,-0.1328,-70.6563,1.4019,0,0,270
535.8718,-0.1328,-70.6563,1.4019,0,0,270
535.8804,-0.1328,-70.6563,1.4019,0,0,270
535.8899,-0.1328,-70.6563,1.4019,0,0,270
535.8987,-0.1328,-70.6563,1.4019,0,0,270
535.9084,-0.1328,-70.6563,1.4019,0,0,270
535.9163,-0.1328,-70.6563,1.4019,0,0,270
535.9264,-0.1328,-70.6563,1.4019,0,0,270
535.9331,-0.1328,-70.6563,1.4019,0,0,270
535.9429,-0.1328,-70.6563,1.4019,0,0,270
535.9506,-0.1328,-70.6563,1.4019,0,0,270
535.9603,-0.1328,-70.6563,1.4019,0,0,270
535.9683,-0.1328,-70.6563,1.4019,0,0,270
535.9784,-0.1328,-70.6563,1.4019,0,0,270
535.9886,-0.1328,-70.6563,1.4019,0,0,270
535.9958,-0.1328,-70.6563,1.4019,0,0,270
536.0054,0.9297,-70.3906,1.4019,0,0,270
536.0131,0.9297,-70.3906,1.4019,0,0,270
536.0228,1.9922,-69.9922,1.4019,0,0,270
536.0334,3.9844,-68.6641,1.4019,0,0,270
536.041,3.9844,-68.6641,1.4019,0,0,270
536.0499,6.6406,-66.4063,1.4019,0,0,270
536.0596,8.7656,-63.2188,1.4019,0,0,270
536.0672,8.7656,-63.2188,1.4019,0,0,270
536.0782,11.4219,-59.1016,1.4019,0,0,270
536.0881,12.6172,-55.1172,1.4019,0,0,270
536.0951,12.6172,-55.1172,1.4019,0,0,270
536.1059,14.7422,-49.9375,1.4019,0,0,270
536.1127,16.4688,-43.6953,1.4019,0,0,270
536.1232,16.4688,-43.6953,1.4019,0,0,270
536.131,17,-38.3828,1.4019,0,0,270
536.1411,17.5313,-32.8047,1.4019,0,0,270
