time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
587.8951,0.2656,-70.3906,0,0,0,270
587.9028,0.2656,-70.3906,0,0,0,270
587.9124,0.2656,-70.3906,0,0,0,270
587.9207,0.2656,-70.3906,0,0,0,270
587.93,0.2656,-70.3906,0,0,0,270
587.9383,0.2656,-70.3906,0,0,0,270
587.9487,0.2656,-70.3906,0,0,0,270
587.956,0.2656,-70.3906,0,0,0,270
587.9662,0.2656,-70.3906,0,0,0,270
587.973,0.2656,-70.3906,0,0,0,270
587.9833,0.2656,-70.3906,0,0,0,270
587.9907,0.2656,-70.3906,0,0,0,270
588.0001,0.2656,-70.3906,0,0,0,270
588.0085,0.2656,-70.3906,0,0,0,270
588.0185,0.2656,-70.3906,0,0,0,270
588.0266,0.2656,-70.3906,0,0,0,270
588.0364,0.2656,-70.3906,0,0,0,270
588.0464,0.2656,-70.3906,0,0,0,270
588.0534,0.2656,-70.3906,0,0,0,270
588.0638,0.2656,-70.3906,0,0,0,270
588.0714,0.2656,-70.3906,0,0,0,270
588.0816,0.2656,-70.3906,0,0,0,270
588.0895,0.2656,-70.3906,0,0,0,270
588.0991,0.2656,-70.3906,0,0,0,270
588.1069,0.2656,-70.3906,0,0,0,270
588.1164,0.2656,-70.3906,0,0,0,270
588.1237,0.2656,-70.3906,0,0,0,270
588.1346,0.2656,-70.3906,0,0,0,270
588.1431,0.2656,-70.3906,0,0,0,270
588.1522,0.2656,-70.3906,0,0,0,270
588.1626,0.2656,-70.3906,0,0,0,270
588.1691,0.2656,-70.3906,0,0,0,270
588.1796,0.2656,-70.3906,0,0,0,270
588.1895,0.2028,-69.8251,0,0,0,270
588.1975,0.1493,-69.3434,0,0,0,270
588.2059,-0.0258,-68.7194,0,0,0,270
588.2159,-0.2912,-67.9233,0,0,0,270
588.2235,-0.8679,-66.5453,0,0,0,270
588.2343,-2.2951,-63.3341,0,0,0,270
588.2427,-3.1833,-61.2208,0,0,0,270
588.2522,-3.6217,-59.8431,0,0,0,270
588.2632,-4.1579,-58.1174,0,0,0,270
588.2712,-4.5825,-56.6845,0,0,0,270
588.28,-5.0545,-55.091,0,0,0,270
588.288,-6.1652,-51.2829,0,0,0,270
588.298,-7.565,-46.4835,0,0,0,270
588.306,-8.2358,-42.3159,0,0,0,270
588.3168,-8.9528,-36.5081,0,0,0,270
588.3248,-9.2925,-33.5123,0,0,0,270
588.3342,-9.5402,-31.0351,0,0,0,270
588.3431,-9.7569,-28.5811,0,0,0,270
588.3519,-9.932,-26.0123,0,0,0,270
588.3594,-10.0813,-23.8239,0,0,0,270
588.3707,-10.1647,-16.6924,0,0,0,270
588.381,-10.1988,-10.2777,0,0,0,270
588.3881,-10.0116,-7.938,0,0,0,270
588.3992,-9.7159,-4.2421,0,0,0,270
588.4072,-9.2664,0.5912,0,0,0,270
588.416,-8.7355,6.2533,0,0,0,270
588.4235,-8.3849,9.825,0,0,0,270
588.4341,-8.0325,13.0666,0,0,0,270
588.441,-7.7287,15.4614,0,0,0,270
588.4514,-6.6965,21.1042,0,0,0,270
588.459,-5.9406,25.2364,0,0,0,270
588.47,-5.445,28.3578,0,0,0,270
588.4805,-5.0268,31.0694,0,0,0,270
588.4867,-4.7788,32.5985,0,0,0,270
588.4973,-4.3564,35.2036,0,0,0,270
588.5057,-3.8724,38.6536,0,0,0,270
588.5146,-3.2786,43.0481,0,0,0,270
588.5231,-2.838,46.3163,0,0,0,270
588.5338,-2.5543,48.4442,0,0,0,270
588.541,-2.3557,50.0067,0,0,0,270
588.5511,-2.0229,53.2016,0,0,0,270
588.5593,-1.7503,55.8191,0,0,0,270
588.5687,-1.4968,58.1147,0,0,0,270
588.5791,-1.2187,60.6178,0,0,0,270
588.5873,-1.1466,61.7049,0,0,0,270
588.5967,-1.0846,62.8207,0,0,0,270
588.6056,-1.0254,63.8129,0,0,0,270
588.6149,-0.9636,64.8018,0,0,0,270
588.6219,-0.9173,65.6296,0,0,0,270
588.6322,-0.8486,67.2096,0,0,0,270
588.6414,-0.7878,68.4707,0,0,0,270
588.6493,-0.7349,68.894,0,0,0,270
588.6584,-0.6748,69.3753,0,0,0,270
588.6681,-0.6641,70.1053,0,0,0,270
588.6759,-0.6641,70.7303,0,0,0,270
588.6881,-0.6101,71.2705,0,0,0,270
588.6984,-0.5422,71.542,0,0,0,270
588.7052,-0.5312,71.7585,0,0,0,270
588.7155,-0.5312,72.0994,0,0,0,270
588.7242,-0.5312,72.3057,0,0,0,270
588.7329,-0.5312,72.4216,0,0,0,270
588.742,-0.5312,72.529,0,0,0,270
588.7526,-0.5312,72.599,0,0,0,270
588.7651,-0.5312,72.6823,0,0,0,270
588.7728,-0.5312,72.7336,0,0,0,270
588.7831,-0.5312,72.8024,0,0,0,270
588.7928,-0.5312,72.8663,0,0,0,270
588.8019,-0.5312,72.9141,0,0,0,270
588.8132,-0.5312,72.9141,0,0,0,270
588.8203,-0.5312,72.9141,0,0,0,270
588.8299,-0.5312,72.9141,0,0,0,270
588.8382,-0.5312,72.9141,0,0,0,270
588.8482,-0.5312,72.9685,0,0,0,270
588.855,-0.5312,73.0137,0,0,0,270
588.8651,-0.5312,73.0469,0,0,0,270
588.8726,-0.5312,73.0469,0,0,0,270
588.8824,-0.5312,73.0469,0,0,0,270
588.8915,-0.5312,73.0469,0,0,0,270
588.9004,-0.5312,73.0494,0,0,0,270
588.9088,-0.5312,73.1056,0,0,0,270
588.9188,-0.5312,73.172,0,0,0,270
588.929,-0.5312,73.1797,0,0,0,270
588.9365,-0.5312,73.1797,0,0,0,270
588.9468,-0.5312,73.1797,0,0,0,270
588.9581,-0.5312,73.1797,0,0,0,270
588.9666,-0.5312,73.2231,0,0,0,270
