time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
531.2564,-0.5312,-69.7266,0,0,0,270
531.2647,-0.5312,-69.7266,0,0,0,270
531.2739,-0.5312,-69.7266,0,0,0,270
531.282,-0.5312,-69.7266,0,0,0,270
531.2917,-0.5312,-69.7266,0,0,0,270
531.2991,-0.5312,-69.7266,0,0,0,270
531.3088,-0.5312,-69.7266,0,0,0,270
531.3182,-0.5312,-69.7266,0,0,0,270
531.327,-0.5312,-69.7266,0,0,0,270
531.3371,-0.5312,-69.7266,0,0,0,270
531.3459,-0.5312,-69.7266,0,0,0,270
531.3551,-0.5312,-69.7266,0,0,0,270
531.3627,-0.5312,-69.7266,0,0,0,270
531.3729,-0.5312,-69.7266,0,0,0,270
531.3802,-0.5312,-69.7266,0,0,0,270
531.3906,-0.5312,-69.7266,0,0,0,270
531.3992,-0.5312,-69.7266,0,0,0,270
531.408,-0.5312,-69.7266,0,0,0,270
531.4159,-0.5312,-69.7266,0,0,0,270
531.4253,-0.5312,-69.7266,0,0,0,270
531.434,-0.5312,-69.7266,0,0,0,270
531.4435,-0.5312,-69.7266,0,0,0,270
531.4527,-0.5312,-69.7266,0,0,0,270
531.4607,-0.5312,-69.7266,0,0,0,270
531.4708,-0.5312,-69.7266,0,0,0,270
531.4782,-0.5312,-69.7266,0,0,0,270
531.4881,-0.5312,-69.7266,0,0,0,270
531.4965,-0.5312,-69.7266,0,0,0,270
531.5061,-0.5312,-69.7266,0,0,0,270
531.5134,-0.5312,-69.7266,0,0,0,270
531.5237,-0.5312,-69.7266,0,0,0,270
531.5314,-0.5312,-69.7266,0,0,0,270
531.5416,-0.5312,-69.7266,0,0,0,270
531.5481,-0.5312,-69.7266,0,0,0,270
531.5586,-0.5312,-69.7266,0,0,0,270
531.566,-0.5312,-69.7266,0,0,0,270
531.5753,-0.5312,-69.7266,0,0,0,270
531.5841,-0.5312,-69.7266,0,0,0,270
531.5936,-0.5312,-69.7266,0,0,0,270
531.6033,-0.5312,-69.7266,0,0,0,270
531.6107,-0.5312,-69.7266,0,0,0,270
531.6208,-0.5737,-69.7213,0,0,0,270
531.6283,-0.9731,-69.6713,0,0,0,270
531.6382,-1.4988,-69.6056,0,0,0,270
531.6485,-2.0462,-69.4241,0,0,0,270
531.6566,-2.4761,-69.2629,0,0,0,270
531.6656,-2.8448,-69.1576,0,0,0,270
531.6776,-3.2398,-69.0786,0,0,0,270
531.6878,-3.7878,-68.8028,0,0,0,270
531.6954,-4.2384,-68.5525,0,0,0,270
531.7056,-4.6661,-68.3232,0,0,0,270
531.7127,-4.8542,-68.2292,0,0,0,270
531.7236,-5.1197,-68.0843,0,0,0,270
531.7314,-5.2746,-67.981,0,0,0,270
531.7415,-5.4453,-67.8373,0,0,0,270
531.7502,-5.4453,-67.6632,0,0,0,270
531.7596,-5.4453,-67.4763,0,0,0,270
531.7704,-4.4074,-66.9152,0,0,0,270
531.7773,-3.7144,-66.5456,0,0,0,270
531.788,-2.4994,-65.8764,0,0,0,270
531.7948,-1.6815,-65.422,0,0,0,270
531.8057,-0.1841,-64.5053,0,0,0,270
531.8134,0.9862,-63.742,0,0,0,270
531.8229,2.8415,-62.0243,0,0,0,270
531.8317,5.4204,-58.8008,0,0,0,270
