time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
664.1031,0.6641,-69.3281,1.4019,0,0,270
664.1137,0.5312,-69.3281,1.4019,0,0,270
664.1224,0.5312,-69.3281,1.4019,0,0,270
664.1309,0.5312,-69.3281,1.4019,0,0,270
664.1409,0.5312,-69.3281,1.4019,0,0,270
664.1484,0.5312,-69.3281,1.4019,0,0,270
664.1598,0.5312,-69.3281,1.4019,0,0,270
664.1664,0.5312,-69.3281,1.4019,0,0,270
664.1771,0.5312,-69.3281,1.4019,0,0,270
664.1843,0.3984,-69.3281,1.4019,0,0,270
664.1938,0.3984,-69.3281,1.4019,0,0,270
664.2018,0.3984,-69.3281,1.4019,0,0,270
664.2119,0.3984,-69.3281,1.4019,0,0,270
664.2198,0.3984,-69.3281,1.4019,0,0,270
664.2297,0.3984,-69.3281,1.4019,0,0,270
664.2385,0.3984,-69.3281,1.4019,0,0,270
664.2474,0.3984,-69.3281,1.4019,0,0,270
664.2579,0.3984,-69.3281,1.4019,0,0,270
664.2652,0.3984,-69.3281,1.4019,0,0,270
664.2746,0.3984,-69.3281,1.4019,0,0,270
664.2829,0.3984,-69.3281,1.4019,0,0,270
664.2925,0.3984,-69.3281,1.4019,0,0,270
664.3009,0.3984,-69.3281,1.4019,0,0,270
664.311,0.3984,-69.3281,1.4019,0,0,270
664.3176,0.3984,-69.3281,1.4019,0,0,270
664.328,0.3984,-69.3281,1.4019,0,0,270
664.3358,0.3984,-69.3281,1.4019,0,0,270
664.3447,0.3984,-69.3281,1.4019,0,0,270
664.3529,0.3984,-69.3281,1.4019,0,0,270
664.3619,0.3984,-69.3281,1.4019,0,0,270
664.3707,0.3984,-69.3281,1.4019,0,0,270
664.3802,0.3984,-69.3281,1.4019,0,0,270
664.3901,0.3984,-69.3281,1.4019,0,0,270
664.3989,0.3984,-69.3281,1.4019,0,0,270
664.4081,0.3984,-69.3281,1.4019,0,0,270
664.4155,0.3984,-69.3281,1.4019,0,0,270
664.4272,0.3984,-69.3281,1.4019,0,0,270
664.4331,0.3984,-69.3281,1.4019,0,0,270
664.4438,2.7891,-68.9297,1.4019,0,0,270
664.4542,4.9141,-67.8672,1.4019,0,0,270
664.4628,4.9141,-67.8672,1.4019,0,0,270
664.4703,7.1719,-66.2735,1.4019,0,0,270
664.4813,9.0313,-64.6797,1.4019,0,0,270
664.489,9.0313,-64.6797,1.4019,0,0,270
664.499,10.3594,-63.3516,1.4019,0,0,270
664.5096,11.1563,-62.4219,1.4019,0,0,270
664.5164,11.1563,-62.4219,1.4019,0,0,270
664.5276,11.4219,-62.0235,1.4019,0,0,270
664.5361,11.4219,-61.7578,1.4019,0,0,270
664.5446,11.4219,-61.7578,1.4019,0,0,270
664.5527,10.8906,-61.625,1.4019,0,0,270
664.5616,10.8906,-61.625,1.4019,0,0,270
664.5705,9.1641,-61.4922,1.4019,0,0,270
664.58,6.1094,-61.4922,1.4019,0,0,270
664.588,6.1094,-61.4922,1.4019,0,0,270
664.5986,2.125,-60.961,1.4019,0,0,270
664.6086,-1.9922,-59.7656,1.4019,0,0,270
664.6157,-1.9922,-59.7656,1.4019,0,0,270
664.6257,-5.9766,-57.2422,1.4019,0,0,270
664.6333,-9.8281,-52.9922,1.4019,0,0,270
664.6421,-9.8281,-52.9922,1.4019,0,0,270
664.6509,-13.1484,-47.5469,1.4019,0,0,270
664.6604,-13.1484,-47.5469,1.4019,0,0,270
664.6687,-15.2734,-41.1719,1.4019,0,0,270
664.6802,-16.3359,-35.1953,1.4019,0,0,270
664.6866,-16.3359,-35.1953,1.4019,0,0,270
664.6972,-16.8672,-28.0234,1.4019,0,0,270
664.7071,-17.1328,-19.125,1.4019,0,0,270
664.7145,-17.1328,-19.125,1.4019,0,0,270
664.7245,-16.8672,-8.8984,1.4019,0,0,270
664.7324,-15.9375,1.1953,1.4019,0,0,270
664.7416,-15.9375,1.1953,1.4019,0,0,270
664.7506,-14.4766,10.0938,1.4019,0,0,270
664.7596,-14.4766,10.0938,1.4019,0,0,270
664.7678,-13.1484,17.5313,1.4019,0,0,270
664.7776,-11.6875,24.7031,1.4019,0,0,270
664.7848,-11.6875,24.7031,1.4019,0,0,270
664.7958,-10.2266,31.875,1.4019,0,0,270
664.8069,-8.5,39.1797,1.4019,0,0,270
664.8141,-8.5,39.1797,1.4019,0,0,270
664.8236,-6.9063,45.4219,1.4019,0,0,270
664.8321,-5.4453,50.4688,1.4019,0,0,270
664.8412,-5.4453,50.4688,1.4019,0,0,270
664.8496,-4.5156,54.586,1.4019,0,0,270
664.86,-3.8516,58.0391,1.4019,0,0,270
664.8665,-3.8516,58.0391,1.4019,0,0,270
664.8776,-3.3203,61.0938,1.4019,0,0,270
664.884,-3.3203,61.0938,1.4019,0,0,270
