time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
639.6249,0.6641,-69.8594,1.4019,0,0,270
639.6328,0.6641,-69.8594,1.4019,0,0,270
639.6426,0.6641,-69.8594,1.4019,0,0,270
639.65,0.6641,-69.8594,1.4019,0,0,270
639.6603,0.6641,-69.8594,1.4019,0,0,270
639.6706,0.6641,-69.8594,1.4019,0,0,270
639.6779,0.6641,-69.8594,1.4019,0,0,270
639.6875,0.6641,-69.8594,1.4019,0,0,270
639.6949,0.6641,-69.8594,1.4019,0,0,270
639.7048,0.6641,-69.8594,1.4019,0,0,270
639.7128,0.6641,-69.8594,1.4019,0,0,270
639.7233,0.6641,-69.8594,1.4019,0,0,270
639.731,0.6641,-69.8594,1.4019,0,0,270
639.74,0.6641,-69.8594,1.4019,0,0,270
639.7482,0.6641,-69.8594,1.4019,0,0,270
639.7581,0.6641,-69.8594,1.4019,0,0,270
639.7644,0.6641,-69.8594,1.4019,0,0,270
639.7752,0.6641,-69.8594,1.4019,0,0,270
639.783,0.6641,-69.8594,1.4019,0,0,270
639.7929,0.6641,-69.8594,1.4019,0,0,270
639.8013,0.6641,-69.8594,1.4019,0,0,270
639.8111,0.6641,-69.8594,1.4019,0,0,270
639.8202,0.6641,-69.8594,1.4019,0,0,270
639.8284,0.6641,-69.8594,1.4019,0,0,270
639.8383,0.6641,-69.8594,1.4019,0,0,270
639.8458,0.6641,-69.8594,1.4019,0,0,270
639.8574,0.6641,-69.8594,1.4019,0,0,270
639.8641,0.6641,-69.8594,1.4019,0,0,270
639.8743,0.6641,-69.8594,1.4019,0,0,270
639.8818,0.6641,-69.8594,1.4019,0,0,270
639.8912,0.6641,-69.8594,1.4019,0,0,270
639.8996,0.6641,-69.8594,1.4019,0,0,270
639.9099,0.6641,-69.8594,1.4019,0,0,270
639.9187,0.6641,-69.8594,1.4019,0,0,270
639.9281,0.6641,-69.8594,1.4019,0,0,270
639.9369,0.6641,-69.8594,1.4019,0,0,270
639.9446,0.6641,-69.8594,1.4019,0,0,270
639.9541,0.6641,-69.8594,1.4019,0,0,270
639.9617,0.6641,-69.8594,1.4019,0,0,270
639.9715,0.6641,-69.8594,1.4019,0,0,270
639.9794,0.6641,-69.8594,1.4019,0,0,270
639.9891,0.6641,-69.8594,1.4019,0,0,270
639.9975,0.6641,-69.8594,1.4019,0,0,270
640.0073,0.6641,-69.8594,1.4019,0,0,270
640.0148,0.6641,-69.8594,1.4019,0,0,270
640.0244,0.6641,-69.8594,1.4019,0,0,270
640.0324,1.7266,-69.0625,1.4019,0,0,270
640.0419,1.7266,-69.0625,1.4019,0,0,270
640.0511,2.3906,-68,1.4019,0,0,270
640.0639,3.3203,-65.875,1.4019,0,0,270
640.0701,3.3203,-65.875,1.4019,0,0,270
640.0787,4.3828,-62.1563,1.4019,0,0,270
640.0892,5.3125,-57.5078,1.4019,0,0,270
640.0961,5.3125,-57.5078,1.4019,0,0,270
640.1069,5.9766,-51.6641,1.4019,0,0,270
640.1141,5.9766,-51.6641,1.4019,0,0,270
640.1253,6.5078,-45.6875,1.4019,0,0,270
640.1329,6.7734,-38.5156,1.4019,0,0,270
640.1423,6.7734,-38.5156,1.4019,0,0,270
640.1538,6.7734,-31.3438,1.4019,0,0,270
640.1615,6.375,-24.836,1.4019,0,0,270
640.1718,5.8437,-18.5938,1.4019,0,0,270
640.1783,5.8437,-18.5938,1.4019,0,0,270
640.1897,5.3125,-13.2813,1.4019,0,0,270
640.196,5.3125,-13.2813,1.4019,0,0,270
640.2071,4.9141,-7.4375,1.4019,0,0,270
640.2158,4.7813,-1.0625,1.4019,0,0,270
640.2242,4.7813,-1.0625,1.4019,0,0,270
640.2325,4.7813,5.7109,1.4019,0,0,270
640.2429,4.9141,11.9531,1.4019,0,0,270
640.2501,4.9141,11.9531,1.4019,0,0,270
640.2602,5.1797,17.3984,1.4019,0,0,270
640.2712,5.4453,22.4453,1.4019,0,0,270
640.2782,5.4453,22.4453,1.4019,0,0,270
640.2888,5.5781,26.6953,1.4019,0,0,270
640.2961,5.7109,31.6094,1.4019,0,0,270
640.3054,5.7109,31.6094,1.4019,0,0,270
640.3147,5.5781,36.3906,1.4019,0,0,270
640.3246,5.3125,41.7031,1.4019,0,0,270
640.3308,5.3125,41.7031,1.4019,0,0,270
640.3422,4.7813,46.6172,1.4019,0,0,270
640.3487,4.7813,46.6172,1.4019,0,0,270
640.3591,4.3828,50.336,1.4019,0,0,270
640.3684,3.8516,53.6563,1.4019,0,0,270
640.3774,3.8516,53.6563,1.4019,0,0,270
640.3889,3.1875,56.8438,1.4019,0,0,270
640.3964,2.3906,59.5,1.4019,0,0,270
640.4056,2.3906,59.5,1.4019,0,0,270
640.4142,1.7266,62.0235,1.4019,0,0,270
640.4246,1.1953,64.0156,1.4019,0,0,270
640.4308,1.1953,64.0156,1.4019,0,0,270
640.4417,0.9297,65.7422,1.4019,0,0,270
640.4496,0.7969,67.0703,1.4019,0,0,270
640.4588,0.7969,67.0703,1.4019,0,0,270
640.4697,0.6641,68,1.4019,0,0,270
640.4777,0.5312,68.7969,1.4019,0,0,270
640.487,0.5312,68.7969,1.4019,0,0,270
640.4958,0.3984,69.3281,1.4019,0,0,270
640.5059,0.2656,69.8594,1.4019,0,0,270
640.5126,0.2656,69.8594,1.4019,0,0,270
640.5232,0.2656,70.125,1.4019,0,0,270
640.5301,0.2656,70.125,1.4019,0,0,270
640.541,0.1328,70.3906,1.4019,0,0,270
640.5488,0.1328,70.5235,1.4019,0,0,270
640.558,0.1328,70.5235,1.4019,0,0,270
640.567,0.1328,70.6563,1.4019,0,0,270
640.5777,0,70.7891,1.4019,0,0,270
640.5861,0,70.7891,1.4019,0,0,270
640.5945,0,70.7891,1.4019,0,0,270
640.6077,0,70.9219,1.4019,0,0,270
640.6157,0,70.9219,1.4019,0,0,270
640.6251,0,70.9219,1.4019,0,0,270
640.636,0,70.9219,1.4019,0,0,270
640.6462,0,70.9219,1.4019,0,0,270
640.6564,0,70.9219,1.4019,0,0,270
640.6667,0,70.9219,1.4019,0,0,270
640.6769,0,71.0547,1.4019,0,0,270
640.6838,0,71.0547,1.4019,0,0,270
640.6942,0,71.0547,1.4019,0,0,270
640.7036,0,71.0547,1.4019,0,0,270
640.711,0,71.0547,1.4019,0,0,270
640.7213,0,71.0547,1.4019,0,0,270
640.7291,0,71.0547,1.4019,0,0,270
640.7383,0,71.0547,1.4019,0,0,270
640.7466,0,71.1875,1.4019,0,0,270
640.7574,0,71.1875,1.4019,0,0,270
640.7641,0,71.1875,1.4019,0,0,270
640.7738,0,71.1875,1.4019,0,0,270
640.7819,0,71.1875,1.4019,0,0,270
640.791,0,71.1875,1.4019,0,0,270
640.8002,0,71.1875,1.4019,0,0,270
640.809,0,71.1875,1.4019,0,0,270
640.8194,0,71.1875,1.4019,0,0,270
640.8268,0,71.1875,1.4019,0,0,270
640.8373,0,71.1875,1.4019,0,0,270
640.8453,0,71.1875,1.4019,0,0,270
640.8546,0,71.1875,1.4019,0,0,270
640.8621,0,71.1875,1.4019,0,0,270
640.8721,0,71.1875,1.4019,0,0,270
640.8809,0,71.1875,1.4019,0,0,270
640.8901,0,71.1875,1.4019,0,0,270
640.8987,0,71.1875,1.4019,0,0,270
640.9094,0,71.1875,1.4019,0,0,270
640.9166,0,71.1875,1.4019,0,0,270
640.9277,0,71.1875,1.4019,0,0,270
640.9379,0,71.1875,1.4019,0,0,270
640.9453,0,71.1875,1.4019,0,0,270
