time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
523.3893,0.2656,-71.0547,0,0,0,270
523.3985,0.2656,-71.0547,0,0,0,270
523.4068,0.2656,-71.0547,0,0,0,270
523.4153,0.2656,-71.0547,0,0,0,270
523.425,0.2656,-71.0547,0,0,0,270
523.434,0.2656,-71.0547,0,0,0,270
523.4431,0.2656,-71.0547,0,0,0,270
523.4526,0.2656,-71.0547,0,0,0,270
523.4609,0.2656,-71.0547,0,0,0,270
523.4709,0.2656,-71.0547,0,0,0,270
523.4784,0.2656,-71.0547,0,0,0,270
523.4887,0.2656,-71.0547,0,0,0,270
523.4965,0.2656,-71.0547,0,0,0,270
523.5063,0.2656,-71.0547,0,0,0,270
523.514,0.2656,-71.0547,0,0,0,270
523.5245,0.2656,-71.0547,0,0,0,270
523.5357,0.2656,-71.0547,0,0,0,270
523.5433,0.2656,-71.0547,0,0,0,270
523.5537,0.2656,-71.0547,0,0,0,270
523.5614,0.2656,-71.0547,0,0,0,270
523.5718,0.2656,-71.0547,0,0,0,270
523.5793,0.2656,-71.0547,0,0,0,270
523.5887,0.2656,-71.0547,0,0,0,270
523.5972,0.2656,-71.0547,0,0,0,270
523.6071,0.2656,-71.0547,0,0,0,270
523.6145,0.2656,-71.0547,0,0,0,270
523.6248,0.2656,-71.0547,0,0,0,270
523.6324,0.2656,-71.0547,0,0,0,270
523.6429,0.2656,-71.0547,0,0,0,270
523.6521,0.2656,-71.0547,0,0,0,270
523.6605,0.2656,-71.0547,0,0,0,270
523.671,0.2656,-71.0547,0,0,0,270
523.678,0.2656,-71.0547,0,0,0,270
523.6872,0.2656,-71.0547,0,0,0,270
523.6954,0.2656,-71.0547,0,0,0,270
523.7059,0.2656,-71.0547,0,0,0,270
523.7137,0.2656,-71.0547,0,0,0,270
523.7242,0.2656,-71.0547,0,0,0,270
523.732,0.2656,-71.0547,0,0,0,270
523.7415,0.1832,-71.0032,0,0,0,270
523.7515,-0.3476,-70.6715,0,0,0,270
523.7606,-0.8486,-70.3611,0,0,0,270
523.7697,-1.7039,-69.8724,0,0,0,270
523.7776,-2.4412,-69.451,0,0,0,270
523.7878,-4.6202,-68.2428,0,0,0,270
523.7949,-6.4089,-67.2543,0,0,0,270
523.8053,-8.441,-66.1174,0,0,0,270
523.8122,-9.403,-65.5677,0,0,0,270
523.8238,-11.0706,-64.543,0,0,0,270
