time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
655.3411,0.3984,-69.7266,1.4019,0,0,270
655.3494,0.3984,-69.7266,1.4019,0,0,270
655.3572,0.3984,-69.7266,1.4019,0,0,270
655.3653,0.3984,-69.7266,1.4019,0,0,270
655.3748,0.3984,-69.7266,1.4019,0,0,270
655.3835,0.3984,-69.7266,1.4019,0,0,270
655.3931,0.3984,-69.7266,1.4019,0,0,270
655.3997,0.3984,-69.7266,1.4019,0,0,270
655.41,0.3984,-69.7266,1.4019,0,0,270
655.4172,0.3984,-69.7266,1.4019,0,0,270
655.4271,0.3984,-69.7266,1.4019,0,0,270
655.4351,0.3984,-69.7266,1.4019,0,0,270
655.4448,0.3984,-69.7266,1.4019,0,0,270
655.4535,0.3984,-69.7266,1.4019,0,0,270
655.4623,0.3984,-69.7266,1.4019,0,0,270
655.4713,0.3984,-69.7266,1.4019,0,0,270
655.4795,0.3984,-69.7266,1.4019,0,0,270
655.4896,0.3984,-69.7266,1.4019,0,0,270
655.4971,0.3984,-69.7266,1.4019,0,0,270
655.5075,0.3984,-69.7266,1.4019,0,0,270
655.5159,0.3984,-69.7266,1.4019,0,0,270
655.525,0.3984,-69.7266,1.4019,0,0,270
655.5338,0.3984,-69.7266,1.4019,0,0,270
655.5433,0.3984,-69.7266,1.4019,0,0,270
655.5514,0.3984,-69.7266,1.4019,0,0,270
655.5609,0.3984,-69.7266,1.4019,0,0,270
655.5689,0.3984,-69.7266,1.4019,0,0,270
655.5793,0.3984,-69.7266,1.4019,0,0,270
655.589,0.3984,-69.7266,1.4019,0,0,270
655.5972,0.3984,-69.7266,1.4019,0,0,270
655.6078,0.3984,-69.7266,1.4019,0,0,270
655.6157,0.3984,-69.7266,1.4019,0,0,270
655.6252,0.3984,-69.7266,1.4019,0,0,270
655.6334,0.3984,-69.7266,1.4019,0,0,270
655.6438,0.3984,-69.7266,1.4019,0,0,270
655.6516,0.3984,-69.7266,1.4019,0,0,270
655.662,0.3984,-69.7266,1.4019,0,0,270
655.6721,0.3984,-69.7266,1.4019,0,0,270
655.6807,0.3984,-69.7266,1.4019,0,0,270
655.691,0.3984,-69.7266,1.4019,0,0,270
655.6992,0.3984,-69.7266,1.4019,0,0,270
655.7089,0.3984,-69.7266,1.4019,0,0,270
655.7173,0.3984,-69.7266,1.4019,0,0,270
655.7275,0.3984,-69.7266,1.4019,0,0,270
655.735,0.3984,-69.7266,1.4019,0,0,270
655.7455,0.3984,-69.7266,1.4019,0,0,270
655.7538,1.3281,-69.7266,1.4019,0,0,270
655.7634,1.3281,-69.7266,1.4019,0,0,270
655.7756,2.9219,-68.6641,1.4019,0,0,270
655.7822,5.1797,-66.5391,1.4019,0,0,270
655.7928,7.1719,-63.4844,1.4019,0,0,270
655.8,7.1719,-63.4844,1.4019,0,0,270
655.811,8.8984,-59.1016,1.4019,0,0,270
655.8179,8.8984,-59.1016,1.4019,0,0,270
655.8292,10.2266,-53.9219,1.4019,0,0,270
655.8369,11.4219,-47.8125,1.4019,0,0,270
655.8467,12.75,-40.6406,1.4019,0,0,270
655.8554,12.75,-40.6406,1.4019,0,0,270
655.8638,14.0781,-33.336,1.4019,0,0,270
655.8745,15.1406,-26.2969,1.4019,0,0,270
655.8828,15.1406,-26.2969,1.4019,0,0,270
655.894,16.2031,-18.8594,1.4019,0,0,270
655.9016,17,-11.5547,1.4019,0,0,270
655.9111,17,-11.5547,1.4019,0,0,270
655.9201,17.3984,-5.3125,1.4019,0,0,270
655.9297,17.2656,0.3984,1.4019,0,0,270
655.939,17.2656,0.3984,1.4019,0,0,270
655.9468,16.8672,5.7109,1.4019,0,0,270
655.9571,16.2031,10.4922,1.4019,0,0,270
655.9642,16.2031,10.4922,1.4019,0,0,270
655.9749,14.875,15.4063,1.4019,0,0,270
655.9821,14.875,15.4063,1.4019,0,0,270
655.9932,13.6797,19.9219,1.4019,0,0,270
656.0003,12.4844,24.7031,1.4019,0,0,270
656.0097,12.4844,24.7031,1.4019,0,0,270
656.0193,11.4219,29.6172,1.4019,0,0,270
656.0286,10.4922,34.2656,1.4019,0,0,270
656.0397,9.5625,39.0469,1.4019,0,0,270
656.046,9.5625,39.0469,1.4019,0,0,270
656.0562,8.8984,43.5625,1.4019,0,0,270
656.0641,8.8984,43.5625,1.4019,0,0,270
656.0746,8.1016,48.3438,1.4019,0,0,270
656.0818,7.3047,52.5938,1.4019,0,0,270
656.0913,7.3047,52.5938,1.4019,0,0,270
656.0996,6.6406,55.9141,1.4019,0,0,270
656.1096,5.8437,58.3047,1.4019,0,0,270
656.118,5.8437,58.3047,1.4019,0,0,270
656.129,5.3125,60.2969,1.4019,0,0,270
656.1376,4.7813,61.8906,1.4019,0,0,270
656.1472,4.7813,61.8906,1.4019,0,0,270
656.1588,4.25,63.3516,1.4019,0,0,270
656.1689,3.8516,64.4141,1.4019,0,0,270
656.1791,3.5859,65.211,1.4019,0,0,270
656.1866,3.5859,65.211,1.4019,0,0,270
656.1976,3.3203,65.875,1.4019,0,0,270
656.2083,3.1875,66.2735,1.4019,0,0,270
656.215,3.1875,66.2735,1.4019,0,0,270
656.2264,3.0547,66.5391,1.4019,0,0,270
656.2339,2.9219,66.8047,1.4019,0,0,270
656.2425,2.9219,66.8047,1.4019,0,0,270
656.2514,2.7891,67.0703,1.4019,0,0,270
656.2614,2.7891,67.336,1.4019,0,0,270
656.2693,2.7891,67.336,1.4019,0,0,270
656.2802,2.6563,67.6016,1.4019,0,0,270
656.29,2.6563,67.8672,1.4019,0,0,270
656.2974,2.6563,67.8672,1.4019,0,0,270
656.3083,2.5234,68.1328,1.4019,0,0,270
656.3156,2.3906,68.3985,1.4019,0,0,270
656.3244,2.3906,68.3985,1.4019,0,0,270
656.333,2.2578,68.6641,1.4019,0,0,270
656.3432,2.125,68.9297,1.4019,0,0,270
656.3503,2.125,68.9297,1.4019,0,0,270
656.3606,2.125,69.1953,1.4019,0,0,270
656.3694,1.9922,69.3281,1.4019,0,0,270
656.3782,1.9922,69.3281,1.4019,0,0,270
656.3872,1.8594,69.461,1.4019,0,0,270
656.3975,1.8594,69.5938,1.4019,0,0,270
656.4064,1.8594,69.5938,1.4019,0,0,270
656.4141,1.7266,69.7266,1.4019,0,0,270
656.4243,1.7266,69.7266,1.4019,0,0,270
656.4314,1.7266,69.7266,1.4019,0,0,270
656.4412,1.7266,69.7266,1.4019,0,0,270
656.4488,1.7266,69.7266,1.4019,0,0,270
656.4596,1.5938,69.8594,1.4019,0,0,270
656.4671,1.5938,69.8594,1.4019,0,0,270
656.4764,1.5938,69.8594,1.4019,0,0,270
656.4849,1.5938,69.8594,1.4019,0,0,270
656.4948,1.4609,69.8594,1.4019,0,0,270
656.5015,1.4609,69.8594,1.4019,0,0,270
656.5115,1.4609,69.8594,1.4019,0,0,270
656.5204,1.4609,69.8594,1.4019,0,0,270
656.5299,1.4609,69.8594,1.4019,0,0,270
656.5392,1.4609,69.8594,1.4019,0,0,270
656.5475,1.4609,69.8594,1.4019,0,0,270
656.558,1.4609,69.8594,1.4019,0,0,270
