time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
643.5204,0.3984,-71.1875,0,0,0,270
643.5293,0.3984,-71.1875,0,0,0,270
643.5393,0.3984,-71.1875,0,0,0,270
643.5459,0.3984,-71.1875,0,0,0,270
643.5563,0.3984,-71.1875,0,0,0,270
643.5636,0.3984,-71.1875,0,0,0,270
643.5731,0.3984,-71.1875,0,0,0,270
643.5817,0.3984,-71.1875,0,0,0,270
643.5924,0.3984,-71.1875,0,0,0,270
643.5999,0.3984,-71.1875,0,0,0,270
643.6104,0.3984,-71.1875,0,0,0,270
643.6196,0.3984,-71.1875,0,0,0,270
643.627,0.3984,-71.1875,0,0,0,270
643.6361,0.3984,-71.1875,0,0,0,270
643.6456,0.3984,-71.1875,0,0,0,270
643.6552,0.3984,-71.1875,0,0,0,270
643.6637,0.3984,-71.1875,0,0,0,270
643.6754,0.3984,-71.1875,0,0,0,270
643.6823,0.3984,-71.1875,0,0,0,270
643.6923,0.3984,-71.1875,0,0,0,270
643.7006,0.3984,-71.1875,0,0,0,270
643.7103,0.3984,-71.1875,0,0,0,270
643.7214,0.3984,-71.1875,0,0,0,270
643.728,0.3984,-71.1875,0,0,0,270
643.738,0.3984,-71.1875,0,0,0,270
643.7458,0.3984,-71.1875,0,0,0,270
643.7555,0.3984,-71.1875,0,0,0,270
643.7639,0.3984,-71.1875,0,0,0,270
643.7739,0.3984,-71.1875,0,0,0,270
643.7805,0.3984,-71.1875,0,0,0,270
643.7909,0.3984,-71.1875,0,0,0,270
643.7994,0.3984,-71.1875,0,0,0,270
643.8085,0.3984,-71.1875,0,0,0,270
643.8162,0.3984,-71.1875,0,0,0,270
643.826,0.3984,-71.1875,0,0,0,270
643.8337,0.3984,-71.1875,0,0,0,270
643.8442,0.3984,-71.1875,0,0,0,270
643.8541,0.3984,-71.1875,0,0,0,270
643.8613,0.4668,-71.0935,0,0,0,270
643.8762,1.2577,-70.0061,0,0,0,270
643.8809,1.4924,-69.6888,0,0,0,270
643.8902,1.801,-69.3186,0,0,0,270
643.8982,2.0665,-68.9999,0,0,0,270
643.9077,2.7853,-68.0662,0,0,0,270
643.9162,3.5254,-67.0984,0,0,0,270
643.9263,4.3173,-66.0368,0,0,0,270
643.934,4.8742,-65.2774,0,0,0,270
643.9446,5.682,-64.187,0,0,0,270
643.9547,6.4838,-63.118,0,0,0,270
643.9617,7.1732,-62.0541,0,0,0,270
