time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
453.1353,1.0625,-69.8594,0,0,0,270
453.1457,1.0625,-69.8594,0,0,0,270
453.1526,1.0625,-69.8594,0,0,0,270
453.1626,1.0625,-69.8594,0,0,0,270
453.1708,1.0625,-69.8594,0,0,0,270
453.1803,1.0625,-69.8594,0,0,0,270
453.1891,1.0625,-69.8594,0,0,0,270
453.1978,1.0625,-69.8594,0,0,0,270
453.2059,1.0625,-69.8594,0,0,0,270
453.2161,1.0625,-69.8594,0,0,0,270
453.2259,1.0625,-69.8594,0,0,0,270
453.2335,1.0625,-69.8594,0,0,0,270
453.2432,1.0625,-69.8594,0,0,0,270
453.2507,1.0625,-69.8594,0,0,0,270
453.2604,1.0625,-69.8594,0,0,0,270
453.2691,1.0625,-69.8594,0,0,0,270
453.2791,1.0625,-69.8594,0,0,0,270
453.2891,1.0625,-69.8594,0,0,0,270
453.2983,1.0625,-69.8594,0,0,0,270
453.3085,1.0625,-69.8594,0,0,0,270
453.3156,1.0625,-69.8594,0,0,0,270
453.3265,1.0625,-69.8594,0,0,0,270
453.3342,1.0625,-69.8594,0,0,0,270
453.3445,1.0625,-69.8594,0,0,0,270
453.3526,1.0625,-69.8594,0,0,0,270
453.3623,1.0625,-69.8594,0,0,0,270
453.3705,1.0625,-69.8594,0,0,0,270
453.38,1.0625,-69.8594,0,0,0,270
453.3875,1.0625,-69.8594,0,0,0,270
453.3977,1.0625,-69.8594,0,0,0,270
453.4063,1.0625,-69.8594,0,0,0,270
453.4153,1.0625,-69.8594,0,0,0,270
453.4254,1.0625,-69.8594,0,0,0,270
453.4333,1.0625,-69.8594,0,0,0,270
453.444,1.0625,-69.8594,0,0,0,270
453.4517,1.0625,-69.8594,0,0,0,270
453.4614,0.9973,-69.6916,0,0,0,270
453.4723,0.4887,-68.3838,0,0,0,270
453.4804,0.1179,-67.4211,0,0,0,270
453.4878,-0.1271,-66.6371,0,0,0,270
453.4994,-0.5126,-65.4035,0,0,0,270
453.5079,-0.9498,-62.6231,0,0,0,270
453.5187,-1.5264,-58.8754,0,0,0,270
453.5269,-1.732,-55.4413,0,0,0,270
453.5354,-1.9006,-51.7895,0,0,0,270
453.5453,-2.0274,-48.3968,0,0,0,270
453.5545,-2.0887,-45.9425,0,0,0,270
453.5641,-2.125,-43.1696,0,0,0,270
453.5722,-2.125,-40.5196,0,0,0,270
453.5822,-2.1101,-37.3281,0,0,0,270
453.5937,-2.0339,-33.9747,0,0,0,270
453.5996,-1.9945,-32.2411,0,0,0,270
