time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
627.8143,0.1328,-69.9922,0,0,0,270
627.8247,0.1328,-69.9922,0,0,0,270
627.8315,0.1328,-69.9922,0,0,0,270
627.8417,0.1328,-69.9922,0,0,0,270
627.8518,0.1328,-69.9922,0,0,0,270
627.8593,0.1328,-69.9922,0,0,0,270
627.8707,0.1328,-69.9922,0,0,0,270
627.8786,0.1328,-69.9922,0,0,0,270
627.8906,0.1328,-69.9922,0,0,0,270
627.9021,0.1328,-69.9922,0,0,0,270
627.9102,0.1328,-69.9922,0,0,0,270
627.9199,0.1328,-69.9922,0,0,0,270
627.9286,0.1328,-69.9922,0,0,0,270
627.938,0.1328,-69.9922,0,0,0,270
627.9457,0.1328,-69.9922,0,0,0,270
627.9559,0.1328,-69.9922,0,0,0,270
627.9637,0.1328,-69.9922,0,0,0,270
627.9726,0.1328,-69.9922,0,0,0,270
627.9807,0.1328,-69.9922,0,0,0,270
627.99,0.1328,-69.9922,0,0,0,270
627.9982,0.1328,-69.9922,0,0,0,270
628.0081,0.1328,-69.9922,0,0,0,270
628.018,0.1328,-69.9922,0,0,0,270
628.026,0.1328,-69.9922,0,0,0,270
628.0361,0.1328,-69.9922,0,0,0,270
628.0436,0.1328,-69.9922,0,0,0,270
628.0539,0.1328,-69.9922,0,0,0,270
628.0609,0.1328,-69.9922,0,0,0,270
628.0701,0.1328,-69.9922,0,0,0,270
628.0784,0.1328,-69.9922,0,0,0,270
628.0883,0.1328,-69.9922,0,0,0,270
628.0959,0.1328,-69.9922,0,0,0,270
628.1061,0.1328,-69.9922,0,0,0,270
628.1136,0.1328,-69.9922,0,0,0,270
628.123,0.1328,-69.9922,0,0,0,270
628.1335,0.1328,-69.9922,0,0,0,270
628.1406,0.2237,-69.9408,0,0,0,270
628.1508,1.7845,-69.0586,0,0,0,270
628.1603,3.2268,-68.2305,0,0,0,270
628.1699,4.4307,-67.1533,0,0,0,270
628.1776,5.4031,-66.2833,0,0,0,270
628.1874,7.4357,-63.199,0,0,0,270
628.1946,9.1195,-60.4568,0,0,0,270
628.2057,10.851,-57.2273,0,0,0,270
628.2139,11.5627,-55.4755,0,0,0,270
628.2221,12.4489,-53.0706,0,0,0,270
628.2307,13.9369,-48.4924,0,0,0,270
628.2402,15.5527,-43.4943,0,0,0,270
628.2511,16.2038,-40.2391,0,0,0,270
628.2594,16.6981,-37.7674,0,0,0,270
628.2683,17.4536,-32.1091,0,0,0,270
628.2766,18.1692,-26.6589,0,0,0,270
628.287,18.6469,-22.5315,0,0,0,270
628.294,18.8328,-20.6257,0,0,0,270
628.3052,19.0966,-17.6007,0,0,0,270
628.313,19.2508,-15.5443,0,0,0,270
628.3221,19.4882,-12.3557,0,0,0,270
628.3314,19.9187,-6.5129,0,0,0,270
628.3412,20.3525,-0.6679,0,0,0,270
628.3481,20.5347,1.5635,0,0,0,270
628.3593,20.8318,5.2033,0,0,0,270
628.369,21.0299,10.0813,0,0,0,270
628.3779,21.2084,14.7243,0,0,0,270
628.3895,21.1242,17.8179,0,0,0,270
628.3981,21.0088,19.6642,0,0,0,270
628.407,20.5608,22.5962,0,0,0,270
628.4163,20.0067,25.9207,0,0,0,270
628.4255,19.4964,28.324,0,0,0,270
628.4344,19.025,30.0918,0,0,0,270
628.4443,18.5522,32.054,0,0,0,270
628.4541,18.1642,33.9292,0,0,0,270
628.4603,17.9058,35.2037,0,0,0,270
628.4714,17.1718,39.5343,0,0,0,270
628.4789,16.6725,42.4799,0,0,0,270
628.4882,15.8886,45.9696,0,0,0,270
628.4971,15.1235,49.2654,0,0,0,270
628.5073,14.4898,51.4917,0,0,0,270
628.5142,14.1189,52.6042,0,0,0,270
628.5246,13.598,54.1669,0,0,0,270
628.5319,13.2573,55.1891,0,0,0,270
628.5428,12.7696,56.6333,0,0,0,270
628.5522,12.3941,57.6971,0,0,0,270
628.5594,12.1086,58.5062,0,0,0,270
628.5701,11.143,60.4562,0,0,0,270
628.5782,10.3896,61.963,0,0,0,270
628.5876,9.6208,63.3492,0,0,0,270
628.596,8.9497,64.5235,0,0,0,270
628.6061,8.471,65.3209,0,0,0,270
628.613,8.2867,65.5974,0,0,0,270
628.6249,7.9385,66.0707,0,0,0,270
628.6315,7.7189,66.3342,0,0,0,270
628.6409,7.3922,66.7172,0,0,0,270
628.6519,6.8085,67.3009,0,0,0,270
628.66,6.3773,67.7321,0,0,0,270
628.6722,5.8075,68.1397,0,0,0,270
628.6793,5.4752,68.3771,0,0,0,270
628.691,5.2269,68.5441,0,0,0,270
628.7018,5.022,68.6765,0,0,0,270
628.7091,4.9259,68.7245,0,0,0,270
628.7198,4.7841,68.7955,0,0,0,270
628.7275,4.5827,68.9458,0,0,0,270
628.7369,4.3323,69.1336,0,0,0,270
628.7462,4.1682,69.1953,0,0,0,270
628.756,4.0379,69.1953,0,0,0,270
628.7633,3.9187,69.2172,0,0,0,270
628.7739,3.7082,69.2874,0,0,0,270
628.7801,3.5851,69.329,0,0,0,270
628.7902,3.5179,69.3962,0,0,0,270
