time,pos_x,pos_y,pressure
5884.067,0.4750734,-71.50323,0.9032258
5884.077,0.4750734,-71.50323,0.9051808
5884.087,0.4470892,-71.52091,0.9042033
5884.097,0.4135119,-71.52091,0.9002932
5884.107,0.4135119,-71.55629,0.8983382
5884.117,0.4135119,-71.55629,0.9002932
5884.127,0.4135119,-71.59166,0.8993157
5884.137,0.4135119,-71.60934,0.8993157
5884.147,0.4135119,-71.64472,0.8983382
5884.157,0.3855325,-71.64472,0.8993157
5884.167,0.3855325,-71.64472,0.9002932
5884.177,0.3855325,-71.68009,0.8983382
5884.188,0.3855325,-71.68009,0.8983382
5884.197,0.3855325,-71.68009,0.8973607
5884.208,0.3575482,-71.69778,0.8983382
5884.217,0.3575482,-71.69778,0.8993157
5884.228,0.323971,-71.69778,0.8993157
5884.237,0.323971,-71.73315,0.8983382
5884.248,0.323971,-71.73315,0.8983382
5884.257,0.323971,-71.73315,0.8993157
5884.268,0.323971,-71.73315,0.8993157
5884.277,0.323971,-71.73315,0.9012707
5884.288,0.323971,-71.73315,0.9032258
5884.297,0.323971,-71.73315,0.9042033
5884.307,0.323971,-71.76853,0.9051808
5884.317,0.2959867,-71.76853,0.9042033
5884.327,0.2959867,-71.76853,0.9012707
5884.337,0.2959867,-71.76853,0.9002932
5884.347,0.2680073,-71.76853,0.8993157
5884.357,0.2680073,-71.76853,0.8993157
5884.367,0.2680073,-71.76853,0.8993157
5884.377,0.2344252,-71.76853,0.9002932
5884.387,0.2344252,-71.76853,0.9012707
5884.397,0.2344252,-71.76853,0.9042033
5884.407,0.2344252,-71.78622,0.9042033
5884.417,0.2344252,-71.78622,0.9032258
5884.427,0.2064458,-71.78622,0.9012707
5884.438,0.2064458,-71.78622,0.8983382
5884.447,0.2064458,-71.82159,0.8983382
5884.458,0.2064458,-71.82159,0.8983382
5884.467,0.1784615,-71.82159,0.8983382
5884.478,0.1784615,-71.82159,0.8973607
5884.487,0.1448843,-71.82159,0.8983382
5884.498,0.1448843,-71.82159,0.8983382
5884.507,0.1448843,-71.82159,0.8973607
5884.518,0.1448843,-71.82159,0.9002932
5884.527,0.1448843,-71.85696,0.8993157
5884.538,0.1448843,-71.85696,0.8993157
5884.547,0.1169048,-71.85696,0.8993157
5884.557,0.08892057,-71.85696,0.8983382
5884.567,0.08892057,-71.85696,0.8983382
5884.577,0.05534332,-71.85696,0.9012707
5884.587,0.05534332,-71.87465,0.9012707
5884.597,0.05534332,-71.87465,0.9022483
5884.607,0.02735907,-71.87465,0.9002932
5884.617,0.02735907,-71.87465,0.8983382
5884.627,-0.0006203761,-71.87465,0.8973607
5884.637,-0.04539325,-71.87465,0.8973607
5884.647,-0.04539325,-71.91003,0.8983382
5884.657,-0.0733775,-71.91003,0.8973607
5884.667,-0.0733775,-71.91003,0.8983382
5884.677,-0.0733775,-71.91003,0.8993157
5884.688,-0.1013569,-71.91003,0.9012707
5884.697,-0.140532,-71.91003,0.9022483
5884.708,-0.1909027,-71.87465,0.9032258
5884.717,-0.2804436,-71.87465,0.9032258
5884.728,-0.3587938,-71.85696,0.9032258
5884.737,-0.4931076,-71.82159,0.9032258
5884.748,-0.6721943,-71.78622,0.9002932
5884.757,-0.9072447,-71.71547,0.8993157
5884.768,-1.20945,-71.62704,0.8963832
5884.777,-1.573216,-71.50323,0.8963832
5884.788,-2.043317,-71.32635,0.8993157
5884.797,-2.619747,-71.09643,0.9012707
5884.807,-3.34728,-70.79575,0.9002932
5884.817,-4.242709,-70.44201,0.8983382
5884.827,-5.244467,-69.99984,0.8963832
5884.837,-6.302194,-69.43385,0.8944281
5884.847,-7.365513,-68.81481,0.8954057
5884.857,-8.501586,-68.05428,0.8973607
5884.867,-9.643255,-67.15224,0.8993157
5884.877,-10.84649,-66.05566,0.9002932
5884.887,-12.0721,-64.83526,0.9012707
5884.897,-13.28652,-63.43799,0.8963832
5884.907,-14.48975,-61.91692,0.8954057
