time,pos_x,pos_y,pressure
5986.917,0.7548967,-69.73454,0.9384164
5986.927,0.7548967,-69.73454,0.9403715
5986.938,0.7548967,-69.73454,0.9403715
5986.947,0.7548967,-69.73454,0.9384164
5986.958,0.7213146,-69.76991,0.9364614
5986.967,0.7213146,-69.76991,0.9364614
5986.978,0.7213146,-69.76991,0.9384164
5986.987,0.7213146,-69.76991,0.941349
5986.998,0.7213146,-69.76991,0.9403715
5987.007,0.7213146,-69.76991,0.9403715
5987.018,0.7213146,-69.80528,0.9374389
5987.027,0.7213146,-69.80528,0.9364614
5987.038,0.6933352,-69.84066,0.9393939
5987.047,0.6933352,-69.84066,0.9423265
5987.058,0.6933352,-69.85835,0.9423265
5987.067,0.6933352,-69.85835,0.943304
5987.078,0.6541601,-69.89371,0.941349
5987.087,0.6541601,-69.94678,0.9393939
5987.097,0.6261759,-69.96447,0.9393939
5987.107,0.6261759,-69.96447,0.9374389
5987.117,0.6261759,-69.99984,0.9393939
5987.127,0.5925986,-69.99984,0.941349
5987.137,0.5925986,-70.03522,0.9442815
5987.147,0.5925986,-70.03522,0.9442815
5987.157,0.5646144,-70.0529,0.943304
5987.167,0.5646144,-70.0529,0.9403715
5987.177,0.5646144,-70.08827,0.9403715
5987.188,0.5646144,-70.08827,0.9423265
5987.197,0.5646144,-70.08827,0.943304
5987.208,0.5646144,-70.12365,0.9423265
5987.217,0.5646144,-70.12365,0.9393939
5987.228,0.5254393,-70.15902,0.9384164
5987.237,0.5254393,-70.15902,0.9374389
5987.248,0.5254393,-70.15902,0.9393939
5987.257,0.5254393,-70.1767,0.941349
5987.268,0.5534235,-70.1767,0.9423265
5987.277,0.5534235,-70.1767,0.9403715
5987.288,0.5534235,-70.1767,0.9393939
5987.297,0.5534235,-70.1767,0.9384164
5987.307,0.5534235,-70.1767,0.9374389
5987.317,0.5534235,-70.1767,0.9364614
5987.327,0.5870008,-70.1767,0.9374389
5987.337,0.614985,-70.1767,0.9374389
5987.347,0.6429645,-70.1767,0.9384164
5987.357,0.6765466,-70.1767,0.9384164
5987.367,0.704526,-70.15902,0.9384164
5987.377,0.7325103,-70.10596,0.9384164
5987.387,0.794067,-70.03522,0.9364614
5987.397,0.8556284,-69.94678,0.9345064
5987.407,0.9004014,-69.84066,0.9335288
5987.417,0.9507672,-69.76991,0.9335288
5987.427,1.124256,-69.43385,0.9354839
5987.438,1.202606,-69.29236,0.9354839
5987.447,1.432064,-68.74406,0.9335288
5987.458,1.616743,-68.28421,0.9305963
5987.467,1.857392,-67.70054,0.9305963
5987.478,2.176385,-66.92231,0.9315738
5987.487,2.573729,-65.94953,0.9335288
5987.498,3.060618,-64.7822,0.9345064
5987.507,3.597878,-63.42031,0.9354839
5987.518,3.900083,-62.67746,0.9354839
5987.527,4.84028,-60.13054,0.9335288
5987.538,5.422308,-58.16729,0.9354839
5987.547,5.987548,-56.00949,0.9364614
5987.557,6.474437,-53.65713,0.9393939
5987.567,6.910956,-51.09253,0.9393939
5987.577,7.291516,-48.2803,0.9374389
5987.587,7.649684,-45.18509,0.9364614
5987.597,7.985471,-41.91301,0.9364614
5987.607,8.276485,-38.44638,0.9354839
5987.617,8.511531,-34.85594,0.9374389
5987.627,8.713004,-31.30087,0.9384164
5987.637,8.892091,-27.65736,0.9403715
5987.647,9.059987,-24.11998,0.941349
5987.657,9.233471,-20.54722,0.9393939
5987.667,9.429346,-16.97446,0.9384164
5987.677,9.636417,-13.34865,0.9374389
5987.688,9.83788,-9.652076,0.9364614
5987.697,10.03935,-5.955513,0.9354839
5987.708,10.20725,-2.152825,0.9374389
5987.717,10.33597,1.419929,0.9384164
5987.728,10.40312,4.939628,0.9374389
5987.737,10.40312,8.247079,0.9384164
5987.748,10.37515,11.57221,0.9393939
5987.757,10.29679,14.86198,0.9403715
5987.768,10.26321,18.15174,0.943304
5987.777,10.23523,21.47689,0.943304
5987.787,10.23523,24.64285,0.9423265
5987.797,10.19605,27.72037,0.9423265
5987.807,10.1289,30.69177,0.941349
5987.817,10.02817,33.46862,0.941349
5987.827,9.86587,36.13934,0.941349
5987.837,9.636417,38.68626,0.941349
5987.847,9.3398,41.07399,0.9384164
5987.857,9.009616,43.3733,0.9364614
5987.867,8.724195,45.5311,0.9374389
5987.877,8.455567,47.65353,0.9374389
5987.887,8.214924,49.66983,0.9403715
5987.897,7.974276,51.56234,0.9403715
5987.907,7.750421,53.36641,0.941349
5987.917,7.520968,55.04665,0.941349
5987.927,7.308304,56.70922,0.9423265
5987.938,7.101233,58.15955,0.9403715
5987.947,6.922152,59.4507,0.941349
5987.958,6.754256,60.56497,0.941349
5987.967,6.603153,61.59081,0.941349
5987.978,6.463242,62.58128,0.9442815
5987.987,6.345716,63.501,0.9442815
