time,pos_x,pos_y,pressure
5961.458,1.661516,-69.39848,0.829912
5961.467,1.627934,-69.3808,0.829912
5961.478,1.627934,-69.3808,0.831867
5961.487,1.599955,-69.3808,0.831867
5961.498,1.599955,-69.3808,0.8308895
5961.507,1.599955,-69.3808,0.829912
5961.518,1.599955,-69.3808,0.8289345
5961.527,1.599955,-69.3808,0.827957
5961.538,1.57197,-69.3808,0.8289345
5961.547,1.57197,-69.3808,0.829912
5961.557,1.57197,-69.39848,0.8289345
5961.567,1.57197,-69.39848,0.8289345
5961.577,1.538393,-69.39848,0.829912
5961.587,1.538393,-69.39848,0.827957
5961.597,1.538393,-69.3808,0.8289345
5961.607,1.538393,-69.3808,0.829912
5961.617,1.538393,-69.3808,0.8289345
5961.627,1.538393,-69.3808,0.8289345
5961.637,1.538393,-69.3808,0.8289345
5961.647,1.538393,-69.3808,0.8269795
5961.657,1.538393,-69.3808,0.8269795
5961.667,1.538393,-69.3808,0.827957
5961.677,1.538393,-69.3808,0.827957
5961.688,1.538393,-69.3808,0.827957
5961.697,1.538393,-69.3808,0.827957
5961.708,1.538393,-69.3808,0.8260019
5961.717,1.538393,-69.3808,0.8260019
5961.728,1.538393,-69.3808,0.8250244
5961.737,1.57197,-69.3808,0.8230694
5961.748,1.57197,-69.3808,0.8250244
5961.757,1.57197,-69.3808,0.8240469
5961.768,1.599955,-69.3808,0.8230694
5961.777,1.599955,-69.3808,0.8240469
5961.788,1.627934,-69.3808,0.8230694
5961.797,1.627934,-69.3808,0.8220919
5961.807,1.661516,-69.3808,0.8240469
5961.817,1.661516,-69.3808,0.8250244
5961.827,1.661516,-69.3808,0.8250244
5961.837,1.661516,-69.3808,0.8269795
5961.847,1.689496,-69.3808,0.8269795
5961.857,1.689496,-69.3808,0.8250244
5961.867,1.689496,-69.3808,0.8269795
5961.877,1.650321,-69.34542,0.827957
5961.887,1.577568,-69.31005,0.827957
5961.897,1.510409,-69.31005,0.8308895
5961.907,1.420868,-69.29236,0.8308895
5961.917,1.320131,-69.29236,0.8308895
5961.927,1.213802,-69.29236,0.8308895
5961.938,1.124256,-69.29236,0.831867
5961.947,1.001138,-69.25699,0.8308895
5961.958,0.9731537,-69.20393,0.8308895
5961.967,0.9731537,-69.15086,0.8328446
5961.978,0.9451742,-68.97399,0.8328446
5961.987,1.001138,-68.44339,0.8357771
5961.998,1.14105,-67.78897,0.8387097
5962.007,1.23059,-67.3468,0.8396872
5962.018,1.627934,-65.52505,0.8406647
5962.027,1.818216,-64.76451,0.8416422
5962.038,2.237947,-62.99582,0.8426197
5962.047,3.083005,-59.70605,0.8455523
5962.058,3.402003,-58.48566,0.8475074
5962.067,4.465322,-54.41767,0.8494624
5962.077,4.834687,-52.91428,0.8494624
5962.097,6.323335,-46.33475,0.8484849
5962.107,7.509773,-40.8518,0.8494624
5962.117,8.304464,-36.97837,0.8494624
5962.127,9.071173,-33.03418,0.8494624
5962.137,9.737149,-29.01925,0.8475074
5962.147,10.36395,-25.02201,0.8475074
5962.157,10.96276,-21.06014,0.8484849
5962.167,11.56158,-17.08059,0.8475074
5962.177,12.14361,-13.06565,0.8494624
5962.188,12.66407,-9.050729,0.8504399
5962.197,12.89353,-7.08748,0.8514174
5962.208,13.34125,-1.162365,0.8523949
5962.217,13.43079,2.498828,0.8514174
5962.228,13.34125,6.089281,0.8484849
5962.237,13.11179,9.379046,0.8484849
5962.248,12.9439,11.04161,0.8484849
5962.257,12.28352,15.74633,0.8484849
5962.268,11.78544,18.82386,0.8484849
5962.277,11.30974,21.79525,0.8475074
5962.288,10.89001,24.66054,0.8435972
5962.297,10.50386,27.50813,0.8435972
5962.307,10.1177,30.28498,0.8426197
