time,pos_x,pos_y,pressure
6034.047,-0.5882463,-68.23115,0.8651026
6034.057,-0.5602621,-68.37264,0.8660802
6034.067,-0.5602621,-68.60257,0.8660802
6034.077,-0.5602621,-68.691,0.8670577
6034.087,-0.5882463,-69.00937,0.8660802
6034.097,-0.5882463,-69.22161,0.8651026
6034.107,-0.5882463,-69.45155,0.8660802
6034.117,-0.5882463,-69.53998,0.8660802
6034.127,-0.5602621,-69.7876,0.8690127
6034.137,-0.5322827,-69.87603,0.8680352
6034.147,-0.5322827,-70.0529,0.8651026
6034.157,-0.4595304,-70.15902,0.8660802
6034.167,-0.4315461,-70.26514,0.8680352
6034.177,-0.4315461,-70.3182,0.8670577
6034.188,-0.3587938,-70.49507,0.8680352
6034.197,-0.3308095,-70.61887,0.8680352
6034.208,-0.2916345,-70.74268,0.8660802
6034.217,-0.2524594,-70.84881,0.8660802
6034.228,-0.2132843,-70.95493,0.8651026
6034.237,-0.140532,-71.02568,0.8670577
6034.248,-0.140532,-71.06105,0.8680352
6034.257,-0.1125526,-71.06105,0.8690127
6034.268,-0.1125526,-71.1318,0.8690127
6034.277,-0.1125526,-71.1318,0.8680352
6034.288,-0.1125526,-71.16718,0.8709677
6034.297,-0.140532,-71.16718,0.8699902
6034.307,-0.140532,-71.20255,0.8690127
6034.317,-0.140532,-71.20255,0.8709677
6034.327,-0.140532,-71.20255,0.8709677
6034.337,-0.140532,-71.20255,0.8719453
6034.347,-0.1741093,-71.20255,0.8729228
6034.357,-0.1741093,-71.20255,0.8719453
6034.367,-0.2020935,-71.20255,0.8748778
6034.377,-0.2020935,-71.20255,0.8748778
6034.387,-0.2020935,-71.20255,0.8748778
6034.397,-0.2020935,-71.20255,0.8758553
6034.407,-0.1741093,-71.20255,0.8758553
6034.417,-0.1741093,-71.20255,0.8787879
6034.427,-0.1741093,-71.20255,0.8797654
6034.438,-0.1741093,-71.20255,0.8797654
6034.447,-0.1741093,-71.20255,0.8787879
6034.458,-0.1741093,-71.20255,0.8768328
6034.467,-0.2020935,-71.20255,0.8778104
6034.478,-0.2020935,-71.20255,0.8778104
6034.487,-0.2020935,-71.20255,0.8797654
6034.498,-0.2020935,-71.20255,0.8826979
6034.507,-0.1741093,-71.16718,0.8826979
6034.518,-0.09016613,-71.16718,0.8817204
6034.527,0.08892057,-71.1318,0.8807429
6034.537,0.3967233,-71.1318,0.8807429
6034.547,0.8612263,-71.07874,0.8826979
6034.557,1.471234,-70.9903,0.8856305
6034.567,2.226751,-70.81343,0.886608
6034.577,3.150164,-70.53044,0.8875855
6034.587,4.275045,-70.01752,0.888563
6034.597,5.579009,-69.25699,0.8875855
6034.607,7.073254,-68.21346,0.886608
6034.617,8.651443,-66.81619,0.888563
6034.627,10.31358,-65.15362,0.886608
6034.637,11.95893,-63.11963,0.8856305
6034.647,13.5595,-60.7319,0.8836755
6034.657,15.18246,-58.0258,0.8807429
6034.667,16.72148,-54.93058,0.8807429
6034.677,18.30527,-51.46395,0.8817204
6034.688,19.96741,-47.6082,0.8836755
6034.697,21.73588,-43.36334,0.8836755
6034.708,23.73939,-38.85318,0.886608
6034.717,25.72613,-34.13078,0.888563
6034.728,27.67927,-29.31993,0.888563
6034.737,29.40856,-24.56215,0.886608
6034.748,30.86364,-19.78668,0.884653
6034.757,32.04448,-15.04659,0.8797654
6034.768,32.97348,-10.30649,0.8787879
6034.777,33.60588,-5.584085,0.8778104
6034.788,33.93607,-0.8263078,0.8787879
6034.797,33.91368,3.896099,0.8807429
6034.807,33.54992,8.777685,0.8807429
6034.817,32.97908,13.65927,0.8817204
6034.827,32.28513,18.61161,0.8836755
6034.837,31.49603,23.4932,0.8836755
6034.847,30.61179,28.18023,0.8826979
6034.857,29.55968,32.60196,0.8836755
6034.867,28.33405,36.66994,0.8826979
6034.877,26.95174,40.36652,0.8797654
6034.887,25.41832,43.86852,0.8797654
6034.897,23.86811,47.17597,0.8797654
6034.907,22.23396,50.23582,0.8787879
6034.917,19.86667,54.48067,0.8787879
6034.927,18.28288,56.92147,0.8797654
6034.938,17.51617,58.01806,0.8807429
6034.947,16.11707,59.99899,0.8817204
6034.958,14.8131,61.67925,0.884653
6034.967,13.62107,63.02345,0.884653
6034.978,11.94774,64.59759,0.8807429
6034.987,11.41048,64.95133,0.8797654
6034.998,10.34716,65.55268,0.8758553
6035.007,9.278244,65.94179,0.8768328
6035.018,7.677669,66.3309,0.8768328
6035.027,7.179584,66.41934,0.8768328
6035.038,6.323335,66.61391,0.8778104
6035.047,5.310381,66.91458,0.8778104
6035.057,4.750739,67.09145,0.8787879
6035.067,4.258252,67.23294,0.8768328
6035.077,3.838522,67.37444,0.8778104
6035.087,3.519528,67.46288,0.8778104
6035.097,3.239705,67.55131,0.8778104
6035.107,3.010252,67.62205,0.8778104
6035.117,2.842361,67.6928,0.8768328
6035.127,2.724836,67.76354,0.8778104
6035.137,2.652079,67.81661,0.8797654
6035.147,2.584924,67.88735,0.8817204
6035.157,2.506574,67.95811,0.8826979
6035.167,2.405838,68.02885,0.8826979
6035.177,2.29391,68.0996,0.8807429
6035.188,2.176385,68.17034,0.8787879
