time,pos_x,pos_y,pressure
6146.288,-0.03420244,-70.95493,0.7262952
6146.297,-0.03420244,-70.95493,0.7292278
6146.307,-0.03420244,-70.95493,0.7331378
6146.317,-0.03420244,-70.95493,0.7370479
6146.327,-0.0006203761,-70.95493,0.7438905
6146.337,-0.0006203761,-70.95493,0.7468231
6146.347,-0.0006203761,-70.9903,0.7487781
6146.357,0.02735907,-70.9903,0.7507331
6146.367,0.02735907,-71.02568,0.7517107
6146.377,0.02735907,-71.04337,0.7526882
6146.387,0.02735907,-71.04337,0.7526882
6146.397,0.02735907,-71.04337,0.7536657
6146.407,0.02735907,-71.04337,0.7546432
6146.417,0.02735907,-71.04337,0.7614858
6146.427,0.02735907,-71.07874,0.7683284
6146.438,0.02735907,-71.07874,0.7741935
6146.447,0.05534332,-71.1318,0.7771261
6146.458,0.05534332,-71.16718,0.7771261
6146.467,0.08892057,-71.23792,0.7781036
6146.478,0.1784615,-71.37942,0.7800586
6146.487,0.2176366,-71.46785,0.7829912
6146.498,0.2568116,-71.5386,0.7869013
6146.518,0.3071823,-71.66241,0.797654
6146.527,0.363146,-71.69778,0.8005865
6146.538,0.4079141,-71.75084,0.8025416
6146.547,0.4079141,-71.78622,0.8035191
6146.557,0.4974599,-71.83928,0.8044966
6146.567,0.5534235,-71.89233,0.8064516
6146.577,0.6541601,-71.9454,0.8084067
6146.587,0.743701,-72.01614,0.8084067
6146.597,0.833242,-72.05152,0.8084067
6146.607,0.8612263,-72.08689,0.8093842
6146.617,0.9227878,-72.13995,0.8103617
6146.627,0.9619628,-72.15764,0.8103617
6146.637,1.001138,-72.19302,0.8123167
6146.647,1.079488,-72.22839,0.8152493
6146.657,1.163431,-72.24608,0.8191593
6146.667,1.241781,-72.29913,0.8240469
6146.677,1.280956,-72.31683,0.8289345
6146.688,1.320131,-72.3522,0.8308895
6146.697,1.359306,-72.3522,0.8328446
6146.708,1.359306,-72.38757,0.831867
6146.717,1.392889,-72.38757,0.8347996
6146.728,1.392889,-72.38757,0.8387097
6146.737,1.392889,-72.38757,0.8416422
6146.748,1.392889,-72.38757,0.8484849
6146.757,1.392889,-72.38757,0.8523949
6146.768,1.392889,-72.38757,0.8553275
6146.777,1.359306,-72.38757,0.8621701
6146.788,1.331327,-72.3522,0.8621701
6146.797,1.269765,-72.3522,0.8631476
6146.807,1.241781,-72.3522,0.8621701
6146.817,1.14105,-72.33451,0.8621701
6146.827,1.062699,-72.33451,0.8611926
6146.837,0.9731537,-72.29913,0.8611926
6146.847,0.833242,-72.22839,0.8611926
6146.857,0.6765466,-72.15764,0.8602151
6146.867,0.4247075,-72.03383,0.8592376
6146.877,0.1840593,-71.83928,0.8602151
6146.887,-0.140532,-71.55629,0.8621701
6146.897,-0.5602621,-71.16718,0.8611926
6146.907,-1.058347,-70.67194,0.8631476
6146.917,-1.645968,-70.08827,0.8611926
6146.927,-2.272769,-69.39848,0.8621701
6146.938,-3.000302,-68.65563,0.8621701
6146.947,-3.862154,-67.82435,0.8631476
6146.958,-4.321059,-67.39986,0.8641251
6146.967,-5.764934,-66.03797,0.8651026
6146.978,-6.738712,-65.06519,0.8641251
6146.987,-7.684507,-64.00397,0.8651026
6146.998,-8.736636,-62.87201,0.8651026
6147.007,-9.844724,-61.58087,0.8660802
6147.018,-11.01998,-60.09516,0.8641251
6147.027,-12.30155,-58.41491,0.8651026
6147.038,-13.59433,-56.59315,0.8641251
6147.047,-14.93747,-54.59453,0.8641251
6147.058,-16.21345,-52.4721,0.8631476
6147.067,-17.44466,-50.19049,0.8651026
6147.077,-18.61992,-47.82044,0.8641251
6147.087,-19.71121,-45.41503,0.8670577
6147.097,-20.74096,-42.93886,0.8670577
6147.107,-21.68115,-40.42732,0.8660802
6147.117,-22.49823,-37.79196,0.8670577
6147.127,-23.14742,-34.92669,0.8651026
6147.137,-23.60633,-31.91991,0.8651026
6147.147,-23.91413,-28.63014,0.8651026
6147.157,-24.09881,-25.21657,0.8631476
6147.167,-24.14358,-21.64381,0.8631476
6147.177,-24.14358,-17.96493,0.8611926
6147.188,-23.98128,-14.28605,0.8621701
6147.197,-23.75183,-10.50105,0.8611926
6147.208,-23.43283,-6.786807,0.8611926
6147.217,-23.03549,-2.96642,0.8602151
6147.228,-22.53181,0.7655129,0.8602151
6147.237,-21.90501,4.585886,0.8592376
6147.248,-21.1383,8.353203,0.8592376
6147.257,-20.28205,12.19126,0.8572825
6147.268,-18.77662,17.88644,0.85826
6147.277,-18.23936,19.77895,0.85826
6147.287,-16.47089,25.13809,0.8572825
6147.297,-15.22848,28.56935,0.85826
6147.307,-14.5793,30.24961,0.85826
6147.317,-13.22497,33.41556,0.85826
6147.327,-11.20466,37.97878,0.85826
6147.337,-10.53868,39.39373,0.85826
6147.347,-8.736636,43.44404,0.85435
6147.357,-8.14901,44.73519,0.8553275
6147.367,-6.621187,48.3787,0.8523949
6147.377,-5.625027,50.55418,0.8514174
6147.387,-5.149328,51.58002,0.8533725
6147.397,-3.794994,54.3215,0.8504399
6147.407,-3.358476,55.15277,0.8514174
6147.417,-2.630938,56.72691,0.8504399
6147.427,-1.746705,58.6371,0.8504399
6147.438,-1.237429,59.62756,0.8494624
6147.447,-0.7617353,60.40579,0.8484849
