time,pos_x,pos_y,pressure
5990.288,-0.5714577,-71.43248,0.9159335
5990.297,-0.5714577,-71.3971,0.9139785
5990.307,-0.5378805,-71.37942,0.914956
5990.317,-0.5378805,-71.37942,0.9169111
5990.327,-0.5098962,-71.30867,0.9159335
5990.337,-0.5098962,-71.30867,0.914956
5990.347,-0.5098962,-71.27329,0.913001
5990.357,-0.5098962,-71.23792,0.9139785
5990.367,-0.4819168,-71.20255,0.913001
5990.377,-0.4819168,-71.16718,0.9139785
5990.387,-0.4819168,-71.1318,0.9139785
5990.397,-0.4483347,-71.07874,0.9159335
5990.407,-0.4483347,-71.02568,0.9169111
5990.417,-0.4203553,-70.95493,0.9169111
5990.427,-0.4203553,-70.90187,0.9169111
5990.438,-0.392371,-70.83112,0.9178886
5990.447,-0.392371,-70.77806,0.9169111
5990.458,-0.392371,-70.725,0.9139785
5990.467,-0.3587938,-70.67194,0.9139785
5990.478,-0.3308095,-70.61887,0.913001
5990.487,-0.3028301,-70.56582,0.9120235
5990.498,-0.2692528,-70.49507,0.9120235
5990.507,-0.2692528,-70.47738,0.913001
5990.518,-0.22448,-70.37126,0.914956
5990.527,-0.22448,-70.33588,0.9178886
5990.538,-0.1517276,-70.28282,0.9178886
5990.547,-0.1517276,-70.28282,0.9169111
5990.557,-0.1517276,-70.24745,0.9139785
5990.567,-0.1517276,-70.24745,0.9139785
5990.577,-0.1013569,-70.21207,0.913001
5990.587,-0.1013569,-70.21207,0.9139785
5990.597,-0.04539325,-70.19439,0.9139785
5990.607,-0.0006203761,-70.19439,0.913001
5990.617,0.03855469,-70.15902,0.9139785
5990.627,0.06653413,-70.15902,0.914956
5990.637,0.09451839,-70.12365,0.9178886
5990.647,0.1448843,-70.10596,0.9198436
5990.657,0.1784615,-70.10596,0.9208211
5990.667,0.2176366,-70.07059,0.9208211
5990.677,0.2176366,-70.07059,0.9217986
5990.688,0.2176366,-70.07059,0.9188661
5990.697,0.2176366,-70.07059,0.9169111
5990.708,0.2568116,-70.10596,0.9169111
5990.717,0.2847959,-70.10596,0.9188661
5990.728,0.3183731,-70.10596,0.9188661
5990.737,0.3183731,-70.10596,0.9198436
5990.748,0.3183731,-70.10596,0.9169111
5990.757,0.3183731,-70.10596,0.9159335
5990.768,0.3463574,-70.10596,0.9178886
5990.777,0.3463574,-70.10596,0.9198436
5990.788,0.3743368,-70.10596,0.9188661
5990.797,0.3743368,-70.10596,0.9188661
5990.807,0.4079141,-70.10596,0.9169111
5990.817,0.4974599,-70.10596,0.9159335
5990.827,0.5925986,-70.10596,0.9159335
5990.837,0.7325103,-70.03522,0.9169111
5990.847,0.8836127,-69.92909,0.9188661
5990.857,1.090679,-69.76991,0.9208211
5990.867,1.308941,-69.50461,0.9217986
5990.877,1.588759,-69.15086,0.9198436
5990.887,1.930144,-68.691,0.9188661
5990.897,2.333085,-68.08965,0.9198436
5990.907,2.864743,-67.25836,0.9208211
5990.917,3.497142,-66.21484,0.9237537
5990.927,4.247061,-64.99444,0.9257087
5990.938,5.131294,-63.61486,0.9247312
5990.947,6.692694,-61.19175,0.9237537
5990.958,7.929508,-59.21082,0.9247312
5990.967,9.250264,-56.92921,0.9266862
5990.978,9.966601,-55.67344,0.9276637
5990.987,11.42727,-52.86122,0.9305963
5990.998,13.62666,-48.06806,0.9305963
5991.007,15.10971,-44.47762,0.9296188
5991.018,15.81486,-42.63818,0.9305963
5991.027,17.75682,-36.80149,0.9325513
5991.037,18.93206,-32.80425,0.9335288
5991.047,19.99539,-28.6832,0.9354839
5991.057,20.96917,-24.50909,0.9335288
5991.067,21.82542,-20.19348,0.9335288
5991.077,22.52497,-15.87788,0.9345064
5991.087,23.07901,-11.50921,0.9364614
5991.097,23.47076,-7.264345,0.9384164
5991.107,23.65545,-2.96642,0.9384164
5991.117,23.65545,1.243065,0.9354839
5991.127,23.48756,5.48792,0.9325513
5991.137,23.20774,9.662035,0.9335288
5991.147,22.87194,13.69464,0.9305963
5991.157,22.44662,17.46196,0.9296188
5991.167,21.93735,21.05241,0.9276637
5991.177,21.32733,24.32448,0.9286413
5991.188,20.65577,27.43738,0.9305963
5991.197,19.93942,30.46184,0.9335288
5991.208,19.22308,33.3625,0.9315738
5991.217,18.53473,36.24546,0.9276637
5991.228,17.81838,39.05769,0.9247312
5991.237,17.0125,41.65765,0.9237537
5991.248,16.12826,44.09846,0.9247312
5991.257,15.23283,46.30932,0.9276637
5991.268,14.30383,48.34331,0.9286413
5991.277,13.44757,50.1297,0.9276637
5991.287,12.60252,51.72152,0.9296188
5991.297,11.80782,53.17184,0.9296188
5991.307,11.10268,54.49836,0.9305963
5991.317,10.4535,55.70107,0.9315738
5991.327,9.860271,56.77998,0.9296188
5991.337,9.272646,57.68201,0.9286413
5991.347,8.701814,58.47792,0.9296188
5991.357,8.153362,59.07927,0.9305963
5991.367,7.688859,59.57451,0.9305963
5991.377,7.302707,59.98131,0.9325513
5991.387,7.011693,60.33505,0.9335288
5991.397,6.793431,60.72416,0.9335288
5991.407,6.603153,61.09559,0.9335288
