time,pos_x,pos_y,pressure
5918.117,0.2176366,-70.79575,0.8729228
5918.127,0.2176366,-70.79575,0.8719453
5918.137,0.2176366,-70.79575,0.8719453
5918.147,0.2176366,-70.79575,0.8748778
5918.157,0.2176366,-70.79575,0.8748778
5918.167,0.1840593,-70.79575,0.8729228
5918.188,0.1840593,-70.79575,0.8719453
5918.197,0.1840593,-70.76038,0.8719453
5918.208,0.1840593,-70.76038,0.8739003
5918.217,0.1840593,-70.76038,0.8729228
5918.228,0.1840593,-70.76038,0.8709677
5918.237,0.1840593,-70.76038,0.8729228
5918.248,0.1840593,-70.76038,0.8709677
5918.257,0.1840593,-70.74268,0.8729228
5918.268,0.1840593,-70.74268,0.8739003
5918.277,0.1840593,-70.74268,0.8729228
5918.288,0.1840593,-70.70731,0.8729228
5918.297,0.1840593,-70.70731,0.8758553
5918.308,0.1840593,-70.67194,0.8739003
5918.317,0.1840593,-70.67194,0.8748778
5918.327,0.1840593,-70.67194,0.8739003
5918.337,0.2176366,-70.65425,0.8719453
5918.347,0.2176366,-70.61887,0.8719453
5918.357,0.2176366,-70.5835,0.8739003
5918.367,0.1840593,-70.5835,0.8739003
5918.377,0.1840593,-70.5835,0.8729228
5918.387,0.1840593,-70.54813,0.8729228
5918.397,0.1840593,-70.54813,0.8729228
5918.407,0.1840593,-70.54813,0.8739003
5918.417,0.1840593,-70.54813,0.8748778
5918.427,0.1840593,-70.54813,0.8719453
5918.438,0.1840593,-70.51276,0.8709677
5918.447,0.1840593,-70.51276,0.8739003
5918.458,0.1840593,-70.51276,0.8748778
5918.467,0.1840593,-70.51276,0.8758553
5918.478,0.1840593,-70.51276,0.8748778
5918.487,0.1840593,-70.51276,0.8739003
5918.498,0.1840593,-70.51276,0.8719453
5918.507,0.1840593,-70.51276,0.8719453
5918.518,0.1560751,-70.51276,0.8729228
5918.527,0.1560751,-70.49507,0.8739003
5918.538,0.1560751,-70.49507,0.8748778
5918.547,0.1560751,-70.49507,0.8748778
5918.557,0.1560751,-70.49507,0.8748778
5918.567,0.1560751,-70.49507,0.8748778
5918.578,0.1560751,-70.49507,0.8739003
5918.587,0.1560751,-70.49507,0.8729228
5918.597,0.1560751,-70.49507,0.8748778
5918.607,0.1560751,-70.49507,0.8758553
5918.617,0.1560751,-70.49507,0.8748778
5918.627,0.1560751,-70.51276,0.8739003
5918.637,0.1280956,-70.51276,0.8729228
5918.647,0.05534332,-70.51276,0.8729228
5918.657,-0.02300682,-70.51276,0.8739003
5918.667,-0.140532,-70.51276,0.8729228
5918.677,-0.353196,-70.51276,0.8739003
5918.688,-0.6777873,-70.51276,0.8739003
5918.697,-1.147888,-70.49507,0.8729228
5918.708,-1.746705,-70.38895,0.8719453
5918.717,-2.519011,-70.24745,0.8719453
5918.728,-3.515176,-70.03522,0.8709677
5918.737,-4.668036,-69.75222,0.8690127
5918.748,-5.955216,-69.36311,0.8690127
5918.757,-7.337529,-68.86787,0.8709677
5918.768,-8.826177,-68.3019,0.8709677
5918.777,-10.48272,-67.62979,0.8729228
5918.788,-12.27357,-66.83388,0.8739003
5918.797,-14.05324,-65.89648,0.8748778
5918.807,-15.89446,-64.87063,0.8758553
5918.817,-17.65173,-63.79173,0.8748778
5918.827,-19.44259,-62.58902,0.8709677
5918.837,-21.99455,-60.46659,0.8670577
5918.847,-23.52238,-58.76865,0.8670577
5918.857,-24.27789,-57.86661,0.8660802
5918.867,-25.70498,-55.90336,0.8660802
5918.877,-27.09849,-53.79862,0.8670577
5918.887,-28.492,-51.55238,0.8660802
5918.897,-29.81275,-49.12928,0.8670577
5918.907,-31.03837,-46.60005,0.8660802
5918.917,-32.18004,-43.91164,0.8670577
5918.927,-33.1762,-41.17017,0.8680352
5918.938,-34.54733,-36.85456,0.8651026
5918.947,-35.31403,-33.90084,0.8621701
5918.958,-35.96322,-30.80563,0.8602151
5918.967,-36.4613,-27.4628,0.8602151
5918.978,-36.85865,-24.06692,0.8602151
5918.987,-37.18324,-20.4411,0.8602151
5918.998,-37.42389,-16.77991,0.8611926
5919.007,-37.5638,-13.04797,0.8611926
5919.018,-37.50224,-9.316031,0.8621701
5919.027,-37.32315,-5.619469,0.8602151
5919.038,-37.00415,-1.852151,0.85826
5919.047,-36.79708,-0.03039742,0.8572825
5919.057,-36.01359,5.540975,0.856305
5919.067,-35.26367,9.184484,0.856305
5919.077,-34.37943,12.91643,0.8553275
5919.087,-33.40565,16.55993,0.856305
5919.097,-32.38151,20.20343,0.856305
5919.107,-31.26782,23.65238,0.8553275
5919.117,-30.07019,27.04827,0.85435
5919.127,-28.77741,30.32035,0.85435
5919.137,-27.35592,33.46862,0.8533725
5919.147,-25.93443,36.56384,0.8533725
5919.157,-24.49056,39.55291,0.85435
5919.167,-22.96833,42.45358,0.85435
5919.177,-21.40693,45.28348,0.8553275
5919.188,-19.79516,47.9542,0.85435
5919.197,-18.1722,50.50112,0.8533725
5919.208,-16.66117,52.88885,0.8533725
5919.217,-15.16692,55.08204,0.8514174
5919.228,-13.69506,57.18678,0.8504399
5919.237,-12.27357,59.15002,0.8514174
